m/z,intensity,ions_base_sc
166.12268,30341.4,
167.12572,3351.3,
173.40802,14292.7,
175.11928,6972.8,
183.14915,8509.5,
184.15154,2632.7,
185.16502,16101.6,
186.16824,3312.5,
197.16495,3653.7,
211.14363,5287.8,
213.15997,3240.8,
225.16003,5201.6,
229.15416,2947.5,
232.2258,3112.6,
240.1346,9657.4,
242.18646,18030.7,
244.16556,8221.6,
258.14493,20850.1,
259.14954,2897.0,
276.15549,20735.0,
282.49469,2655.9,
286.14029,8029.7,
290.08121,3465.9,
294.18246,4484.9,
308.19669,2865.2,
321.06726,3527.9,
324.22839,3376.4,
331.23196,3408.3,
341.09158,4395.8,
370.74576,3331.1,
371.22891,19265.4,
375.22394,16371.2,Ay3+[N];By3+[N]
376.22766,3643.6,
386.01987,2641.9,
401.215,3750.1,
420.94266,3077.5,
429.23297,3589.4,
453.12262,4417.2,
453.2706,8997.6,
474.20215,3632.4,
486.2023,9211.0,
487.20392,3781.7,
488.83725,2692.5,
493.24118,5498.9,
504.26886,5034.0,
508.72931,3959.7,
536.75854,5492.7,
542.31964,16772.5,
542.82098,13611.2,
543.32367,4571.6,
557.2572,3698.6,
564.15424,5566.6,
573.27307,3221.6,
575.30389,15406.8,
581.31689,3237.0,
611.25891,5756.8,
614.3042,5662.6,
618.33466,3903.5,
623.33826,3214.8,
641.82758,11916.1,Ay10++[sz]
642.32385,3299.1,
646.23175,7961.7,
663.4082,7502.5,
680.84906,6654.9,Ab11++[sz]
681.35168,4620.2,
681.85474,3669.2,
688.38666,5664.3,Ay6+[N]
689.37671,4482.6,
698.29047,5423.6,
706.34778,4642.7,
710.26172,3532.3,
716.69116,3499.5,
729.36108,4041.6,
730.37634,7320.5,
750.37744,3360.6,
757.2666,7067.3,
762.89478,5281.3,Ay12++[sz]
763.3927,7082.6,
766.04681,2959.0,
775.27686,9009.0,
793.0498,5288.2,
793.38501,4080.4,
797.36566,3731.5,
806.31927,13464.2,
807.31989,4961.4,
823.33881,3866.2,
830.48932,2979.4,
837.39606,8532.3,
848.41785,17795.0,Ay7+[N];By7+[N]
849.41663,5779.0,
864.78052,4144.9,
867.95868,21236.2,Ab5++[pepB];Ay14++[sz];Ay0++[sz]
868.4585,19267.5,
868.95941,9470.3,
879.76202,10720.9,
880.09686,13021.1,
880.43231,9851.8,
880.76324,4486.4,
888.44818,4446.6,
897.11023,3640.8,
903.11816,7484.3,
903.36884,4545.3,
904.38165,3271.9,
908.43066,6053.4,
911.45978,4841.7,
912.11664,5794.0,
917.45929,21075.7,
917.79034,23940.3,
918.12451,15980.1,
918.45911,10656.1,
925.45563,3936.9,
929.95508,3473.0,
930.13641,4833.8,
930.46271,9661.1,
931.39526,3116.2,
931.61536,5863.6,
933.18549,3511.9,
935.98254,12896.4,
936.14612,5205.7,
936.47357,26924.2,
936.80444,20161.3,
937.13477,11030.8,
937.24695,4668.4,
937.45526,3490.8,
942.45398,6195.0,
945.46771,3699.3,
951.97296,3788.2,
953.48535,3241.1,
973.02814,14902.9,
973.52942,18485.7,
974.02771,5724.4,
974.50543,4573.0,
985.47778,13679.0,Ay8+[N];By8+[N]
986.48053,9460.3,
986.995,4288.6,
1003.46173,5343.5,
1016.45471,21741.8,
1017.4563,13314.7,
1017.99207,5510.2,
1018.45642,3917.3,
1022.51453,7265.3,
1030.53577,4311.3,
1031.03796,3421.1,
1032.48987,7006.1,
1055.50159,4523.3,
1067.9978,5847.6,
1068.49207,4258.9,
1072.51172,26043.3,Ay9+[N];By9+[sc];By0+[sc]
1073.50964,11298.2,
1074.52161,10657.7,
1084.51929,7531.0,
1087.51428,3859.4,
1089.53674,4134.5,
1098.48523,3832.6,
1109.79773,4204.7,
1110.04907,5467.0,
1110.30444,5126.7,
1110.55347,10560.5,
1111.05029,3837.4,
1118.02686,3940.2,
1118.52295,4038.1,
1124.04822,4904.7,
1124.55078,9495.9,
1125.05908,4556.5,
1132.03662,3981.5,
1135.53638,4054.0,
1136.54688,5889.0,
1150.56812,6303.6,
1174.5752,7971.5,
1179.57983,4176.1,
1183.06763,4070.1,
1188.57727,18539.5,
1189.07507,19566.1,
1189.57971,13727.9,
1190.07239,5599.3,
1190.5719,5200.3,
1191.06909,14757.8,
1191.58069,6039.5,
1226.59045,9378.2,
1227.58118,8788.2,
1238.09888,6471.9,
1239.11133,5705.8,
1246.0769,7550.7,
1246.58362,6636.7,
1247.57642,4104.7,
1255.09534,7897.3,
1255.59326,15243.3,
1256.09302,10389.2,
1256.59265,6027.4,
1257.61438,4661.9,
1282.63916,11206.9,Ay10+[sz]
1283.64905,8461.6,
1319.61755,4497.2,
1360.68103,5147.9,Ab11+[sz]
1361.69531,4221.6,
1411.69263,15229.1,Ay11+[sz]
1412.69678,12362.8,
1459.74927,3966.5,Ab12+[sz]
1460.76978,4029.3,
1468.7218,4964.0,
1524.77173,10427.2,Ay12+[sz]
1525.77234,10245.8,
1717.89075,4211.0,
1734.90808,16430.4,Ay14+[sz];Ay0+[sz];Ab5+[pepB]
1735.90247,10743.3,
1736.92163,8650.6,
