m/z,intensity,ions_base_sc
163.03883,2226.4,
166.12289,16745.3,
171.07655,2831.3,
173.12857,25130.7,
173.40353,34998.9,
175.11905,22663.5,
181.09749,5544.7,
183.14908,3554.6,
199.10745,2459.2,
199.18057,6167.8,
201.10574,11915.6,
201.12347,16116.7,
209.27687,2951.7,
216.09749,3678.2,
226.15523,18995.1,
227.10313,6096.5,
227.14011,2887.2,
227.17529,3743.3,
229.10056,5577.9,Ab2+[N]
230.09579,7668.8,
234.0901,3063.6,
235.11893,2702.9,
244.07504,3269.9,
244.16577,67945.0,By2+[N]
245.16862,7009.8,
248.1617,2833.0,
258.091,17442.3,
258.16873,4795.2,
259.14053,6162.3,
262.08554,6093.4,
268.12912,3587.5,
272.13593,9075.2,
272.16061,2779.5,
289.16202,25633.3,
301.18808,2948.8,
304.04251,3240.4,
314.71085,4457.8,
322.17664,2927.4,
329.70016,13358.8,
330.20132,3851.5,
332.19272,3572.8,
339.20151,4040.1,
340.18552,3993.5,
341.12769,4669.2,
343.69696,4505.9,Bb5++[sz]
344.19714,2857.6,
356.21329,5059.7,
356.70544,7824.1,
357.7052,2952.2,
359.13812,9902.5,
365.21848,21354.7,By5++[sz]
365.72128,4749.7,
373.11829,3279.5,
382.21158,5101.0,
385.22012,4012.4,
389.13116,25384.5,Ab3+[N]
390.13422,4388.2,
391.23456,22136.5,By3+[N]
392.22516,3429.6,
399.1716,4915.9,
399.73004,6166.0,
402.24606,97986.4,Ay3+[N]
403.24869,16082.1,
408.73434,76670.3,By6++[sz]
409.23578,25655.2,
413.72662,5739.7,
426.23499,9689.5,
427.23776,3159.2,
447.26337,3057.3,
447.76129,3393.9,
456.27136,30862.3,
456.76962,17186.9,
457.27277,3845.1,
465.27652,599995.8,By7++[sz];By0++[sz]
465.77795,285379.7,
466.27936,66032.4,
466.78073,11663.8,
470.16922,3561.0,
472.16843,4299.7,
480.22769,3545.6,
486.27191,5125.8,
488.18164,18411.8,
489.18585,3760.9,
490.17868,9163.7,Ab4+[sc]
491.18024,3507.0,
499.30801,16054.2,
499.81256,5500.8,
505.72781,2920.0,
506.15567,4745.3,
511.32452,4738.7,
515.33057,104383.6,Ay4+[N]
516.33313,25602.7,
539.31879,28568.4,Bb4+[sz]
540.32306,6844.1,
545.3089,3578.2,
573.30316,11439.5,
574.31024,4813.3,
589.2821,4365.0,
594.32703,4793.9,
601.2088,5507.8,
601.37122,19738.2,By4+[sz]
602.37952,3414.1,
603.2085,20353.7,
604.29865,4597.8,
615.34375,3651.8,
619.22205,14424.2,Ab5+[sc]
620.22394,3566.9,
621.3244,38736.9,
624.34558,4477.4,
624.85016,11080.5,
628.41449,49752.0,Ay5+[N]
629.41718,10945.7,
646.32397,3422.1,
647.30334,11457.9,
658.31903,8008.8,
658.39307,14667.7,
659.39777,7350.1,
664.33075,571062.8,
686.38745,58960.6,Bb5+[sz]
687.38983,19502.5,
688.3916,3997.0,
697.43481,3859.4,
698.34808,3535.1,
698.42206,3156.6,
711.42084,5007.7,
712.30878,5104.5,
712.40662,10192.6,
715.44666,161681.2,Ay6+[N]
716.2392,5179.2,
716.44946,46358.6,
717.45471,6408.1,
720.26233,3834.1,
729.42877,25869.5,By5+[sz]
730.43634,11327.6,
734.24908,20538.0,Ab6+[sc]
735.25739,3347.9,
738.27643,3119.1,
747.40582,4368.9,
748.87872,3557.4,
766.27051,6158.4,
771.40454,5761.4,
788.39435,9570.3,
788.89587,14565.9,
797.40131,86165.3,Ay13++[sc]
797.90265,62767.6,
798.40558,21189.8,
798.90637,7213.6,
799.44202,5863.8,
801.45276,15162.4,
802.45758,5985.4,
816.46198,57223.1,By6+[sz]
817.46344,21829.7,
818.46912,5920.7,
821.3147,4950.4,
826.44574,4029.1,
827.4455,4086.8,
828.53058,59956.9,Ay7+[N]
829.53345,24175.0,
830.53564,4126.8,
836.16223,3241.6,
848.42133,3910.0,
853.91479,14423.3,
854.41559,11730.3,
854.91711,6012.7,
855.93323,3797.3,
861.90729,4109.5,
862.41418,5377.2,
862.92096,165625.5,Ay14++[sc];Ay0++[sc]
863.42267,125315.7,
863.92383,60713.0,
864.42432,21224.6,
869.3139,11666.9,
879.39966,3490.0,
891.41565,3814.9,
897.31293,9672.2,
899.92853,5320.7,
900.51923,5679.8,
901.48901,3578.5,
903.50562,4046.3,
904.95868,3997.7,
913.43073,4722.6,Ab7++[pepB]
