m/z,intensity,ions_base_sc
166.12245,20055.4,
173.12807,8909.3,
173.40401,44067.2,
175.11902,3449.9,
178.01424,2619.4,
183.14923,2929.8,
195.63771,2891.3,
201.12311,8799.3,
213.15901,3259.7,
231.44801,2615.6,
240.13246,3385.4,
244.16479,4279.5,
247.49602,2329.3,
258.91434,2455.3,
260.9939,2437.5,
261.09061,3610.4,
262.11749,2984.8,
301.1871,5717.6,
313.1499,2718.4,
332.16327,2968.4,
375.12918,3440.1,
438.60403,3530.0,
506.72415,2914.0,
704.30798,3943.3,
706.41217,3292.0,
720.4082,3595.1,
722.31262,3885.4,
742.37506,3176.3,
816.34741,2911.0,
862.87933,3059.4,
863.46149,3190.8,
907.43066,3471.8,
909.43774,3531.5,
921.89282,2990.5,
933.46118,5941.7,
960.56415,3809.0,
978.47333,8937.0,
1017.58368,3376.9,
1051.55701,3915.7,
1052.55957,6396.2,
1064.46863,3925.0,
1107.51257,5221.0,
1137.5592,4077.2,
1144.57153,3434.3,
1195.44507,3265.2,
1221.8468,3438.0,
1230.20178,4025.3,
1251.04968,4407.3,
1259.05518,5041.4,By4++[pepA]
1259.55823,6635.4,
1260.05457,4766.2,
1286.07153,7834.2,
1286.56763,10496.4,
1287.06836,6347.4,
1294.58325,8601.8,By5++[pepA]
1295.07446,5361.3,
1295.57739,9524.3,
1296.08252,4915.9,
1312.98193,3466.5,
1322.95422,4307.6,
1335.61145,7668.3,Bb11+[sz]
1336.11011,4338.2,
1336.62354,4923.1,
1344.62622,5241.5,
1345.11084,3898.0,
1345.61353,5724.5,
1351.64014,3885.4,
1366.69263,4830.9,
1418.15308,4588.0,
1418.64282,5215.5,
1451.69226,5104.2,
1530.18311,3182.7,
