m/z,intensity,ions_base_sc
136.0759,94988.5,
147.01668,3989.6,
147.11307,38230.7,
147.85706,5174.2,
155.11833,4984.3,
157.13377,32830.8,
158.09285,13456.6,
158.13728,4037.7,
159.09209,19068.4,
166.11548,8631.7,
166.12288,102688.4,
167.1261,6469.2,
169.13373,22959.6,
171.11301,36902.6,
171.94577,3845.5,
173.12871,26010.9,
173.40331,79364.8,
174.13272,5177.5,
175.1192,94234.9,
178.06496,9868.9,
183.11322,6288.0,
185.09221,11034.9,
185.12944,5977.1,
187.05405,6634.9,
197.12888,12529.4,
199.10793,22948.6,
201.12363,12997.1,
204.08028,39820.8,
209.12866,7640.6,
211.1443,9002.0,
213.08727,27499.1,
226.15535,44110.1,
227.13948,4910.4,
227.15862,5063.2,
228.17064,5509.6,
229.12955,6178.0,
232.07538,25108.3,
236.1393,5806.9,
237.12387,5293.3,
244.16591,258113.2,Ay2+[N]
245.16907,29930.0,
248.16051,6393.0,
251.15088,8249.1,
253.16664,20507.0,
258.14474,4478.1,
267.14575,8505.3,
269.12543,5776.4,
270.19315,7865.3,
273.3027,4600.9,
274.12262,29673.5,
280.11212,6898.2,
280.16589,8777.7,
282.18185,12361.7,
284.16138,7399.3,
287.13388,5983.4,
298.17615,15192.3,
301.09689,27725.9,
302.10089,4855.8,
310.42273,5613.1,
319.10788,29223.6,
326.14728,6317.1,
330.21579,5966.5,
335.20825,85812.1,
336.21176,9686.7,
342.13,28215.2,
343.23453,20431.1,
344.13547,4765.9,
344.15704,17791.7,
345.22464,8121.0,
351.67273,5508.1,
352.23492,50862.9,
355.06995,5710.2,
361.18338,29342.8,
363.18851,16750.2,
367.19623,6725.5,
373.19122,27365.3,
385.20575,6328.4,
395.26563,9276.8,
406.25479,4528.0,
411.92813,4759.5,
413.19492,6819.7,
413.24069,13980.7,
414.18091,15356.8,
415.18411,7086.2,
415.23099,5564.4,
425.16672,24513.8,
427.17807,8348.0,
432.25739,71353.1,
433.25958,9795.5,
435.74954,7642.1,
443.17935,13365.8,
450.26035,13685.9,
474.73856,14273.2,Ay8++[N]
475.2373,8044.0,
485.28384,12275.4,
485.78705,6947.0,
486.27597,7796.7,
491.22568,24231.7,
506.30017,5082.1,
508.25198,36397.3,
509.25537,8314.5,
512.26685,12949.0,
526.80072,5986.1,
535.80872,17995.8,Ab3++[pepB]
536.30835,8361.3,
542.32001,81484.0,
542.82123,39612.1,
543.32153,5911.8,
553.30676,5287.7,
555.3075,8469.6,
559.30969,17231.4,
561.31097,20764.5,
561.81323,9038.2,
583.30298,16482.9,
588.23096,13055.1,
595.34198,6772.7,
606.24005,11070.2,
607.34601,5719.4,
613.94354,6603.9,
616.32861,9141.2,
618.33673,85633.1,
619.33807,15854.9,
622.32581,5464.6,
623.33484,19334.9,
639.31763,13539.8,
639.81964,13244.3,
642.34686,12753.8,
660.35773,60029.9,By6+[sc];By0+[sc]
661.36041,22103.3,
662.36371,7957.7,
666.34271,5563.2,
670.33636,15012.3,
684.98267,5752.1,
685.38019,7942.0,
689.37396,111506.5,
690.3786,24014.3,
701.36243,14853.6,
705.30994,14345.8,
708.85919,28022.0,
709.35852,14564.8,
718.3894,26905.1,
719.39233,8208.3,
719.698,5744.2,
722.40881,21308.5,
722.86194,8087.5,
726.05115,9475.5,
730.37354,33716.5,
731.3775,9191.1,
736.38605,13234.7,Ay6+[N]
737.39551,7534.8,
755.35754,6934.2,
755.42639,18689.5,
756.88593,21271.4,
757.39105,9439.3,
758.39154,47319.0,
