m/z,intensity,ions_base_sc
162.43925,2038.6,
164.08438,2420.3,
166.12254,27021.9,
173.40338,40928.2,
175.11865,3481.0,
179.08125,15271.5,
183.1496,3334.7,
183.82373,2185.1,
207.07651,7268.0,
222.77483,2572.8,
227.21181,2357.7,
228.09738,2747.3,
234.1449,3140.5,
240.13336,2737.6,
240.62439,2516.5,
244.16583,7361.0,
247.90874,2677.2,
248.06992,2836.9,
248.16052,11849.8,By2+[N]
249.16074,4333.5,
258.14441,4244.3,
274.12189,3917.1,
289.16074,4194.7,
307.14365,3470.3,
311.17038,3415.4,
319.10663,5010.8,
320.16058,3735.0,
321.17676,20178.7,Ay3+[N]
322.17795,7703.7,
330.2179,3685.8,
339.20251,4817.0,
346.20871,4354.1,
347.22852,10241.3,
396.27133,3270.4,
418.71515,3163.3,
426.23526,12541.2,
427.23923,3928.1,
434.26242,3156.8,
436.21954,10148.8,
449.24158,2680.7,
471.29581,5212.9,
476.27167,10924.3,By4+[N]
477.27292,3007.7,
535.30963,6147.4,
539.31866,25377.8,
540.32166,11338.1,
543.22937,3202.2,
574.30438,4239.5,
575.34045,5880.9,
578.87866,2838.9,
588.3457,4863.6,
639.32117,3651.3,
658.39331,5562.1,
669.37756,4295.1,
686.38641,13142.6,
687.38898,5712.1,
706.89661,3447.1,
707.89166,3389.2,
722.40729,6858.3,By6+[N]
723.40735,5091.4,
725.3385,3292.8,
747.91235,3458.3,
784.3725,3302.8,
794.45459,3032.5,
808.42926,3297.9,
834.43396,7089.1,
835.43799,4259.3,
849.9646,3556.6,
851.45172,5059.8,By7+[N]
852.45801,3514.8,
853.40198,4868.9,
854.4104,3163.7,
878.43433,3166.6,
881.90674,4057.6,
892.43872,3923.5,
900.53168,3602.0,
901.98883,4988.9,
922.48401,10461.1,By8+[N]
923.50299,3453.3,
935.4621,3106.3,
949.52411,5194.2,
950.01117,3824.6,
951.4978,18203.0,
951.90552,3543.6,
952.00177,17724.7,
952.5014,5573.9,
958.03131,25582.6,
958.53241,41686.8,
959.03369,28543.9,
959.53577,8460.2,
977.4978,3442.3,
978.03223,5410.3,
1021.19806,4137.7,
1054.85986,4033.4,
1056.52075,4785.7,
1058.00281,3993.8,
1061.55981,6022.6,
1062.19629,3418.8,
1066.55078,4007.3,
1092.52502,3646.7,
1106.52649,6945.3,
1113.5824,4204.4,
1119.07031,3856.1,
1119.56628,4329.9,
1120.56665,4606.7,
1123.29456,3931.8,
1123.47961,3320.6,
1128.57556,5764.0,
1128.82349,4086.0,
1129.55847,4243.8,
1129.89893,4474.9,
1130.05798,4127.9,
1130.80908,7043.5,
1132.61548,3117.8,
1134.57202,14793.7,
1134.77502,7201.2,
1135.06714,3877.8,
1135.30347,5981.9,
1135.42456,8301.9,
1135.54199,15238.0,
1139.50476,3371.2,
1141.47705,4044.1,
1163.53467,4358.0,
1170.5835,4653.9,
1172.58252,3941.7,
1173.2417,6082.6,
1173.5813,4673.3,
1198.57507,7356.3,
1199.0802,5059.2,
1199.58423,7409.7,
1212.55835,3887.3,
1221.09705,4800.7,
1229.67603,14602.7,By10+[sz]
1230.67163,11753.5,
1246.60144,7035.1,
1254.6189,3691.3,
1255.62231,9873.3,Ab9++[pepB]
1256.12683,7469.6,
1261.09985,3867.8,
1263.61389,4640.7,
1263.94482,4664.5,
1277.62573,4433.3,
1280.58545,3642.2,
1300.62415,3865.4,
1306.6355,3891.3,
1329.14355,5996.7,
1335.65112,4006.3,
1336.65662,5047.6,
1337.15918,15628.5,
1337.65881,24698.2,
1338.16125,14865.7,
1338.67432,5035.7,
1341.63953,4730.3,
1348.62439,4597.2,
1349.6394,7269.4,
1350.14819,16792.4,
1350.65002,8957.9,
1355.65637,3733.0,
1358.16357,12070.0,
1358.66125,26516.4,
1359.16345,28589.8,
1359.66174,23069.9,
1359.98596,3889.6,
1360.16211,11861.8,
1360.32434,7722.1,
1360.6377,4423.6,
1376.73206,7079.3,
1377.71851,4643.6,
1377.98987,3810.0,
1383.65796,5863.3,
1383.98303,5053.2,
1387.66992,4391.4,
1410.69604,8949.9,
1411.19653,8815.0,
1411.69873,6142.7,
1413.78662,4754.7,
1424.1814,8846.4,
1432.20239,7709.6,
1432.6991,9611.7,
1433.19604,13256.6,
1433.69666,6047.4,
1443.64697,7694.6,Ay12+[N]
1444.64075,7058.9,
1449.69897,5751.7,
1469.63,4920.6,
1470.62646,7750.9,
1471.62146,4255.5,
1486.64868,10327.4,
1487.64868,15395.0,
1488.64917,10339.5,
1501.72852,5188.4,
1502.73767,7801.2,
1520.82471,6632.9,
1528.75146,5610.9,
1542.27869,7560.8,
1542.77063,5323.2,
