m/z,intensity,ions_base_sc
161.07449,5501.1,
165.74324,2762.3,
166.12262,30110.5,
167.1259,2604.0,
172.57397,2666.6,
173.12802,5751.5,
173.40532,36433.5,
175.11893,13690.0,
180.82445,2351.5,
183.14934,3043.9,
183.72275,2953.4,
185.16484,6097.1,
187.82057,2479.9,
201.12251,3042.5,
211.14444,2925.2,
213.1597,5672.7,
216.76761,2388.8,
217.1362,2716.1,
218.11774,2783.0,
223.54782,2555.9,
226.11821,4787.4,
226.15459,3341.0,
227.10266,4511.9,
230.15031,4766.2,
244.16568,6297.7,
258.09055,4144.1,
267.77023,2869.5,
289.1615,7399.3,
307.2077,2808.3,
308.19531,3219.0,
312.19159,3709.2,
321.1774,3373.8,
323.12994,2802.0,
331.20007,3309.1,
331.23242,2789.9,
340.18768,2643.9,
359.20557,3019.0,
389.18106,3895.8,
402.24576,16687.6,
420.21985,5118.4,
432.10251,3143.7,
438.71838,2849.9,
461.12341,2602.8,
480.1731,5610.6,
498.18359,9612.5,
515.32971,16719.0,Ay4+[N]
516.3313,4169.6,
516.74896,2719.6,
521.26868,4615.6,
536.8031,9721.7,By9++[sz];By0++[sz]
537.30505,7696.9,
543.30597,2634.5,
603.20746,4315.4,
604.28638,3341.0,
617.28992,10018.4,
628.41492,11223.2,Ay5+[N]
629.41815,3421.6,
634.34955,4838.3,
644.39813,3702.1,
708.39423,3568.6,
715.4458,51272.9,Ay6+[N]
716.44849,12537.9,
743.37506,3240.2,
747.83679,3288.3,
784.3902,3514.6,
784.89063,3856.8,
828.53101,20693.3,Ay7+[N]
829.53229,15290.0,
830.53619,4720.0,
841.40088,3583.2,
848.06921,3899.5,
883.45923,11296.8,
883.79932,17685.6,
884.46649,4886.1,
888.12506,3687.7,
889.13153,6290.4,
889.46765,31665.2,
889.80157,25601.8,
890.13818,8782.8,
890.46881,3660.5,
893.46429,5962.0,
900.50793,3376.8,
909.42236,3609.4,
909.75458,8512.8,
917.48706,4320.5,
919.75781,5756.2,
933.85376,5795.7,
934.5083,4410.2,
935.44946,4262.7,
937.14532,7396.3,
937.47711,13162.3,
937.81482,5166.5,
938.14386,3188.4,
940.43243,3184.0,
941.4726,3923.8,
943.49744,4806.5,
943.9903,6004.1,
944.95709,4749.5,
946.1557,7368.0,
946.47937,11397.8,
947.10052,16262.4,
947.42773,5726.4,
949.96155,5049.9,
952.00427,53842.1,
952.15375,27602.0,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
952.42432,16084.1,
952.49786,47106.5,
952.76868,33855.0,
953.00183,7569.6,
953.10144,64474.4,
953.43616,37634.3,
978.48132,4389.5,
991.59369,16384.9,Ay8+[N]
992.59308,7567.5,
1014.47894,4147.7,
1032.09705,4785.4,
1032.59924,14670.1,
1033.09973,5911.3,
1049.0083,5497.6,
1055.5155,3634.7,
1069.52917,4536.3,
1070.49731,10078.8,
1070.8324,5494.2,
1071.15344,4927.6,
1085.92468,3785.5,
1089.61023,7369.0,
1090.11182,11821.0,
1090.61243,7796.0,
1106.62,11419.9,Ay9+[N]
1107.61963,5001.7,
1111.54224,3582.4,
1113.52954,6974.8,
1114.49756,3333.5,
1134.53552,3850.7,
1138.05151,26293.9,
1138.5564,41109.4,
1139.05884,26439.8,
1139.55371,9366.5,
1140.05957,3935.5,
1153.54834,6692.0,
1154.63733,7171.9,
1155.12781,6514.1,
1155.6394,4486.9,
1160.6261,4116.0,
1161.54822,6589.1,
1162.05432,32545.2,
1162.55725,49062.9,
1163.05725,29756.2,
1163.55334,12195.8,
1170.05518,34193.6,
1170.55444,50344.1,Ab10++[pepB]
1171.0564,51080.2,
1171.5542,20339.0,
1172.06714,4623.4,
1193.23438,5336.2,
1205.15796,16956.8,
1205.65833,13924.3,
1206.15759,7318.7,
1220.5636,4190.3,
1235.66272,5888.9,
1267.6687,3982.3,
1276.65442,4839.9,
1277.13733,5054.3,
1285.17114,17889.1,
1285.67139,17757.3,
1325.18872,5959.1,
1325.6875,5388.7,
1333.19495,8232.3,
1333.6969,32755.5,
1334.19958,27924.4,
1334.69763,10816.3,
1335.19312,6025.5,
1336.70532,8356.3,
1490.69971,4081.3,
