m/z,intensity,ions_base_sc
158.09213,4414.6,
165.10178,2633.9,
166.06171,2671.1,
166.12244,46936.7,
167.12587,3927.1,
171.11224,5327.3,
172.41388,2362.2,
173.12834,4015.3,
173.29124,2123.6,
173.40759,23674.8,
175.11873,35563.3,
177.10214,13626.9,
179.08112,4649.3,
181.06052,10342.3,
185.15729,2337.2,
185.16472,25738.6,
187.0713,7140.9,
188.07457,3125.4,
197.10297,3619.4,
198.08705,9090.2,
201.12311,3801.4,
205.09689,2954.1,
209.05518,4370.7,
213.08708,4232.3,
213.15968,11649.7,
215.11346,2874.7,
220.10776,2612.1,
221.09213,5199.5,
223.10788,3204.9,
225.09811,10654.5,
226.08192,25725.2,
226.1185,3583.1,
226.15469,3973.2,
229.1541,3649.9,
235.11958,3666.1,
237.13429,5586.7,
240.13443,4009.4,
242.18604,3258.3,
243.10863,24491.2,Ab2+[N]
244.09286,5225.1,
244.11179,3903.9,
244.16545,22325.4,
246.12862,3081.3,
247.10748,3224.5,
248.1395,2876.2,
249.15997,6478.1,
257.16132,7314.0,
259.10754,2829.7,
260.1969,21513.6,By2+[N]
261.20029,2550.5,
265.11823,3375.3,
266.49289,2503.6,
274.1228,4141.1,
274.18726,40948.9,Ay2+[N]
275.08072,2617.3,
275.18982,4721.3,
276.06454,10920.3,
276.13425,15681.7,
276.15176,2107.4,
277.11871,4067.0,
295.10364,5360.2,
297.1189,2782.9,
299.17068,6922.7,
300.15521,11777.5,
300.19162,2973.4,
314.14661,4990.9,
321.1763,9979.2,
322.17929,3169.0,
331.2341,5099.8,
333.15436,4691.9,
340.16611,3795.7,
340.18729,5944.6,
347.1001,3048.4,
350.13422,8123.0,
354.17767,2836.9,
358.11804,3085.5,
368.16025,6044.4,
370.24451,9577.8,
371.22797,6649.3,
374.20795,2741.3,
382.2077,6563.1,
385.12805,3616.7,
385.18777,3753.7,
386.11276,29029.6,
386.13232,2857.6,
386.1922,2881.2,
387.1174,4398.0,
387.2713,71498.6,Ay3+[N]
388.10928,5136.2,
388.25482,15875.7,
388.27567,11968.2,
390.10803,3565.9,
390.17645,4334.3,
393.10498,6548.4,
398.24496,25721.9,
398.74597,9790.6,
403.13947,6292.8,Ab3+[N]
404.12329,9572.0,
407.15765,5466.7,
407.25107,9107.1,Ay7++[N]
407.74872,3348.2,
410.13065,12142.5,
410.20294,3860.0,
411.2023,2815.2,
413.27777,3064.1,
425.16754,3492.8,
432.25742,4027.2,
434.25873,3324.4,
443.17789,3187.2,
463.21866,4400.7,
472.2709,9936.7,
474.73746,5377.3,
480.78522,8862.2,Ay8++[N]
481.28693,7466.0,
482.29059,3994.9,
483.13055,3159.0,
484.11285,6016.4,
487.25555,5836.4,
492.27338,3839.3,
493.27548,3493.4,
496.21716,3816.1,
499.28754,6532.9,
500.15497,14684.3,
500.35559,101366.3,Ay4+[N]
501.14044,26535.9,
501.20972,3520.3,
501.28177,3032.2,
501.35815,30942.4,
502.14291,6135.8,
502.36063,5438.4,
517.2984,35785.5,By4+[N]
518.16565,30953.5,Ab4+[N]
518.2359,8490.0,
518.30005,13100.2,
519.17084,5567.5,
535.19403,5009.0,
535.31122,2878.9,
554.22394,5930.0,
557.73505,12431.2,
558.23315,16265.0,
558.72986,11747.6,
564.24884,3936.2,
566.73993,6190.2,
571.39282,85496.6,Ay5+[N]
572.39545,25861.6,
573.39606,3795.8,
582.31708,7070.3,
582.81866,4205.6,
590.82849,19138.9,Ay10++[N]
591.3313,8493.4,
609.28448,4910.5,
611.1889,5606.6,
612.17023,4375.4,
628.21448,17876.6,
628.33069,9661.3,
629.20001,33570.0,
630.20056,10222.3,
631.8078,4005.6,
643.28467,4136.8,
644.63184,3400.9,
645.29938,3132.4,
645.63574,4753.8,
645.79059,3215.9,
646.22571,20323.7,Ab5+[N]
646.34131,5684.1,By5+[N]
647.22827,4475.1,
647.34412,4074.3,
650.3382,9003.9,
651.38641,3855.5,
662.30585,3476.5,
662.80316,12636.6,
663.30444,5745.1,
667.31238,4447.7,
668.40985,12766.9,
672.32227,5395.6,
676.65582,4738.0,
676.98999,4121.5,
679.81702,4514.6,
682.33203,5911.3,
682.66119,7429.1,
682.99548,10293.5,
685.43597,209166.5,Ay6+[N]
686.43848,76796.2,
687.4411,16263.3,
688.31628,3173.0,
695.99426,4522.6,
696.40686,5689.7,
701.32281,3671.1,
703.33435,3690.6,
707.80756,4353.5,
729.37872,4542.9,
731.38708,3565.8,
740.4068,4201.0,Ay13++[N]
740.90234,4584.8,
744.34662,10344.7,
745.01868,8616.3,
745.35205,5259.7,
745.89105,4047.2,
747.38843,10629.7,By6+[sc]
748.27277,6038.5,
748.39307,3597.6,
758.25671,6045.8,
759.24731,5189.2,
760.24493,4175.0,
773.91113,4514.4,
775.28333,10797.2,
776.26862,34742.6,
777.27032,16319.5,
786.3974,3653.2,
793.29218,9664.6,Ab6+[N]
793.36743,4514.9,
794.29352,6796.3,
795.48523,4088.1,
796.46875,49159.7,
797.46954,18427.6,
798.46875,3738.8,
798.71002,4586.4,
799.03558,8890.1,
799.36938,10642.4,
799.69891,6530.5,
800.41638,15022.2,
801.41083,7841.2,
802.41541,4269.2,
805.62811,6256.4,
805.88074,6361.3,
808.00616,4150.6,
812.04193,4577.6,
812.37573,4591.3,
813.49481,151470.9,Ay7+[N]
814.41113,3869.8,
814.4975,78424.2,
815.50146,17797.3,
816.01044,3883.6,
817.02081,5370.0,
817.70972,7177.0,
818.03973,8726.0,
818.42621,149878.2,By7+[sc];By0+[sc]
818.71106,7384.7,
819.42896,65657.8,
820.43097,16980.4,
824.04712,4498.2,
824.38293,4178.9,
824.46179,10191.2,
824.72235,4239.9,
825.95062,7786.9,
826.14307,4567.8,
826.4516,4150.3,
830.42578,2912.4,
832.40515,7542.7,
833.40594,4719.9,
833.91046,4405.7,
846.40045,7363.7,
846.73694,6074.6,
848.44177,4150.1,
852.07611,33961.6,
852.41052,51792.2,
852.74359,32004.2,
853.07642,10517.6,
853.40845,5089.5,
854.04572,7076.1,
854.41235,10516.7,
854.70789,6036.4,
855.41486,6420.8,
857.54993,8412.6,
857.96606,12545.7,
858.40387,8454.4,
858.47443,8940.8,
858.55225,15919.4,
858.93604,12242.8,
859.07837,32518.8,
859.41345,15508.8,
860.07672,5123.6,
860.40015,6356.4,
861.06342,4408.6,
865.08606,9748.5,
865.42261,17997.3,
865.75641,14226.1,
866.42975,4563.9,
866.73297,5651.9,
867.06262,6386.5,
867.39551,9179.5,
868.36517,5331.3,
869.37915,4803.5,
877.72339,9157.3,
878.05414,9892.4,
878.39551,7487.9,
879.06262,4537.6,
883.40033,7546.9,
883.72772,7054.4,
890.48346,4333.2,
890.97461,7670.0,
894.42255,4194.8,
904.32489,17298.7,
905.31268,17241.3,
906.31958,8127.0,
912.44867,6032.6,
912.96301,7134.5,
916.48108,6226.5,
917.48218,7833.5,
921.35284,6809.2,
922.34076,10061.4,Ab7+[N]
923.33929,4425.2,
933.46509,8156.2,
934.45966,10619.5,
935.47797,7924.8,
939.08923,4913.4,
939.35541,4919.8,
940.91949,4470.2,
943.53583,9820.5,
944.53986,5629.7,
947.76837,7161.1,
948.09869,4554.4,
948.45941,11715.5,
958.42413,4766.0,
958.93591,11642.1,
959.43103,4146.4,
960.46399,3840.4,
960.56348,52120.2,Ay8+[N]
961.56525,22471.3,
962.56738,8709.3,
963.77606,5982.8,
964.013,5213.2,
964.11829,7665.0,
964.52338,4747.1,
965.01251,4573.0,
966.45227,12072.3,
966.94183,25538.0,
967.44177,21556.2,
967.94806,5803.0,
968.45337,9030.0,
972.11798,5429.2,
973.45282,4928.5,
975.45551,9511.6,Ab8++[pepB]
975.95306,7533.5,
977.44562,5080.2,
979.46692,5553.3,
980.45129,6752.3,
983.54089,29543.0,
984.54218,13990.5,
1000.55957,27010.2,
1001.46808,7432.1,
1001.5625,15584.2,
1001.81073,10432.0,
1002.14636,8872.6,
1003.01953,5639.0,
1005.4939,5250.7,
1007.46735,14409.6,
1008.46997,8750.1,
1009.46515,5218.2,
1014.97992,4514.5,
1017.58533,146323.0,Ay9+[N]
1018.58795,92030.5,
1019.58948,25839.5,
1022.98608,12323.9,
1023.48541,24894.8,
1023.98389,26192.8,
1024.48425,9658.1,
1024.99597,4746.5,
1025.46887,7589.8,
1026.00977,4371.9,
1028.56079,7641.6,
1028.93201,4815.2,
1029.5708,5519.2,
1031.99976,7619.2,Ab9++[pepB]
1032.49792,7730.8,
1032.99707,6881.1,
1040.15698,12341.1,
1040.48914,15485.0,
1050.52112,4968.5,
1051.98755,6032.0,
1052.50574,7614.9,
1052.99854,7271.2,
1060.50146,5874.3,Ab10++[pepB]
1061.00024,6860.0,
1062.92188,4354.9,
1063.57031,4939.3,
1067.49866,5822.7,
1067.83008,6971.1,
