m/z,intensity,ions_base_sc
157.27444,2570.1,
158.09224,3324.0,
161.03816,4493.2,
166.1158,3958.2,
166.12242,60008.8,
167.12585,5692.9,
169.1333,2320.5,
170.45538,2105.6,
171.07646,4972.5,
171.11311,2500.5,
173.12828,17141.2,
173.40207,37151.6,
175.11125,2989.4,
175.11876,37273.1,
178.06433,26251.4,
183.11249,2953.6,
183.14923,2896.9,
185.16461,5925.2,
187.07094,2985.7,
187.1441,6284.9,
198.08771,5999.3,
199.1801,7878.1,
201.10562,6169.1,
201.12292,9000.2,
202.06378,3108.8,
204.07996,12727.2,
213.03365,3233.8,
213.08696,4845.1,
213.15993,2841.8,
221.09529,13497.6,
226.11841,7205.3,
227.04834,7085.0,
227.17534,3939.4,
230.05995,4459.9,
230.09616,4127.7,
232.07492,9647.7,
232.1115,6881.5,
233.16444,11218.4,
234.09085,9343.3,
239.1058,3621.9,
239.13864,4659.1,
242.15007,3226.4,
244.07492,3978.5,
246.12701,7254.2,
249.16035,4191.2,
255.10852,3549.6,
258.09073,4834.8,
258.16824,3989.9,
261.10187,5048.6,
261.15952,8657.0,
262.0853,27706.0,
266.14954,3676.8,
270.14459,8304.3,
272.1355,12213.3,
274.12167,20919.7,
283.17682,6403.5,
289.09637,79373.0,
289.16168,28141.0,Ay2+[N]
290.09927,4789.2,
290.16486,3108.6,
291.14987,2954.4,
293.07434,6233.4,
294.18213,3239.6,
304.04211,3195.8,
304.16205,4300.5,
307.14343,10334.1,
307.62408,3072.1,
308.19736,4882.1,
309.14783,24981.4,By5++[N]
309.64905,3562.9,
311.15231,3027.3,
311.17123,42463.0,
312.17468,7006.3,
312.19254,4606.3,
313.09644,8099.0,
314.08051,3128.7,
314.13525,3792.4,
314.20676,4525.7,
316.63065,6987.8,
319.10663,4537.8,
321.06845,33922.0,
321.14728,7008.9,
322.15424,3759.9,
325.18649,5418.6,
331.10706,10804.4,
353.21796,14859.2,
357.15918,15440.6,
358.16187,4866.8,
359.20755,3943.7,
361.15439,4220.8,
361.18344,4987.7,
372.26083,8412.5,
374.18555,21158.9,
379.23428,5470.9,
386.18246,3608.4,
387.20569,8750.4,
388.23053,15426.1,
388.2637,2388.3,
389.13153,6895.0,
389.23422,4496.6,
391.19363,17414.2,
394.71619,2658.8,
396.26019,4692.8,
402.18039,84357.5,
402.24561,98150.8,Ay3+[N]
403.18338,9721.6,
403.24789,20792.0,
404.10513,10703.4,
404.24768,3201.8,
413.22198,4068.6,
414.18304,2807.8,
414.21643,7671.8,
416.70145,3725.2,
416.84955,4810.3,
421.13263,6308.5,
421.28003,5873.4,
422.11603,17385.4,
423.202,10497.0,
423.72589,6300.0,
424.25522,16919.5,
426.54663,3607.2,
439.14276,12011.6,
