m/z,intensity,ions_base_sc
159.34178,3599.5,
161.78658,3350.6,
166.11679,3208.8,
166.12265,38875.6,
168.35272,3874.9,
169.13319,5586.3,
173.09206,5255.1,
173.12868,7412.8,
173.40633,68675.7,
175.11864,17025.3,
175.12663,4236.5,
178.06433,5111.5,
183.11169,4063.4,
183.14931,9505.5,
184.13356,5840.9,
185.16504,8622.7,
186.38364,4167.8,
194.12857,4493.7,
198.08727,10675.5,
199.10765,20192.0,
199.18028,12935.5,
201.08723,5628.3,
201.12361,5706.8,
207.11311,5530.8,
211.14427,4717.9,
213.08723,8103.3,
214.15485,4049.6,
225.09831,4054.2,
226.11873,18400.1,
226.155,9831.4,
227.10266,66796.3,
227.17574,6903.1,
228.10663,5874.0,
229.10141,5050.9,
232.07492,7218.3,
233.12923,5508.3,
235.10692,5729.4,
235.11949,7900.8,
239.10631,5602.9,
239.13934,4854.3,
239.21202,4101.4,
244.12811,5872.5,
244.1655,24369.7,
246.12718,25652.4,
249.15941,6542.5,
261.1019,10617.0,
261.12387,7884.3,
262.14056,15120.9,
263.64771,41468.1,
264.14969,7705.7,
264.65155,5323.0,
266.14917,5183.7,
274.12195,40434.1,
275.12534,6859.1,
276.06442,4754.2,
277.14005,5405.6,
277.15494,7658.3,
277.64584,25618.6,Ab4++[N]
278.14658,6331.5,
283.14453,11943.4,
283.17621,9907.3,
284.19748,4449.8,
289.09662,133726.0,
290.09958,14207.5,
291.0939,4608.8,
294.16724,33536.3,Ab2+[N]
294.18167,3970.0,Ab2+[N]
295.16882,5850.0,
298.13898,6856.6,
300.13919,4176.1,
300.2283,7612.7,
306.16,8424.4,
308.19629,11333.2,
308.23328,22773.0,
311.13947,7939.6,
311.17151,67004.8,
312.1918,5412.6,
321.17657,6599.6,
328.22263,12190.9,
336.22824,29437.1,
337.18198,24815.9,
337.23212,7033.7,
337.68457,10658.4,
338.18222,6226.1,
340.18677,85783.6,
341.14554,24646.6,
341.18997,14531.2,
343.11176,4849.1,
351.17953,70018.8,Ab5++[N]
351.68048,15446.9,
352.18124,6254.4,
353.21793,16739.3,
357.15924,15358.7,
357.24976,5903.8,
373.17313,8491.9,
374.18585,24442.0,
379.23306,6675.7,
382.17563,5158.1,
387.20645,20324.0,
391.18295,5288.0,
394.71664,5987.3,
402.18063,94112.5,Bb4+[N]
402.24588,5193.3,
403.18362,19873.2,
404.17578,5314.9,
407.2067,32383.0,
411.22443,5783.5,
413.22235,7062.3,
418.71375,68414.8,
419.21555,28785.1,
424.25671,12301.0,
425.27545,7173.9,
426.23578,5934.1,
430.23978,4306.2,
432.25671,5833.8,
432.71118,118904.7,Ab6++[N]
433.21262,59032.9,
433.71472,18822.1,
