m/z,intensity,ions_base_sc
166.12242,17430.1,
173.12813,3465.0,
173.40382,20261.7,
175.11877,7072.0,
183.15002,2710.2,
228.17032,5757.5,
272.13531,2486.3,
286.80011,2708.0,
289.16159,17425.7,
312.19196,4105.1,
388.22961,10482.3,Ay3+[N];By3+[N]
389.23331,3923.6,
393.24933,17748.2,
394.25259,9282.2,
409.18552,2879.7,
411.25928,5560.6,
501.31415,9561.4,
523.9848,3132.6,
568.14319,2749.2,
569.7547,3178.4,
588.34613,19281.4,Ay5+[N];By5+[N]
589.3493,7158.5,
590.35223,2786.5,
666.81232,4415.2,
674.82086,21182.5,By10++[sz]
675.32196,32808.0,
675.82147,13265.0,
676.32251,8430.8,
679.35065,2997.6,
716.83612,3109.7,
717.3916,5660.0,Ay6+[N];By6+[N]
718.39252,5475.3,
725.84662,10612.8,
726.34668,5602.9,
726.84357,4091.7,
748.91986,20677.9,
749.42065,18094.9,
749.92181,6715.6,
757.86218,3478.0,
766.37378,8874.0,
766.87073,11061.2,
767.37018,4311.7,
773.91016,11334.7,
774.41266,25069.3,
774.88232,20383.1,
774.90765,20168.2,
775.38373,44363.4,
775.88245,40589.9,
776.38123,19987.6,
776.88324,5362.8,
818.43634,13054.1,Ay7+[N]
819.43463,5751.7,
898.7345,3454.5,
899.0752,8196.6,
899.40759,6811.9,
899.74249,4748.6,
961.41602,3923.1,
962.43414,3706.0,
978.46661,22836.2,Ay8+[N]
979.47095,13078.9,
980.47174,9965.2,
986.56049,3188.2,
1016.45886,6038.4,
1033.48499,8798.0,
1033.5647,9799.8,
1034.56738,5397.3,
1138.49719,27744.9,Ay9+[N];By9+[N]
1139.50012,31544.8,
1140.49988,19757.4,
1141.50366,3970.4,
1312.33154,3664.2,
1347.60413,5438.3,
1348.63892,5319.1,By10+[sz]
1349.64075,9071.7,
1531.71106,3612.7,
1533.72717,3266.2,
1548.7467,81131.6,
1549.75208,148499.0,
1550.75256,121006.7,
1551.75391,43921.8,
1552.75439,16192.0,
1553.74731,4426.0,
