m/z,intensity,ions_base_sc
162.77225,2290.8,
171.11299,8207.5,
176.55928,2284.4,
195.04066,2830.1,
198.73204,2462.4,
209.14009,2961.9,
212.6868,2609.9,
226.15523,5487.7,
237.13515,7474.2,
240.33812,2403.6,
244.1656,38575.7,By2+[N]
245.16821,4384.5,
258.14566,2802.7,
331.23376,5115.8,
357.25021,14134.9,
375.12744,2794.4,
546.77014,12680.3,Ab10++[N]
547.27069,9334.0,
566.28595,3094.4,
574.29224,5622.7,
576.28937,3721.5,By10++[sc]
576.7851,3955.4,
619.80377,6092.3,By11++[sc]
620.29596,3457.8,
647.81,4136.5,
656.36273,18232.4,Ab6+[N];By6+[N]
657.36359,6885.0,
757.42139,10755.0,Ab7+[N]
758.42542,6727.3,
761.35217,4345.2,
762.36188,11071.3,
762.69501,7687.7,
765.59375,5430.3,
780.85065,3972.6,
801.10596,5893.9,
801.35626,6053.1,
801.61047,3930.1,
805.3736,9794.4,
805.61163,4799.2,
805.70251,3473.3,
805.85846,5971.4,
806.10773,6507.1,
806.35529,3533.2,
829.8689,4139.1,
830.11365,5643.6,
834.36591,4234.6,
834.61798,3600.1,
835.1181,3899.4,
843.90436,3730.8,
847.6214,5603.4,
847.87225,5252.6,
848.05481,10580.8,
848.38721,12734.7,
848.72699,5766.5,
851.87396,5198.8,
852.12634,6452.9,
852.37402,3955.1,
852.63,5063.1,
869.37976,3547.2,
873.66388,3070.3,
877.72168,4292.4,
880.38312,7259.5,
885.38269,3251.8,
886.41455,9364.1,By8+[N]
887.41583,5684.4,
890.42523,3697.2,
893.06714,6975.5,
893.39362,4691.7,
893.73193,2832.3,
894.06476,3198.8,
895.73096,3275.2,
897.39697,3529.0,
899.52698,5597.7,
906.80908,3611.3,
908.41083,3555.8,
912.4126,5582.2,
913.21661,3713.3,
913.60767,3224.3,
913.81555,10312.2,
914.01129,4467.2,
918.44019,6981.2,
919.42206,6293.1,
920.08368,15660.5,
920.40698,9211.6,
920.4848,11777.7,Ab8+[N]
920.74786,14278.9,
921.08624,15660.7,
921.48657,8654.5,
922.42407,14801.5,
922.60742,4747.3,
922.81439,12153.5,
923.01544,41617.1,
923.21619,40352.9,
923.41602,31501.1,
923.62024,8862.6,
923.81091,6037.2,
924.10846,6018.8,
924.43329,4163.8,
925.97217,6819.6,
926.08807,104227.9,
926.21387,17628.1,
926.42242,132992.1,
926.61633,69805.6,
926.75592,104729.7,
927.00653,43183.4,
927.09235,63048.0,
927.21393,61468.2,
927.49402,207888.7,
928.0116,9934.8,
936.6651,4369.2,
955.78925,3251.4,
961.46265,6388.2,
961.78802,7371.1,
967.12451,8959.6,
969.66876,4064.2,
977.50208,9062.1,Ab9+[N]
978.50513,4800.9,
993.4635,5414.4,
993.9259,5217.4,
994.44952,4102.8,
1014.13391,4666.0,
1014.47229,13054.3,
1014.79779,14177.3,
1015.12964,9812.8,
1015.49371,4856.7,
1020.13605,10256.2,Ay8+++[pepB]
1020.46625,19630.1,
1020.79517,7726.8,
1021.13666,11097.5,
1021.46545,8882.3,
1021.80261,7942.7,
1064.20166,4822.1,
1064.69958,3852.5,
1067.80664,11241.7,
1068.1427,14622.4,
1068.47522,17192.6,
1068.69995,8698.6,
1068.80859,11865.1,
1068.95544,12072.6,
1069.4657,10025.0,
1069.70935,3797.3,
1070.47839,3754.9,
1073.48132,5915.5,
1073.81152,14864.8,
1074.14014,12432.9,
1074.47913,10690.0,
1074.80762,5965.2,
1075.50049,4565.2,
1090.98376,4525.5,
1092.52869,40200.4,Ab10+[N]
1092.73645,4302.2,
1092.98535,6028.2,
1093.23608,3845.2,
1093.53516,27485.8,
1094.52856,9124.2,
1096.98328,5316.6,
1097.22546,7906.6,
1097.47607,10512.4,
1097.724,4220.7,
1097.97998,5295.6,
1100.48145,5772.2,
1100.82202,3778.9,
1105.81934,5797.1,
1106.14905,15979.2,
1106.48352,28358.8,
1106.81409,23558.0,
1107.15186,14346.5,
1107.48425,8836.6,
1110.73438,6053.0,
1110.98657,11672.0,
1111.23303,7453.2,
1111.49268,7027.0,
1111.81812,20824.9,
1112.15015,44259.3,
1112.48621,47661.5,
1112.81897,25582.0,
1113.15234,14130.4,
1113.48657,10112.7,
1114.48511,3981.0,
1114.98901,18569.9,
1115.24219,15998.2,
1115.48865,36688.7,
1115.73779,18463.9,
1115.99255,14053.6,
1116.24231,13268.1,
1124.4928,3904.0,
1128.49194,3525.2,
1128.99927,3794.2,
1129.49854,8130.8,
1129.82764,9797.5,
1130.16345,22603.2,
1130.4978,17786.5,
1130.82996,7802.1,
1131.16895,7288.9,
1132.49841,4506.6,
1132.75134,5410.6,
1133.00183,7254.3,
1133.25073,10413.6,
1133.49829,10530.3,
1134.01306,3986.7,
1135.49744,18238.4,Ay11+++[pepB]
1135.82849,14367.5,
1136.1637,21048.5,
1136.49854,15301.9,
1136.83557,17952.5,
1137.16919,5457.3,
1140.49646,5028.9,
1142.53125,7797.2,
1143.53381,5115.4,
1163.63281,9337.7,
1164.63123,5740.0,
1179.51514,9292.8,
1180.1748,4362.7,
1200.19641,4585.2,
1217.86243,3401.2,
1223.55505,8563.0,Ab11+[N]
1224.56018,7678.8,
1225.02295,10220.2,
1236.86035,8983.0,
1237.19055,5172.0,
1237.86865,3959.2,
1238.58813,3880.5,
1262.53333,4502.4,
1263.06067,7148.5,
1270.55688,5916.2,
1271.07214,8706.0,
1271.56116,12628.5,
1272.0686,7420.0,
1274.02893,3886.0,
