m/z,intensity,ions_base_sc
165.84082,2414.5,
173.40694,27555.3,
175.11925,2586.8,
185.09239,4277.7,
186.56131,2474.2,
203.10321,3507.0,
213.08676,5987.3,
226.1552,5880.6,
231.09801,4172.6,
237.12325,3491.4,
237.13518,4846.7,
244.1658,30127.4,
247.43042,3170.5,
251.21277,2371.2,
265.37399,2705.0,
321.17679,7318.4,
331.1142,3328.2,
336.11954,11944.2,
337.12247,3107.3,
357.25021,9014.4,
376.15115,5120.0,
433.17249,4018.6,
450.91946,2925.3,
530.18756,3225.4,
539.12292,2825.7,
548.1994,14917.4,
549.20294,3794.9,
566.20673,2741.1,
621.88507,3599.4,
656.36139,9767.8,
661.22827,5250.9,
768.28369,2869.6,
779.79633,3119.6,
805.04352,2768.2,
820.33545,3464.0,
860.04639,3581.5,
866.41632,2957.4,
892.43658,3439.6,
907.74255,3706.6,
908.39178,4329.6,
913.41077,4774.0,
913.7453,3676.3,
916.3775,3711.7,
945.99243,3522.4,
953.76062,3177.5,
961.11121,3688.0,
968.41907,4884.4,
972.67535,5241.0,
985.16998,5822.2,
988.92279,6685.5,
989.17499,6352.0,
989.42572,10149.1,
989.6748,14081.6,
989.93176,5120.8,
999.78705,5070.3,
1005.79694,3786.1,
1006.56244,16272.8,
1007.06445,7100.4,
1007.18933,4079.1,
1007.45825,5547.8,
1008.46643,4045.6,
1011.79285,3670.1,
1021.4856,3544.4,
1027.50647,4442.8,
1030.96277,7824.2,
1031.21875,6720.6,
1031.46838,4615.9,
1031.7168,7034.1,
1036.57715,4122.7,
1037.44897,4766.7,
1037.95032,5510.5,
1038.19763,11549.8,
1039.19629,3947.1,
1041.71497,23086.8,
1041.96228,18603.8,
1042.20776,12562.0,
1042.45923,12213.8,
1042.69983,7627.9,
1042.9447,5285.6,
1046.07813,3454.8,
1046.1991,15999.7,
1046.4635,9867.4,
1046.56641,14554.2,
1046.71008,5876.3,
1046.85254,7006.4,
1047.0769,13779.4,
1047.2832,3417.9,
1047.48621,16548.0,Ay8+++[pepB]
1047.58289,9678.8,
1047.81213,6583.3,
1067.81213,5248.8,
1068.14185,5491.7,
1095.48975,6497.2,
1096.1499,4209.0,
1100.82263,8588.5,Ay9+++[pepB]
1101.15295,11117.5,
1101.4928,14337.2,
1101.82776,7585.6,
1102.15894,4644.9,
1106.15112,6925.9,
1106.48389,5352.7,
1106.82104,6722.1,
1107.15527,4038.2,
1129.82947,10649.1,
1130.15991,12717.4,
1130.49622,7533.6,
1133.17456,3892.9,
1133.49573,10233.6,
1133.81946,5066.0,
1134.16785,9713.0,
1136.50793,4051.3,
1139.16553,10515.2,Ay10+++[pepB]
1139.5,15284.3,
1139.83191,24459.4,
1140.16455,13152.9,
1140.50378,6918.3,
1148.49854,3743.1,
1157.51685,4992.9,
1157.83752,8341.8,
1162.83606,7777.4,
1163.17761,17704.7,
1163.51294,20373.7,
1163.84351,22447.5,
1164.1792,6836.6,
1167.49292,12009.4,By10+[N]
1168.50061,9977.8,
1169.49036,5960.9,
1174.18091,4172.4,
1206.52417,8976.2,Ay12+++[pepB]
1206.85718,12193.9,
1207.19348,7846.3,
1207.52551,8694.4,
1230.53015,4760.4,
1230.85828,7277.8,
1231.1925,8066.0,
1231.52661,8518.1,
1231.86926,4406.0,
1237.51782,5695.3,
1239.1991,4089.9,
1242.55139,4194.2,
1242.75781,5439.0,
1244.5354,6033.8,
1244.86182,6065.1,
1245.53772,4869.6,
1245.86987,6655.3,
1256.02783,5935.0,
1258.53894,3824.0,
1263.55505,4083.9,
1263.87537,9450.7,Ay14+++[pepB]
1264.20947,13266.3,
1264.54443,17737.1,
1264.89111,6005.0,
1265.19312,7295.8,
1280.55908,5512.2,
1282.60059,4921.2,
1301.57495,5697.4,
1318.23535,3749.6,
1318.55933,10280.8,
1318.89441,6784.1,
1319.22278,9030.0,
1370.11938,5406.5,
1416.59448,4071.7,
1452.15308,7232.7,
1622.18188,4798.0,
1623.69055,4072.1,
