m/z,intensity,ions_base_sc
128.89899,1861.4,
129.10239,35949.2,
130.08635,12034.5,
130.10591,2264.9,
133.04309,30812.3,
136.07579,42070.3,
137.07898,2529.6,
139.05028,15396.8,
140.07048,3269.9,
147.11299,32960.5,
150.05484,4805.2,
152.07074,8821.4,
152.10736,4356.0,
153.10243,2586.2,
157.13388,2347.5,
159.05875,3429.3,
160.05417,3250.2,
161.03816,6975.7,
166.1227,12804.7,
167.08159,2511.3,
167.12547,2551.3,
169.13371,3049.3,
171.0768,2865.7,
171.11301,9556.2,
173.12863,2596.5,
173.40253,31053.0,
175.11926,11132.4,
176.04884,5187.2,
178.05011,12850.1,
178.06464,63435.1,
179.06862,3365.0,
181.09723,4911.2,
183.11266,2737.2,
185.09215,34715.0,
185.16513,5726.6,
187.14427,3729.8,
192.32492,2770.0,
195.07671,5347.8,
195.11282,22349.4,
195.22026,2522.5,
197.12947,3027.8,
199.10805,7361.1,
203.10268,4343.6,
204.0802,11754.6,
209.12833,5526.3,
213.03287,9967.5,
213.08705,86304.5,
213.16023,3034.5,
214.09067,7826.0,
217.0822,3294.6,
223.10789,6119.7,
226.11876,23076.7,
226.15501,47799.7,
227.12289,4075.7,
227.13928,4429.6,
227.15895,5268.1,
229.7639,2899.0,
230.05971,8330.4,
231.09743,7621.1,
232.0752,3481.0,
234.09094,3128.4,
240.0959,2785.3,
242.15045,3946.0,
243.08022,4412.7,
243.18233,5597.9,
244.16571,259016.8,Ay2+[N]
245.07687,13977.8,
245.16904,25214.5,
249.12305,4091.5,
253.11874,3167.6,
258.09155,2839.3,
261.08691,6002.5,
262.08563,4827.8,
265.11874,5579.9,
267.13379,3826.6,
270.1452,14075.8,
271.17657,4327.8,
274.12244,4025.6,
277.11832,24165.3,
279.09796,4342.0,
293.07434,7502.0,
302.09821,2717.8,
304.04218,3370.4,
304.4682,3173.3,
310.10342,3116.3,
312.19116,3959.9,
314.13477,14049.8,
315.13797,4157.2,
319.10818,4864.0,
321.06894,27609.4,
325.1875,12589.7,
325.22363,3258.0,
328.1142,13202.3,
331.10757,10375.0,
341.21829,5646.3,
342.12985,80944.7,
343.13293,14403.6,
343.2341,31310.6,Ay3+[N]
344.23633,3866.3,
346.12427,12958.5,
363.18704,3038.7,
364.18695,24744.5,
365.18918,3377.4,
369.21341,57713.4,
370.21579,8239.2,
373.10266,4862.1,
376.15063,4795.4,
378.16757,5849.2,
387.08044,3265.4,
390.1308,5864.3,
394.16144,3295.7,
395.26511,3243.7,
397.17209,7744.3,
398.1553,3938.1,
399.15186,5915.4,
404.10458,3069.2,
404.18198,20329.8,
405.18454,6462.5,
407.15656,2994.9,
410.74991,7553.0,
415.18344,5337.7,
422.11649,9867.6,
425.16684,32420.3,
426.172,5787.4,
442.19452,2791.4,
443.17749,56509.6,
444.18008,11733.2,
461.23642,4770.3,
465.73349,8376.1,
465.77966,2899.3,
472.21942,3214.1,
472.72162,7026.5,
474.7374,87153.2,Ay8++[N]
475.23843,38040.9,
475.74271,2893.1,
476.22549,3199.5,
481.72705,65348.6,
482.228,42037.6,
482.73007,13546.1,
491.17813,10931.2,
492.18402,3488.5,
495.25302,3700.6,
502.26587,18091.4,
503.25064,38396.2,
504.25296,11132.5,
505.15567,7103.3,
506.29681,7116.0,
509.18793,5700.7,
520.27527,11992.4,
523.16638,4044.1,
525.26221,5498.6,Ay9++[N]
525.75909,3730.3,
532.24902,5476.6,By8++[sc]
532.75269,3402.9,
533.15009,3324.4,
537.30353,3110.9,
539.28339,8933.7,
540.28839,4183.1,
550.21313,3084.0,
551.15723,4011.7,
553.58942,3744.2,
559.31085,2913.1,
560.2334,6685.6,
573.8111,5136.7,
576.19293,5830.3,
578.24591,19827.5,
579.245,5067.0,
583.60358,3339.0,
583.92932,10525.7,
584.20001,3266.1,
584.26038,3830.0,
588.23004,28423.2,
589.23199,5989.5,
589.92877,11331.9,
590.26154,10730.8,
590.59729,10017.9,
594.24146,8320.2,
598.27484,4254.3,
602.20966,16401.7,
603.21136,8420.8,
604.27094,3807.2,
604.60986,7038.4,
606.2406,39988.5,
607.24396,9232.9,
607.34503,15678.6,Ay5+[N]
607.6059,13434.0,
607.93732,11701.2,
608.26495,9640.8,
608.35126,5646.1,
608.60181,3786.1,
613.6084,15782.3,
613.94189,21799.5,
614.27466,13632.4,
614.61206,6460.2,
620.2204,14693.5,
621.22308,6585.0,
621.32367,15802.9,
622.23804,6860.2,
622.32611,6611.9,
631.33649,3622.5,
638.79742,8777.9,
639.30676,8883.2,
639.97113,2974.6,
640.30597,3566.1,
644.83252,9125.4,
645.3385,5028.5,
645.96472,4396.8,
654.64996,4073.3,
663.97632,3299.6,
664.64484,4804.8,
664.97833,5899.5,
669.65247,6721.3,
669.98212,8075.8,
670.31525,8476.4,
676.31805,3939.4,
677.31519,16622.8,
678.31793,5639.3,
679.31689,9538.6,
679.65033,3579.9,
679.98071,5684.5,
684.98584,7133.0,
685.32025,4904.3,
686.33667,4218.7,
687.29938,13075.4,
687.37738,8498.8,
687.87506,4529.8,
688.37408,3547.9,
689.35828,3486.2,
695.35718,7111.1,
696.32825,4233.8,
701.87427,3109.5,
702.0,8850.3,
702.33612,8630.3,
702.67029,5246.3,
704.32861,2826.3,
704.39935,7126.5,
705.30884,38972.7,
705.38611,4937.9,
705.39874,4971.8,
706.31207,13173.7,
706.89288,3884.6,
707.39697,4816.4,
709.3526,5433.1,
710.35486,4328.5,
711.32141,3618.4,
715.85553,3203.1,
718.38312,4245.2,
719.28876,14288.3,
721.42535,11119.8,
722.42877,5542.2,
724.36176,5943.0,
726.36816,17185.9,
727.3678,9330.1,
729.8905,7744.5,
732.35516,4461.2,
736.38782,22795.8,Ay6+[N]
737.39191,6186.8,
738.40076,9251.1,
742.89099,8073.2,
745.88263,5919.7,
746.37817,3849.1,
749.67419,9081.1,
750.0116,7882.5,
750.35754,22129.4,
751.37006,14003.6,
751.89661,10475.7,
752.39429,9929.5,
752.90283,4137.1,
754.36169,13782.7,
754.92706,6346.3,
755.36304,8615.0,
759.87891,13055.8,
760.3775,8684.5,
764.86346,4299.1,
773.41974,5961.6,
773.91956,8306.5,
774.42114,6362.6,
792.68573,3904.7,
793.02338,8192.9,
793.3526,6405.8,
793.91058,3601.0,
794.41437,6176.7,
802.42255,13553.6,
802.92188,13029.0,
803.427,3331.5,
816.41913,12635.2,
816.91907,8353.0,
817.41754,10609.0,
820.3645,5251.7,
820.49927,4825.8,
820.69934,3665.8,
821.36096,4737.7,
821.49683,6910.0,
825.89087,5459.6,
826.3905,4488.2,
827.37683,5223.8,
828.3645,3667.4,
