m/z,intensity,ions_base_sc
157.06137,4329.8,
157.10808,2756.0,
157.134,4436.9,
159.09216,5316.5,
166.06129,6527.9,
166.12292,98091.6,
167.08168,5649.4,
167.11839,4819.9,
167.12613,6093.2,
171.11392,2990.5,
173.12856,5428.0,
173.40309,82298.1,
175.11913,8709.3,
178.06464,6285.0,
181.09676,4073.9,
183.11319,5782.4,
183.14944,34660.3,
184.13347,7793.7,
185.09224,5370.7,
185.15759,3595.4,
185.16525,23838.2,
186.16862,3989.0,
195.11285,4203.7,
197.12901,4057.1,
199.10823,15992.8,
200.14005,6548.9,
201.12387,8312.3,
209.09213,3811.3,
211.14445,19512.6,
212.10344,3408.6,
212.13927,12217.9,
213.08723,10937.2,
213.12347,18253.5,
213.16029,11275.4,
215.1393,3583.9,
216.0976,5727.5,
218.15024,23648.3,
220.10797,3749.8,
225.09889,3414.8,
225.15997,3331.7,
226.08235,4001.8,
226.1194,11017.7,
226.15555,7888.1,
227.103,37344.6,
228.13432,6701.3,
229.15468,5531.3,
230.1505,10411.6,
233.12834,14131.6,
234.14447,3145.2,
235.10805,3555.9,
237.13522,10301.7,
239.13966,5212.7,
240.13469,22764.5,
242.18677,13759.4,
244.0929,5500.6,
244.12968,16256.8,
244.16599,16038.6,
248.16092,34742.1,
249.16267,6176.7,
257.14905,4278.9,
258.14529,25297.1,
261.12286,8137.5,
262.0864,4897.6,
263.10242,3438.1,
268.1662,5577.1,
270.14536,4081.1,
274.12271,6516.4,
275.17188,3636.9,
276.06549,5081.9,
278.11414,3541.3,
278.14893,4784.7,
280.20328,7537.4,
285.15494,3069.4,
289.13437,6586.4,
292.12982,8217.4,
294.1817,9205.5,
296.12567,3896.0,
307.14435,3884.8,
308.19745,19509.0,
312.1922,14408.8,
313.151,6231.1,
314.38815,2956.4,
315.16663,6507.5,
321.06946,9933.8,
322.17706,17824.9,
323.13602,3842.7,
326.17212,6983.2,
326.20792,13823.5,
328.18597,3599.7,
329.14664,4073.4,
329.18246,12365.9,
330.2186,10127.4,
334.14066,5586.4,
336.11838,4966.7,
339.20325,28988.2,
340.18588,5290.2,
341.14645,92399.3,
341.18277,6705.0,
342.14935,11155.5,
347.1929,13331.0,Ay3+[N]
347.2294,20154.6,
348.15594,4175.7,
348.20184,3779.7,
348.23129,4720.7,
353.21838,4371.3,
357.21484,6421.4,
358.17236,4770.9,
358.21292,9320.8,
364.14667,3396.7,
365.21948,7401.1,
368.19363,38083.9,
369.19562,4125.8,
371.22946,11318.9,
373.18964,7415.6,
