m/z,intensity,ions_base_sc
166.12259,15359.0,
169.1333,7400.8,
171.07597,2848.4,
171.11278,18554.4,
173.12823,39150.6,
175.1189,24184.6,
178.06445,4963.8,
179.08231,2665.8,
183.14856,2937.1,
184.27269,2656.7,
185.16432,3089.4,
185.57346,2589.0,
191.76785,2670.1,
194.07437,2374.7,
199.07104,3487.0,
199.1075,12226.3,Bb2+[sc]
200.11107,2538.6,
201.12328,31773.9,
203.10278,3237.5,
204.37508,2700.6,
207.11279,8602.8,
213.08673,4204.5,
217.08167,2570.9,
221.08406,9430.0,
222.08681,4906.7,
225.0437,2993.7,
230.05943,2817.1,
231.09726,7249.5,
234.09052,2409.5,
235.10818,3735.2,
239.10596,11586.1,
239.15086,3010.8,
240.134,6362.6,
242.05983,2556.3,
251.16074,4020.4,
255.1093,2833.2,
256.17651,3852.3,
258.1445,4707.1,
266.15085,3026.9,
266.97415,2554.4,
272.13516,11889.4,
272.15146,5372.6,
276.15497,5672.8,
280.1655,4844.3,
284.16043,5379.7,
289.16171,33176.2,
294.14413,6050.0,
294.18158,4437.5,
294.66214,4777.7,Ay5++[N]
295.10321,3159.5,
295.16446,5853.5,
296.10449,2882.4,
297.10193,3533.0,
298.17581,11826.7,
306.66422,3884.1,
312.1564,6987.3,
321.06824,7910.8,
330.68134,3361.7,
336.19052,4045.3,
352.16635,7566.8,
355.07022,6131.3,
357.18527,3084.3,
362.17838,11214.5,
362.71405,2953.3,
363.18701,20246.5,By3+[N]
364.19043,3623.5,
367.19751,4969.1,
371.18271,8001.2,
371.20636,5377.1,
373.1712,4097.9,
385.20752,7858.6,
388.23004,110791.0,Ay3+[N]
389.233,17996.2,
394.17886,4788.5,
402.69064,8118.0,
403.19165,6479.1,
404.10419,3018.8,
407.68143,3357.5,
411.25876,5260.1,
412.70313,3127.2,
413.20331,4125.9,
413.24023,6124.6,
416.56161,3752.7,
416.68896,5830.2,Ab6++[sz]
417.18884,4158.3,
420.22043,8624.2,
426.69849,6118.4,
427.19836,3938.2,
429.2341,6037.8,
432.25662,5271.7,
444.26645,4388.0,
450.2684,22782.3,
450.77045,9871.2,
453.30362,3518.6,
453.76654,3095.5,
462.25641,10496.3,By4+[N]
463.2583,3047.4,
467.21005,3807.6,
467.27118,10162.9,
470.21481,2706.1,
472.24139,6969.7,
474.57813,12938.5,
474.91245,8439.1,
480.58139,12273.0,
480.91736,3618.2,
481.20703,4479.2,
485.78592,3581.3,
486.77704,8655.4,
488.24594,32579.7,
489.25052,11720.4,
491.90762,3987.4,
496.24066,11069.0,
497.38458,3103.5,
501.31442,56979.1,Ay4+[N]
502.3179,14462.1,
503.56876,3130.9,
504.91663,3655.0,
505.24341,3367.3,
505.58072,2825.4,
511.2496,3090.7,
514.24841,5049.0,
515.76611,3173.7,
521.26758,29688.9,
522.7876,24551.9,
523.31006,3617.3,
523.37286,5577.5,
524.37427,115859.4,
524.72522,5636.4,
525.37738,19874.6,
527.79755,4968.2,
528.28418,3159.2,
530.29309,9785.1,
530.79657,3658.5,
531.79315,29754.2,
532.26086,3645.4,
534.80634,11043.8,
535.30988,4722.0,
535.80841,6176.0,
536.8031,19029.5,
537.30658,11831.0,
541.24896,4682.9,
541.29712,4084.8,
543.81763,7122.3,
544.28894,8350.1,
544.78198,7043.6,
551.82672,18038.2,
552.24316,43363.5,
552.28986,10582.8,
552.32611,47602.6,
552.36963,219370.3,
552.79346,16205.7,
552.82916,14743.0,
553.24731,13219.4,
553.29529,52147.4,
553.37207,38687.5,
553.79553,5530.1,
559.30798,26822.7,By5+[N]
560.3103,7019.1,
566.30005,3525.4,
569.75183,4570.7,
570.33551,4226.6,
571.28802,7056.4,
585.3277,3352.5,
588.34613,201794.6,Ay5+[N]
589.349,45214.1,
590.3504,8234.0,
604.25543,4944.7,
616.33057,25979.9,
617.33435,6116.1,
618.33728,3717.1,
624.27924,3769.6,
632.2522,4432.8,
634.3515,54343.5,
635.35419,5081.9,
642.29028,3331.8,
642.34467,29096.1,
643.3465,7233.6,
649.28156,3438.1,
657.71228,8468.2,
658.04657,11889.0,
658.38269,3821.9,
660.35596,178216.0,By6+[sc];By0+[sc]
661.35907,59499.0,
662.3609,11703.9,
665.81525,4165.3,
674.82068,13240.1,Ay10++[sz]
675.32275,8378.2,
675.82208,5406.3,
690.37915,3621.5,
694.32642,4855.3,
696.83087,3146.9,
699.37799,20203.9,
716.34088,8278.8,
716.83881,5559.4,
717.38898,78862.0,Ay6+[N]
718.39215,28699.5,
719.39417,5833.4,
725.34363,18058.3,Ay11++[sz]
725.84485,19990.2,
726.34631,6133.0,
731.32245,10288.4,
733.42041,48575.6,
737.34125,3009.4,
741.41467,7709.7,
746.36285,4394.9,
751.867,3557.4,
760.86182,3611.4,
775.37384,4681.5,
775.87787,3852.3,
795.00848,3389.4,
800.42407,7731.7,
801.42969,5553.3,
818.43707,43771.8,Ay7+[N]
819.43842,13326.0,
825.47614,8102.2,
832.36731,6651.4,
836.88464,3568.4,
862.34064,6964.6,
869.44849,4244.3,
870.48523,4847.2,
953.52954,5245.2,
957.47803,3470.4,
961.41284,5963.4,
971.53925,5992.3,
972.54395,4548.0,
978.46533,9876.3,Ay8+[N]
979.46527,4544.8,
1048.43311,3940.9,
1072.60449,4122.2,
1138.4928,5682.2,Ay9+[N]
1139.50378,3989.4,
1221.11401,3097.4,
