m/z,intensity,ions_base_sc
164.45988,2474.3,
166.1226,23310.4,
171.07605,3157.9,
171.11292,4392.3,
173.40901,4764.1,
175.11896,14681.7,
181.0976,6456.3,
184.13321,3236.1,
185.16479,52586.1,
186.16812,7527.5,
198.12358,19318.9,
199.10756,8592.8,
199.12576,2552.9,
199.94864,2498.2,
213.1597,19889.1,
218.14963,6312.4,
226.11856,121018.5,
226.15475,11249.2,
227.12212,10665.5,
227.15881,2809.0,
229.11812,2933.3,
242.18625,3113.3,
244.16556,82432.0,Ay2+[N]
245.12532,3221.4,
245.16885,5600.5,
254.1613,6361.5,
254.29033,3155.3,
262.15128,9515.7,
269.14059,2871.9,
280.16486,3217.8,
282.21786,7781.3,
294.18137,7212.4,
297.19104,6070.1,
300.22668,2867.3,
310.21301,3449.1,
312.19174,8586.9,
313.19498,3500.4,
314.20776,3733.9,
325.18701,61253.1,
326.19019,10938.4,
331.23364,9388.2,
337.20319,4552.6,
342.129,3699.3,
343.23434,11625.4,
361.2193,21374.6,By3+[N]
362.2222,8829.3,
379.16083,6006.1,
394.20831,14598.3,
394.71716,12571.1,
411.26138,4104.6,
412.21878,13347.3,
412.26486,3077.2,
425.1662,7436.4,
443.1796,3572.6,
450.76102,45722.9,By8++[N]
451.26239,23776.6,
451.76337,6318.4,
474.73611,11688.2,Ay8++[N]
475.23978,8833.4,
477.24615,10176.5,
490.26218,22341.9,By4+[N]
491.2645,4899.9,
492.27948,7818.0,
492.7811,3578.4,
495.25641,11463.0,
501.28333,7482.4,By9++[N]
501.7869,7352.5,
513.26703,9720.2,
514.27094,4461.2,
525.26141,4199.3,
527.29132,3244.1,
540.30188,8590.6,
541.3045,12771.4,
561.26178,3744.3,
567.76288,4376.7,
588.23199,4212.3,
589.33093,27907.5,By5+[N]
590.33154,6374.5,
607.34406,7509.6,
621.84064,2853.1,
639.37292,4820.5,
640.37408,10569.9,
677.34851,5104.4,
688.82129,4062.6,
688.88086,12263.5,
689.38123,14201.4,
689.88287,7922.5,
697.883,5946.0,
698.37952,15914.0,
698.88147,11668.5,
699.38556,7647.8,
