m/z,intensity,ions_base_sc
161.03806,5815.5,
161.3683,2649.1,
166.12285,21444.6,
167.08147,2693.6,
171.07675,7162.1,
173.12857,3363.8,
173.40726,15347.5,
174.73381,2780.6,
175.11913,133438.0,Ay1+[N];By1+[N]
176.12283,7025.6,
178.06465,52835.1,
181.09723,33412.5,
185.16486,12474.9,
199.48785,2628.6,
201.10576,62317.4,
201.12242,5139.9,
202.06442,2797.9,
204.07973,2642.1,
213.03285,4590.5,
213.08678,2924.0,
213.16057,3359.3,
221.42218,2698.9,
227.10297,4413.7,
229.10074,39591.8,Ab2+[N]
230.05963,9830.2,
230.09596,27749.6,
231.09839,4316.4,
233.12891,8219.3,
234.0907,8263.6,
244.0744,4806.0,
244.12914,3185.3,
244.1656,8531.5,
246.12671,3178.1,
250.11923,5698.6,
255.10924,3613.7,
258.09106,66266.2,
259.09546,6401.0,
259.1105,3140.8,
261.1243,5422.5,
262.08594,19534.9,
268.12961,13812.1,
269.13403,2949.1,
270.14493,6002.4,
272.13562,24469.2,
275.89029,2903.1,
287.10764,3263.2,
289.16217,75309.5,Ay2+[N]
290.16473,8264.5,
293.07382,8053.3,
296.13724,2956.3,
298.12134,4787.2,
304.04184,6222.1,
304.16183,18866.4,
307.14426,7463.0,
313.09732,4935.7,
314.13416,4103.0,
314.20779,10127.4,
321.069,61786.6,
322.07141,6646.0,
328.11371,3096.0,
331.10721,22108.6,
341.12805,21290.6,
359.13864,30370.3,
360.14136,3968.1,
361.13467,6401.9,
361.15759,4095.7,
368.19376,5169.5,
371.12048,11221.5,
371.17383,4017.3,
373.11752,8394.0,
374.16736,5564.7,
381.16,9078.6,
385.2196,17584.9,
389.13147,124008.3,Ab3+[N]
389.18222,12775.5,
390.13461,20643.0,
390.18384,4107.6,
391.12955,14259.4,
391.19388,95591.2,By3+[N]
392.19678,12011.1,
393.19614,3860.3,
399.1698,24066.4,
400.17288,3329.5,
402.24622,216506.9,Ay3+[N]
403.2493,30301.9,
404.10571,10081.1,
421.13351,5201.9,
422.11633,27454.2,Bb3+[N]
423.11847,7190.3,
427.29242,4838.1,
439.14331,12006.7,
443.1774,4195.5,
444.15234,7324.1,
445.15579,4743.7,
446.15302,6839.7,
460.18619,3243.6,
462.1843,14619.6,
464.7402,4357.1,
470.17181,11884.5,
472.16794,12041.0,
473.17227,3448.6,
488.14426,5129.3,
488.1817,36323.9,
489.18405,8852.8,
490.17969,37630.0,Ab4+[N]
491.18213,13303.3,
498.30667,5277.0,
506.15576,18247.6,
510.20084,4752.2,
515.33063,166783.2,Ay4+[N]
516.33319,28763.7,
517.33441,4255.7,
520.23651,18650.8,
539.19458,3293.4,
557.25726,8867.8,
575.19604,6854.2,
579.26624,6761.9,
579.76862,3497.8,
581.26843,5565.1,
585.19629,7931.1,
588.22369,3418.3,
591.22638,9577.2,
592.23004,3692.5,
599.27802,10979.0,
600.26367,26844.1,
601.21094,15160.5,
601.26111,5718.3,
602.2146,4212.3,
603.20837,63323.3,
604.21075,15859.4,
605.20544,4782.4,
614.24292,3862.1,
615.76666,10371.7,
616.26019,29911.9,
616.76086,13043.3,
617.28937,739198.6,By5+[N]
618.29236,195789.2,
619.22217,39631.8,Ab5+[N]
619.29449,31607.0,
620.22662,12819.1,
621.22272,5755.2,
624.77161,338577.8,By9++[sz];By0++[sz]
625.27228,181621.2,
625.77234,76294.7,
626.27356,15984.3,
628.41443,136830.6,Ay5+[N]
629.4176,39855.9,
630.41937,4854.0,
632.25366,10961.4,
658.25183,4334.3,
684.29163,3575.1,
697.43488,5616.8,
698.42627,10672.0,
715.44678,450187.7,Ay6+[N]
716.23859,6481.8,
716.44958,162732.4,
717.4527,25958.8,
