m/z,intensity,ions_base_sc
156.77519,2976.0,
157.13351,22303.7,
159.0914,2933.4,
159.11345,2648.5,
166.11577,2792.7,
166.1225,46635.6,
167.12547,4072.2,
173.12875,4393.2,
173.40891,11484.3,
175.11874,10328.5,
183.14894,4676.7,
185.12817,8101.6,
185.16475,9262.8,
201.12343,4543.7,
211.14349,3521.2,
211.44876,3246.2,
226.15479,7176.2,
244.16531,32585.6,By2+[N]
245.1684,3544.8,
254.18625,9964.0,
282.18112,5589.2,Bb3+[N]
283.18518,3056.3,
324.22867,4132.0,
352.22296,5635.3,
368.08496,2445.1,
377.25467,2781.3,
391.23294,4641.6,
392.23828,2683.6,
394.7168,2835.4,
395.2648,35252.2,
396.26971,6065.8,
413.27423,3729.5,
423.259,3316.4,
446.27518,6109.0,
466.30139,3704.3,
468.26175,3730.9,
482.28839,2945.8,
491.28961,15044.9,
491.79117,3548.0,
545.34167,7077.2,
546.34192,3998.6,
603.80975,3828.7,
634.34998,4460.9,
637.87506,4023.2,
643.37238,5836.7,By4+++[pepA]
643.70477,5996.8,
644.04071,5370.0,
645.82642,5525.1,
664.37268,3663.2,
681.84625,3526.5,
682.33246,3512.5,
686.38629,7628.1,
687.41125,5976.4,
687.9129,3595.6,
689.36884,3779.1,
691.33069,48730.7,
693.39069,3826.0,
698.73535,3668.5,
699.07434,4499.3,
704.39325,3743.7,
704.74567,12757.6,
705.36292,6490.4,
722.42273,4376.9,
730.92773,27718.8,
731.42877,15601.2,
731.92328,3769.7,
746.38092,7528.9,
755.47461,3947.5,
756.92053,3131.2,
781.41644,2956.4,
785.79645,3308.4,
800.4505,4822.3,
805.44879,3527.0,
809.45953,7396.8,
809.9646,5086.9,
813.9754,3179.8,
814.95862,8501.0,
815.45374,4644.0,
819.94373,3649.1,
823.96686,57148.2,
824.46857,44513.5,
824.96777,12198.3,
826.64447,4108.5,
834.47614,3881.0,
842.4635,3323.6,
850.47882,8286.3,
850.98041,5763.5,
851.47406,4152.6,
859.4845,93549.0,
859.98633,69848.1,
860.48663,26932.0,
914.53229,3622.3,
955.54517,4409.9,
956.53497,4936.5,
964.55286,45014.3,By4++[pepA]
965.05603,36383.7,
965.5567,26314.8,
970.04022,4075.5,
1107.5365,4711.7,
1115.60571,4239.8,
1171.89978,3222.0,
1403.76208,5308.2,
1404.75989,4135.9,
1474.80481,8762.6,
1475.80042,7180.0,
1685.93921,3716.6,
