m/z,intensity,ions_base_sc
157.96933,2506.1,
166.12241,11431.6,
173.40964,4868.4,
175.11894,12247.3,
185.16472,15530.4,
191.19875,2504.6,
207.73225,2599.3,
208.77214,2700.3,
213.15955,8044.0,
214.91217,2438.7,
218.14989,3872.4,
226.1181,3874.1,
226.1545,3576.4,
240.13448,2744.1,
242.1866,5397.4,
244.16524,10417.5,
258.0896,4551.3,
259.6629,2637.3,
285.00162,2732.7,
309.66855,2516.2,
310.21292,3771.6,
340.18613,6050.5,
370.9798,2659.2,
389.13025,3725.9,
402.24478,8759.5,
433.40601,2730.9,
466.37119,3523.4,
472.28265,7195.0,By8++[sz]
472.78259,3786.5,
515.33093,7295.0,
519.92255,3261.9,
521.26538,4913.4,
527.79785,21127.6,
528.30005,17153.0,
528.79865,4868.4,
536.80341,130603.5,By9++[sz];By0++[sz]
537.30493,119604.2,
537.8064,26158.9,
538.30396,3327.3,
542.32013,3664.9,
628.4137,7974.7,Ay5+[N]
629.41486,4101.5,
634.35248,10917.2,
657.35614,3378.6,
715.4455,23637.8,Ay6+[N]
716.44873,12720.3,
717.45618,3446.4,
733.41809,9664.5,By7+[N]
734.42139,3158.4,
798.40417,3863.4,
807.69586,2974.0,
810.42017,3570.0,
826.64795,2988.2,
828.52924,15826.4,Ay7+[N]
829.5332,8552.1,
832.37262,3017.6,
848.41223,5887.5,
854.91711,4780.2,
857.11945,3592.3,
863.42804,8704.1,
863.91895,4247.3,
874.41748,5455.9,
876.39111,3651.2,
880.75885,3731.5,
883.46442,11764.7,
883.79596,7750.9,
884.13794,5198.2,
889.13037,3397.6,
889.46692,29475.3,
889.80298,10865.5,By8+++[pepA]
890.13324,7691.2,
890.46649,3921.4,
890.80042,3909.9,
894.42542,3832.4,
918.79156,3342.4,
924.47375,5624.6,
924.83276,4859.3,
927.14447,21572.5,
927.47552,20232.3,
927.81134,10878.8,
928.13519,5678.8,
928.69867,4181.0,
929.39722,3240.6,
932.81281,4195.3,
932.97351,4386.7,
933.14667,49493.2,
933.48193,78061.7,
933.81525,28879.2,
934.00201,5169.4,
934.1499,17323.7,
986.48584,3767.2,
991.586,6764.4,Ay8+[N]
992.59668,7868.9,
1010.45978,3737.3,
1042.01062,4815.4,
1055.99109,4689.0,
1063.82007,3931.3,
1072.60022,22730.9,By9+[sz];By0+[sz]
1073.6001,15984.0,
1074.6084,4521.0,
1080.51501,3924.0,
1081.60107,5374.2,
1082.11731,4618.5,
1089.60742,10870.4,Ay9++[pepB]
1090.10876,13293.5,
1090.6095,23962.5,
1091.60779,5048.3,
1146.12451,5683.0,
1150.64868,4074.7,
1151.66138,6333.7,
1154.63342,12886.5,
1155.1377,5352.3,
1155.63696,6148.5,
1173.22021,5906.4,
1173.55359,5426.6,
1173.89185,5072.5,
1174.22986,5427.2,
1205.15637,12562.7,
1205.66028,12821.3,
1257.10254,5424.9,
1285.17029,11791.6,
1285.67432,10879.2,
1286.17444,5491.1,
1327.14099,3507.9,
1333.69324,6923.4,
1334.19214,5733.6,By8++[pepA]
1334.69922,7364.1,
1496.73694,4638.5,Ay12+[sc]
1497.75012,5949.6,
1593.78918,6111.0,Ay13+[sc]
1594.78284,4960.6,
1724.83264,20309.0,Ay14+[sc];Ay0+[sc]
1725.83496,38553.6,
1726.83459,21544.2,
1727.83789,5640.3,
