m/z,intensity,ions_base_sc
156.10249,3194.4,
156.12126,5990.7,
157.13376,12608.2,
158.09261,76409.4,
159.07664,13841.8,
159.11298,11900.1,
161.03819,24364.3,
166.12279,638590.6,
167.09285,5968.8,
167.11905,5918.1,
167.12625,60750.2,
171.1129,6716.0,
172.11624,3769.9,
173.03777,4489.4,
173.05562,5160.2,
173.12862,1370624.4,
173.40228,32490.3,
174.1237,4984.1,
174.13206,115765.6,
175.11917,266188.2,Ay1+[N]
176.12265,16880.3,
181.09801,6028.9,
183.1131,19626.2,
183.1494,40683.7,
184.13339,34860.3,
185.10323,3694.7,
185.12883,14444.5,
185.16525,21845.4,
186.12386,12954.2,
186.16835,5084.2,
187.10805,13456.8,
187.1442,14628.3,
191.12888,6643.2,
194.12886,19984.9,
196.11885,6221.7,
199.10785,10197.5,
200.13951,4173.1,
201.10583,28411.6,
201.12364,226630.8,
202.12726,21427.7,
202.15483,4429.9,
211.1442,17516.7,
213.12369,8800.0,
213.15991,9322.1,
215.11404,5476.7,
215.13908,12565.7,
216.13474,5535.7,
216.6326,6544.5,
220.64743,4773.5,
224.10309,5058.8,
225.63943,8340.9,
227.10333,14487.1,
227.1382,4863.6,
227.17523,13065.2,
228.11693,24379.9,
229.10085,69697.6,
229.12959,20814.0,
229.15527,14307.1,
234.64461,20754.6,Bb5++[N]
235.10825,5125.9,
235.14677,5647.4,
239.13943,57018.7,
240.13443,18470.8,
240.17111,21601.9,
241.13007,7501.3,
244.16591,10017.8,
246.1274,588385.2,
246.15662,21611.1,
247.13022,48232.8,
251.13936,182660.6,
252.14299,26183.0,
253.14197,4722.2,
254.12508,48490.6,
254.15016,30182.0,
255.12927,5267.8,
257.09549,9223.3,
257.14893,8578.0,
257.16211,7034.5,
258.10931,5770.0,
258.14514,68665.7,
258.15732,4961.7,
259.14096,22294.2,
265.15506,13819.2,
268.1409,7551.2,
268.16599,137043.0,
269.16904,24914.0,
270.18182,15503.2,
270.68329,6654.9,
271.15131,8312.2,
271.17667,8404.6,
272.16168,8111.7,
273.18069,10424.7,
274.12238,121939.6,
275.12653,9540.2,
275.14908,16447.9,
275.17291,9331.3,
275.6499,14012.8,
276.16696,42376.9,
282.18158,44090.2,
282.21796,44308.3,
283.22119,5966.2,
285.19299,11992.4,
286.1767,15818.3,
288.20349,9614.5,
289.14578,21294.2,
289.16296,13441.7,
289.64749,25193.0,
290.14789,8646.4,
290.6496,5148.9,
294.16888,5795.7,
294.18155,41533.5,
295.18524,5397.9,
296.16132,10017.6,
297.1683,5047.7,
298.15121,32101.8,
299.13431,4452.1,
300.13885,5739.9,
300.19193,18086.9,
300.51535,8296.8,
309.19159,14778.8,
310.21326,11986.1,
311.67874,4636.1,
312.19238,10394.3,
314.70581,7868.9,
315.17786,27936.1,
316.1618,85305.5,
317.16571,9655.7,
319.19315,14768.8,
319.69409,9072.7,
321.70068,151233.9,
322.17657,209189.8,
322.20187,52292.3,
322.70309,4677.7,
323.16049,16736.7,
323.17963,28894.0,
323.19754,4021.1,
324.16324,5819.1,
328.13281,10301.1,
328.19803,13798.2,
328.69965,7999.8,
329.14618,11411.5,
332.6936,19301.2,
333.18851,695058.4,Ay3+[N]
334.19131,100016.9,
335.19397,18737.4,
337.17328,6019.9,
338.20755,9023.5,
339.23923,61917.1,
340.18695,67163.1,
340.24197,11863.6,
341.18631,9687.2,
341.20642,23926.4,
341.70407,16475.8,
343.1983,20446.2,
345.15955,87038.1,
346.16318,8627.3,
347.15549,5194.8,
349.22464,7330.6,
350.21136,1614543.5,
350.71268,632673.1,Ab6++[sc]
351.18875,44309.1,
351.21393,129234.4,
351.71475,14366.3,
352.19052,20714.3,
353.21783,9383.9,
353.25589,12013.7,
355.20081,6551.4,
356.6796,11205.9,
357.18311,11301.5,
357.25003,138272.7,
358.25351,19258.8,
358.65967,7365.2,
359.69907,5830.4,
367.23465,35169.0,
368.19464,5209.0,
368.23563,7629.3,
369.21359,6567.3,
370.22012,14480.2,
370.6777,32448.3,
371.17859,30641.6,
371.6795,13215.8,
372.6572,13694.4,
377.6861,5055.5,
379.20831,5054.0,
381.25027,31571.0,
383.21655,12460.3,
384.26196,8802.8,
385.18423,6517.9,
385.24451,5999.2,
388.23065,7641.7,
390.1655,4868.5,
390.23697,5372.4,
392.22244,10715.8,
392.7236,11996.8,
393.24918,19394.7,
394.25397,5395.5,
395.23514,5861.4,
395.26593,18256.1,
397.21759,11743.1,
398.20529,6085.1,
401.28723,33740.2,
402.20901,5767.9,
402.28992,14155.8,
403.19424,17555.3,
406.19653,18553.8,
406.6983,25581.9,
406.75357,108671.0,
407.19739,7405.9,
407.255,74463.6,By8++[sz]
407.75549,12540.1,
408.17444,9726.2,
409.24283,10619.0,
411.26135,9125.5,Bb4+[N]
411.74478,6817.4,
412.26529,5410.9,
414.18152,15274.1,
414.24554,15314.0,
415.23083,43213.4,
416.23383,10658.4,
418.24673,6077.1,
419.24789,6909.6,
420.22067,167651.5,
421.24527,86479.9,
422.24814,26484.7,
423.29797,6113.4,
423.74622,27048.8,
424.2518,15593.4,
428.25601,8981.1,
428.28714,137951.9,
429.28949,26578.3,
432.25684,873454.4,
432.75137,19999.1,
433.2594,179308.8,
434.26224,22497.5,
439.25549,66530.9,
440.25555,17183.7,
440.28729,25515.3,
441.26367,33493.3,
441.76324,7990.6,
442.23792,12069.5,
442.75784,4817.1,
449.25052,10073.8,
450.26959,664601.1,
450.77078,323740.7,
451.27243,86822.5,
451.77338,12775.0,
461.20331,6068.2,
464.28622,8146.2,
468.28177,53772.6,Bb5+[N]
469.28534,13591.1,
471.28473,8345.7,
472.28256,24756.4,
472.78369,14777.4,
477.2417,16709.1,
477.77777,16793.6,
478.27402,11053.8,
482.29733,19378.7,
483.27481,9462.5,
485.24838,4545.9,
486.28842,4721.8,
486.77951,8746.2,
487.28247,8402.5,
490.74445,6039.1,
492.27945,25170.6,
492.78232,16018.3,
493.28,7190.1,
497.30954,7676.8,
499.95111,9090.9,
500.28751,22811.2,
500.31525,4226.0,
500.35599,46914.8,
501.31424,25575.7,
501.36002,20592.6,
503.25793,21188.9,
504.24335,23940.7,
507.29245,25246.1,
510.79462,15728.2,
511.289,27853.5,
511.79031,10077.6,
518.79187,9383.1,
519.29535,8040.6,
519.80109,18354.9,
520.26282,19278.5,
521.26825,430857.3,Ay5+[N]
522.27094,97520.9,
523.27252,16685.9,
524.34546,6886.3,
525.30273,21538.2,Bb6+[N]
525.34235,9485.4,
526.30603,8329.3,
527.79852,69915.1,
528.29938,33258.0,
528.80084,13509.5,
529.30066,6245.3,
531.25391,5912.8,
533.30182,5618.4,
534.32892,18399.2,
535.32672,15459.9,
536.80408,245813.6,
537.30542,144052.3,
537.8064,37900.6,
538.30731,8643.6,
539.35779,7495.8,
541.37122,51369.9,
542.37433,9999.9,
543.31567,21864.1,
544.31665,8914.3,
552.33948,22778.7,
553.33636,32726.5,
554.33954,5790.7,
555.83997,5278.6,
563.27161,5228.4,
567.3512,19342.0,
568.35327,6722.6,
569.33459,17627.3,
569.83496,5404.9,
571.34521,24727.1,
572.00305,11698.6,
572.33875,15600.1,
574.3291,6620.0,
576.34058,7639.6,
577.28436,32895.5,
577.82465,9240.1,
578.28717,25503.4,
578.32111,4663.9,
578.33185,7900.7,
585.00476,11860.2,
585.33649,11348.8,
585.67151,8596.2,
587.38806,128953.5,
588.39142,89021.0,
589.39386,20535.3,
590.32483,6780.9,
591.00793,141116.9,
591.34204,155713.4,
591.67609,63470.9,
592.0108,26857.8,
592.33929,5777.1,
610.3952,6219.7,
610.85272,8387.4,
