m/z,intensity,ions_base_sc
107.30582,1913.0,
109.33686,1634.0,
110.07134,10118.1,
112.08698,2138.8,
115.08662,2706.8,
116.03444,3931.8,
116.07069,2319.2,
119.08177,3832.9,
127.05042,2703.4,
129.10223,20212.1,
130.0863,7802.0,
133.04301,2047.0,
134.04489,59459.1,
136.07581,66090.0,
137.07915,3290.4,
143.118,120023.1,
143.20923,2357.5,
144.12105,6534.2,
147.11295,8934.5,
157.09773,2265.3,
157.13345,3238.5,
158.09198,3098.5,
159.07642,5841.6,
166.0612,3235.4,
166.12282,9921.0,
171.1129,96512.3,
171.1214,4565.8,
172.11684,2959.5,
173.05582,16257.7,
173.12836,9654.4,
173.40546,26363.7,
175.11903,27968.0,
191.06635,98768.8,
192.07007,4523.2,
193.09705,5311.8,
199.10803,3265.4,
201.12334,7113.8,
220.10858,3967.9,
221.04744,2836.6,
221.09221,14839.6,
237.12305,7608.1,
237.1351,5373.1,
237.55217,2910.9,
239.1026,3196.2,
240.13474,10030.2,
244.16541,4217.2,
258.14508,16663.2,
260.19632,3258.6,
262.086,5831.2,
265.11798,3714.8,
270.14453,6107.0,
289.1601,2729.9,
290.1463,5481.7,
354.12946,23033.4,
357.22446,5866.7,
361.6965,4925.3,
365.21545,3139.5,
365.71719,5834.8,
370.20984,7232.8,
383.21466,4410.6,
388.20578,5078.2,
388.23102,4466.0,
397.21365,5361.7,
418.33163,2675.7,
420.22086,4411.7,
423.22647,3082.7,
428.26486,3378.8,
431.77133,3049.6,
432.25729,4353.4,
437.74295,9527.4,
446.74765,16758.3,
447.24951,10168.8,
464.26151,5862.1,
465.27594,5414.2,
465.77817,8400.2,
466.27979,8972.7,
469.74481,3163.8,
478.27039,5657.8,
480.75153,3373.4,
486.26834,5081.4,
491.27005,5743.4,
492.27887,18716.0,
501.3136,4015.6,
506.77338,3004.8,
510.77103,4509.3,
521.26733,8555.6,
527.33081,14155.4,
530.27856,3613.6,
534.29669,4230.7,
534.7843,9727.5,
537.76855,6026.3,
538.22351,5847.5,
539.22888,3072.2,
546.26959,7343.5,
546.78198,16350.3,
547.28815,5955.5,
547.78973,18481.0,
555.2998,11221.5,
555.34277,5219.2,
555.79358,85348.9,
556.30518,190522.9,
556.79987,242052.2,
563.22943,3197.8,
587.31592,10652.6,
588.34723,6978.5,
602.25281,5742.5,
604.34503,4687.2,
608.26392,7726.1,
609.26227,8579.8,
610.26178,4453.1,
616.23163,4238.6,
616.76025,3571.5,
617.29218,4454.5,
625.34485,3545.7,
634.35242,14635.3,
640.34235,5894.0,
652.27893,3666.1,
656.37341,19638.2,
657.37433,5401.6,
658.35199,6323.5,
702.31519,3737.7,
712.37396,12883.6,
713.39423,13261.0,
717.38696,4490.8,
720.36371,4538.4,
722.38727,4227.6,
723.35236,4374.8,
729.42548,17000.3,
730.43011,9098.0,
732.36462,3645.5,
733.42249,7140.9,
739.40997,19148.7,
740.31976,34589.3,
740.40277,5801.1,
741.32355,12388.8,
750.37903,18510.8,
751.37897,5320.1,
757.42096,82747.1,
758.42365,23387.4,
774.44623,3867.5,
793.42279,7073.8,
799.42401,7542.3,
803.40137,3612.6,
807.39929,24411.2,
808.40283,9400.0,
813.43433,3654.2,
814.44745,4007.5,
821.41547,18269.8,
822.41589,6862.8,
825.40814,4813.6,
848.45978,6708.1,
849.45428,3670.0,
850.44684,4367.6,
853.4035,40578.9,
854.40924,17113.2,
874.4809,3675.3,
876.46002,17416.4,
877.46027,9301.6,
878.43787,24532.7,
879.43213,6330.3,
892.48846,42759.6,
893.492,19543.1,
902.47266,10035.0,
908.46295,4709.4,
909.45502,6016.4,
910.48071,4780.6,
920.48358,81511.4,
921.48651,38642.6,
922.4248,18605.8,
923.42877,11492.8,
927.5174,6037.3,
938.48328,4363.2,
940.43719,358302.8,
941.44025,156168.2,
942.44397,9435.5,
947.4245,5719.4,
948.43683,4134.5,
977.50507,29811.7,
978.50848,12507.8,
993.46558,19198.8,
994.47046,10834.3,
1011.47424,162657.1,
1012.47632,76374.5,
