m/z,intensity,ions_base_sc
168.29565,2320.8,
173.40527,15857.8,
175.11891,3408.8,
185.16487,55285.3,
186.16846,4571.1,
201.09796,2702.2,
201.12419,2984.6,
213.15999,22153.5,Bb2+[N]
214.16353,2880.5,
218.14983,9356.3,
242.18646,32591.5,
243.19049,2940.9,
264.73801,2466.2,
266.16125,2485.7,
270.18109,6070.4,
289.45554,2326.5,
314.20853,3827.6,
327.00757,2745.4,
331.2338,13735.1,
337.20328,7403.7,
394.71646,12985.5,Ay7++[N]
395.2182,4013.7,
429.23444,5465.2,
431.21384,2846.5,
514.32428,4497.7,
517.29926,3683.0,
567.76532,5638.1,
581.8194,4293.4,
604.16779,3095.3,
632.28766,3379.5,Ay11++[N]
632.80151,2871.7,
641.78699,3149.7,
673.39789,3067.0,
687.29254,4038.9,
701.87286,2944.4,
706.88959,9939.7,
728.39349,3648.9,
739.15778,3071.3,
745.36859,5830.7,Ay13++[N]
745.86969,3287.0,
756.93121,3002.0,
788.42603,7643.0,
792.68286,5550.2,
793.61377,3029.1,
793.69098,5683.4,
794.12378,7296.2,
795.87793,3848.9,
803.89252,4252.5,
804.12518,3458.3,
804.37677,4205.7,
813.88293,3447.6,
814.38239,3683.7,
814.63629,5116.0,
815.13721,4477.9,
818.3808,7853.3,
818.63904,10198.1,
818.88788,14734.0,
819.13782,9077.9,
819.38733,4419.1,
820.88379,3544.4,
824.62836,3789.9,
824.89301,4792.2,
825.13013,3941.4,
825.39746,5595.1,
828.64063,8946.7,
828.89392,9131.1,
829.13916,13209.8,
829.38885,18325.7,
829.63837,10394.2,
829.89069,4905.4,
831.3949,13599.2,Ay15++[N]
831.89331,10851.3,
832.38605,5296.7,
834.40649,8589.2,
838.36877,5244.6,
838.70544,3698.9,
839.37476,6044.1,
839.63812,3632.0,
841.39313,3037.9,
842.91718,8488.0,
843.40448,10693.3,
843.90991,4829.5,
844.17175,3413.0,
846.40271,3065.1,
846.6673,5567.4,
846.91614,6577.5,
847.16113,6529.8,
852.70703,6696.0,
853.03937,7356.4,
853.38556,5579.3,
854.40643,3796.9,
854.65924,4368.1,
863.95819,12119.0,
864.46161,11213.6,
864.96051,7470.2,
866.91858,9750.1,
867.16888,9153.1,
867.42029,15113.2,
867.67285,12298.3,
867.91656,5486.6,
871.41962,16425.4,
871.6734,22008.3,
871.92621,11495.9,
872.06342,6958.6,
872.17609,14106.7,
872.42627,5304.9,
873.41217,5600.4,
873.92181,5964.6,
874.15924,6126.5,
877.42285,10738.9,
877.67072,7619.2,
877.92285,9219.2,
878.17053,12695.2,
878.41754,18243.9,
878.66608,7797.8,
881.67767,4865.5,
881.92944,55961.6,
882.17084,40481.9,
882.42322,24201.3,
882.49609,24366.4,
882.67822,20107.2,
882.81989,5726.4,
882.91974,26805.5,
883.16437,16159.0,
885.729,6113.8,
900.42291,7683.2,
900.51874,6683.7,
900.93579,3975.6,
901.42542,4777.9,
913.41058,4405.7,
941.76678,4380.5,
942.43829,4282.3,
947.78052,4482.9,
948.10419,4474.9,
951.42224,4029.5,
962.10864,10326.7,
962.43994,8388.3,
962.78168,5745.5,
963.10791,4735.6,
975.79004,7637.0,
976.11505,5529.6,
976.45935,7383.5,
981.45502,14521.6,
981.80017,7417.0,
982.12543,5643.8,
988.79919,4635.0,
995.12213,4463.6,By5+++[pepA]
995.45959,4097.1,
995.79736,8199.7,
996.13153,8045.9,
996.46448,11992.8,
1009.15393,4143.9,
1013.15259,5816.5,
1013.47913,7597.9,
1013.81348,10214.3,
1014.15649,5728.7,
1018.81775,5981.7,
1019.14673,9196.7,
1019.49231,6069.0,
1019.8183,4971.3,
1025.51746,6172.5,
1027.12512,4551.1,
1027.46997,5502.0,
1027.81421,6106.3,
1028.479,4462.0,
1032.82324,7376.0,By6+++[pepA]
1033.13928,6132.1,
1033.48706,4508.0,
1033.81372,6825.9,
1036.80225,4309.1,
1037.80884,4925.6,
1051.48413,3942.8,
1051.8197,12517.3,
1052.15564,13574.7,
1052.49719,8532.0,
1052.82751,5014.3,
1055.80737,4686.7,
1056.4845,5528.5,
1056.81873,6840.3,
1057.1543,9146.3,
1057.495,16705.1,
1057.8252,7966.8,
1058.16248,8205.5,
1058.82397,3805.5,
1065.48962,6976.7,Ab16+++[pepB]
1065.82996,10026.8,
1066.15894,9152.4,
1066.48596,6065.0,
1066.82446,4782.2,
1071.50159,9030.1,
1071.83069,8328.0,
1072.16492,12249.8,
1072.49475,11633.2,
1072.8291,7424.0,
1079.83838,6716.0,
1080.17603,4321.5,
1080.51062,6187.2,
1080.83838,4918.9,
1083.84253,4087.8,
1084.84741,6140.5,
1085.17249,16429.3,
1085.50867,39124.4,
1085.84204,66522.4,
1086.17664,38545.4,
1086.51123,24019.3,
1086.84607,10762.7,
1089.50586,5304.6,
1089.85095,7005.1,
1090.49951,4731.7,
1090.84509,20257.5,
1091.17822,39937.0,
1091.51172,33002.4,
1091.84607,27156.9,
1092.17896,12862.7,
1099.17566,4179.3,
1099.50989,9499.4,
1099.84094,18541.9,
1100.17236,16298.8,
1100.5094,9744.5,
1103.18958,5071.8,
1104.51428,10677.9,
1104.84912,20408.5,By8+++[pepA]
1105.18018,22348.0,
1105.51331,30025.2,
1105.84827,27440.9,
1106.18494,24632.2,
1106.51453,7513.7,
1111.86328,3916.4,
1112.85657,5526.6,
1113.18811,4445.4,
1118.52686,5529.9,
1118.8645,19024.8,
1119.19189,10894.7,
1125.47864,9447.0,
1126.85925,4625.9,
1134.51575,6127.4,
1189.03076,4163.7,
1190.026,4933.2,
1258.05579,4934.7,
1258.55811,6049.2,
1263.55786,7189.9,
1270.53931,3779.4,
1307.09961,4295.8,
1320.57336,3760.8,
1369.6405,4678.0,
1412.77539,4009.4,
1517.0127,4500.9,
1666.24915,3332.9,
