m/z,intensity,ions_base_sc
103.20615,1473.2,
106.86521,1669.6,
110.06822,1674.6,
110.07127,23188.6,
112.08702,5127.4,
112.88698,2000.4,
113.07094,14550.1,
115.08699,2564.8,
116.01639,5418.5,
116.48217,1810.9,
120.0807,5317.7,
126.15504,1882.5,
127.05038,3651.3,
129.06587,17121.0,
129.09729,4118.7,
129.10225,63765.8,
130.06523,2795.4,
130.08618,14238.8,
130.09769,3035.0,
130.10579,3784.3,
130.62764,2126.7,
131.11795,18522.6,
132.08043,2696.4,
133.04306,30176.5,
136.07568,19513.7,
141.0659,7992.4,
141.10223,11469.8,
142.10548,2292.6,
144.01135,2628.6,
144.07683,13976.8,
145.32178,2484.9,
147.11285,25117.2,
150.09966,2422.7,
153.0659,6739.8,
155.11781,5338.4,
157.09718,23484.9,
157.10828,3710.6,
157.13356,27790.8,
158.09235,6841.5,
158.23184,2997.7,
159.05864,5459.2,
159.076,4079.1,
159.09123,2476.5,
161.03752,4683.0,
164.10707,2004.6,
165.58994,2264.1,
166.06123,8371.9,
166.12262,34742.9,
169.09721,12979.0,
172.0717,64080.1,
173.12842,29274.4,
173.40219,27111.7,
175.119,60310.3,Ay1+[N]
176.12265,3046.7,
177.11009,4208.3,
181.09741,5288.8,
183.11301,8696.4,
183.14951,2410.9,
185.09171,3437.3,
185.12859,9755.0,
187.05359,10401.7,
187.08687,4603.9,
192.59337,2696.3,
193.09703,4527.7,
197.1286,4335.2,
200.13945,27188.0,
201.12349,10218.5,
201.14255,2755.9,
204.08011,74269.2,
205.08453,3022.6,
206.07594,3051.5,
209.14015,4073.2,
213.1595,5289.0,
214.15508,5639.1,
215.04802,4055.8,
218.15005,11418.8,
220.10797,7255.9,
224.1393,2472.1,
225.12413,3573.7,
226.1185,30338.4,
227.06482,2362.9,
227.12173,2531.0,
228.13423,12070.8,
229.12848,2932.2,
230.12785,4050.1,
232.07507,28890.4,
232.11163,10234.6,
233.12848,31863.1,
233.28928,2506.4,
234.13187,7930.8,
237.13464,17633.6,
238.08229,5402.9,
238.11855,4893.0,
239.11395,5784.3,
240.09799,8615.6,
240.13408,7094.7,
242.15007,9198.0,
244.12894,7505.6,
244.16568,9010.1,
246.12682,3852.3,
246.1557,9612.5,
249.15996,5650.9,
251.15018,8026.2,
