m/z,intensity,ions_base_sc
135.83395,1970.9,
136.07573,37014.8,
137.07906,2186.9,
144.07637,2864.1,
145.05211,2427.7,
146.09253,2750.2,
147.1129,16340.0,
155.11743,2920.1,
158.09203,2920.4,
161.03812,3661.8,
165.10265,3764.6,
166.11461,3050.5,
166.1227,58232.9,
167.12598,4114.6,
169.13371,2665.1,
172.07169,5977.6,
172.42336,2617.0,
173.09219,2837.8,
173.12834,10751.6,
173.40625,21682.3,
174.05421,2478.1,
175.119,36283.8,
178.06439,9633.5,
178.17479,2307.8,
179.04829,3421.0,
181.09715,4835.6,
183.11276,11071.0,
185.05551,7826.1,
185.0921,2653.4,
185.12831,3381.9,
185.16457,4613.4,
187.14363,3288.3,
189.08621,2722.5,
190.62663,2463.2,
191.08141,5190.1,
193.55278,3050.6,
197.12912,2886.1,
198.08737,3682.6,
199.18054,128747.6,
200.18388,15597.7,
201.06558,4466.0,
201.1234,7419.1,
202.08217,6897.8,
212.06696,4823.7,
213.16023,2713.5,
215.13951,4673.6,
216.13402,7005.0,
221.09442,3030.2,
222.12448,2619.3,
226.11848,9755.1,
227.17538,57553.5,
228.17847,9132.8,
229.09911,3026.2,
229.11794,6309.8,
230.07712,15859.9,
233.0928,7400.8,
234.14487,34568.4,
240.13327,3354.4,
241.08148,3792.1,
244.12982,2765.5,
244.16527,4237.7,
246.12698,13614.5,
246.14032,2445.0,
247.10309,2662.4,
250.11836,6470.2,
254.14955,3395.1,
258.10913,6265.5,
259.10751,5326.2,
259.14407,3885.9,
261.08716,7934.0,
261.1012,3549.5,
271.14011,16113.1,
272.07056,4555.0,
274.12213,10258.5,
276.13434,24485.9,
278.11365,40388.4,Ab2+[N]
279.11743,4247.8,
279.17053,5513.0,
280.20215,21769.5,
281.20593,3584.7,
289.09662,32595.7,
289.13306,4312.6,
289.67783,2931.1,
290.08051,4136.2,
296.14023,4596.5,
296.23328,8226.2,
298.13953,3211.9,
299.06693,4308.2,
302.1716,3068.2,
304.16556,3050.7,
306.15985,6884.4,
307.10696,3363.2,
308.19714,53537.7,
309.20035,11434.3,
311.1716,8593.5,
312.15607,3671.0,
316.09213,5296.5,
317.12503,11389.8,
318.10806,5267.2,
321.0686,8094.7,
324.22833,2861.6,
325.18729,3621.3,
329.22037,2834.2,
335.13504,74572.7,Ab3+[N]
336.1377,11934.1,
341.091,4959.6,
342.20242,37152.3,
343.16162,14645.9,
343.20538,8166.0,
347.229,24194.6,
348.23123,2998.0,
352.18649,3320.4,
353.19238,2951.8,
353.21799,4204.9,
355.16751,3051.9,
355.19739,5475.5,
361.18674,3970.3,
374.18558,3024.7,
388.19821,20628.0,
389.18192,30392.4,
390.18381,10292.5,
395.09872,3098.9,
401.11212,4672.0,
401.17871,4739.8,
401.20544,5445.2,
402.18146,10540.1,
402.24475,6042.8,
405.17673,15603.0,
406.2085,31642.4,
407.20825,40090.6,By3+[N]
408.21106,6000.3,
408.67014,3361.4,
411.22342,13778.7,
412.22461,3314.3,
416.19177,6408.9,
417.14151,6089.1,
417.17609,7187.6,
418.14014,5997.8,
418.20728,7343.1,
421.28156,21964.4,
422.28357,8298.5,
428.25034,7650.9,
429.25217,3939.3,
430.23837,4857.0,
432.10089,3499.0,
432.2254,3153.4,
432.25668,4061.8,
434.20407,28044.5,Ab4+[N]
435.20755,7344.6,
438.2359,4742.5,
439.22382,2835.3,
448.27661,30043.3,
449.12741,10935.3,
449.27939,6888.4,
450.26746,3964.7,
456.24551,21631.7,
457.2482,6271.4,
460.23694,3572.5,
463.21875,3436.4,
471.7706,4783.5,
472.27219,4465.0,
473.27383,3618.3,
478.22946,6614.1,
478.76541,229747.7,By7++[sz]
479.26682,107957.1,
479.76682,36707.3,
480.26852,10486.1,
482.25983,3228.0,
483.21817,4617.3,
500.21298,4770.9,
501.23441,3089.8,
506.22479,7478.4,
512.21521,6916.3,
515.26672,4807.4,
515.33069,5314.8,
517.29803,4779.5,
519.22034,3876.7,
520.16357,5990.8,
521.26965,10190.0,
523.25085,7695.3,
524.24799,3075.7,
530.22522,6985.1,
530.27631,12853.2,
532.2179,11562.8,
533.22833,2698.9,
535.30878,59995.0,By8++[sz]
535.81122,4245.4,
536.25031,68227.4,By4+[N]
536.31067,22432.4,
537.25336,18702.3,
538.25238,5694.7,
542.32178,5754.2,
545.34094,4325.1,
550.32416,11378.1,
551.32574,5273.5,
553.27142,9230.3,
560.15948,3697.0,
563.1734,4761.8,
563.25616,3218.2,
564.24603,10412.3,
565.20514,5818.4,
569.32867,4747.4,
572.27057,6939.0,
577.83759,9421.5,
578.16864,6202.3,
578.33942,6166.9,
581.27234,9151.9,Ab5+[N]
582.27539,3504.0,
584.23926,3090.7,
588.34088,7595.2,
589.29144,5901.1,
598.29846,3651.0,
601.26196,8387.6,
606.34625,59165.6,
607.30048,2950.2,
607.34851,17797.8,
615.36426,3420.3,
628.4115,3472.3,
631.19495,6098.4,
632.1925,2989.6,
633.36151,8981.3,
633.68457,3556.3,
634.35504,12355.8,
638.2782,5108.5,
