m/z,intensity,ions_base_sc
158.09236,4289.3,
159.05861,7549.8,
159.07607,2258.3,
161.03784,4084.2,
161.7897,2009.2,
166.12265,17643.5,
172.44553,2189.3,
173.1284,19623.7,
173.40663,9970.1,
175.11894,51263.3,Ay1+[N];By1+[N]
176.12317,3009.1,
182.47377,2787.4,
183.14839,2664.6,
186.07028,2757.0,
187.05354,21561.0,
201.12328,4744.6,
204.08005,211730.5,
205.08315,10441.4,
206.07576,4937.2,
214.06502,4076.9,
215.04849,5834.1,
232.07497,162331.8,Bb2+[N]
233.07799,10728.4,
241.48863,2361.7,
242.15096,4206.3,
258.58847,2555.8,
283.08542,2683.0,
286.14923,3022.2,
291.11237,2704.8,
297.39917,2614.8,
301.09653,107897.4,
302.08063,5201.4,
302.09915,11768.5,
304.16165,16504.3,
304.59708,2487.2,
307.9032,2562.6,
311.17065,2761.5,
319.10696,154631.7,Bb3+[N]
320.10974,19564.6,
321.10413,3254.5,
322.17664,12644.3,
326.14685,4399.9,
329.18234,5454.2,
330.21719,3287.4,
339.20255,11386.2,
344.15625,3155.7,
346.20844,4727.9,
358.21228,2991.6,
361.18292,106442.3,By3+[N]
362.18564,16745.8,
368.17612,3481.0,
369.15948,4722.5,
386.18558,21710.4,
387.16925,13592.0,
388.17453,3109.3,
396.16925,3272.9,
397.15308,6542.0,
404.19586,20461.8,
405.19772,3728.4,
414.18039,68410.4,Ab3+[N]
414.72079,8680.0,
415.18369,14195.3,
415.21603,5306.0,
416.16788,2813.8,
418.74136,2973.0,
423.72717,12307.8,By6++[sz]
424.22742,5435.8,
432.19073,13798.1,Bb4+[N]
433.19376,3408.0,
449.2168,8006.9,
452.28696,6158.9,
462.74857,4866.0,
469.24301,6090.1,
480.26773,5249.4,
486.26883,4995.8,
490.24118,4153.8,
491.22501,8430.3,
507.80508,2855.6,
508.25128,147855.6,By4+[N]
509.25436,34951.7,
510.25461,5349.1,
514.77924,20089.7,
515.2785,9861.0,
515.77869,3394.4,
521.30725,7464.5,
523.78491,6041.0,By8++[sz]
524.28406,3296.8,
539.32086,7899.8,
540.32098,3389.4,
542.23993,10356.1,
543.22607,5399.5,
559.80518,5418.8,
560.24957,18134.8,Bb5+[N]
560.29706,2684.3,
561.24927,6754.1,
564.2959,4092.8,
577.27484,6855.4,
621.30957,5919.6,
621.80304,11508.6,
622.30585,7101.1,
630.31354,102065.4,
630.81305,71032.9,
631.31195,28514.9,
631.81067,9250.7,
639.31866,276359.2,Ay10++[sc];Ay0++[sc];By10++[sz];By0++[sz]
639.82007,172375.7,
640.3208,55638.4,
640.82117,11377.0,
672.34241,4830.6,
679.37653,3281.4,
686.38422,3481.0,
701.36432,7200.6,
702.36621,5894.8,
718.38763,183967.5,By5+[sz]
719.39075,67776.5,
720.39423,10939.7,
735.35107,3404.1,
736.3432,3891.5,
752.37415,12489.5,
753.36407,15709.9,
754.36444,5154.4,
770.38586,29316.3,Bb6+[sz]
771.39026,4088.9,
811.40918,4330.2,
816.87781,4020.9,
828.43439,20357.6,
829.42242,44053.8,
830.42316,24936.8,
831.42297,5918.0,
836.47424,14070.5,
837.47723,6986.3,
846.44604,346153.9,By6+[sz]
847.44897,146260.4,
848.45215,32134.7,
849.4541,4777.7,
851.95258,35097.2,
852.4552,56460.6,
852.96405,23490.1,
853.43359,3892.9,
857.41882,3318.1,
872.44073,4712.4,
899.44269,7468.8,
900.44073,3649.9,
917.45258,8095.0,Bb7+[sz]
918.45593,4009.5,
924.48956,3888.1,
943.50659,3464.1,
959.52972,139340.6,By7+[sz]
960.53296,74459.1,
961.53534,14210.3,
974.47772,4613.7,
1028.54993,16071.6,
1029.54382,23320.1,
1030.54456,8399.7,
1046.56165,463589.2,By8+[sz]
1047.56506,237070.8,
1048.56738,51653.8,
1049.5719,7878.9,
1103.51465,8325.4,
1117.59912,32189.6,
1118.60181,24392.4,
1119.60901,5222.4,
1157.1582,3472.3,
1186.62109,6808.5,
1187.62659,5119.2,
1235.6073,3702.4,
1236.59912,4231.0,
1259.61853,18046.0,
1260.60669,46500.1,
1261.60779,21643.1,
1262.61145,12903.2,
1263.61182,3821.1,
1277.62781,1410577.3,Ay10+[sc];Ay0+[sc];By10+[sz];By0+[sz]
1278.63037,960168.4,
1279.6322,347347.5,
1280.63318,68441.4,
1281.64099,5426.5,
1551.64624,3375.8,
