m/z,intensity,ions_base_sc
157.85205,19563.8,
166.05902,19043.5,
166.88274,20312.5,
169.13364,42777.6,
171.11273,178727.1,
172.11635,22835.5,
172.74704,20561.4,
173.40193,380239.5,
187.37061,25012.2,
197.1281,33124.3,
199.10754,216774.7,Ab2+[N]
200.1109,27214.3,
209.12836,62856.8,
213.0873,42783.2,
226.15494,429328.3,
227.15874,55045.9,
244.16553,3542782.5,By2+[N]
245.16881,370312.9,
265.11707,24663.8,
280.16547,85575.0,
298.17609,238545.2,Ab3+[N]
299.17957,45034.3,
328.1134,27947.4,
331.46832,24823.6,
337.87491,24329.9,
341.24136,22574.8,
342.12924,88889.1,
343.23386,252901.6,
365.60281,24598.6,
367.19687,45741.4,
385.20862,111988.9,
425.16711,143504.2,
443.17737,72909.3,
444.1817,46163.9,
474.73755,76054.8,
496.23981,140784.8,
497.24295,35355.4,
506.29837,47210.0,
514.25128,212029.5,Ab5+[N]
515.25397,51492.3,
531.27655,31089.1,
606.2395,37987.3,
607.34485,79373.0,
640.36664,33108.6,
642.34515,230783.6,Ab6+[N]
643.34747,65445.5,
655.00989,28317.9,
677.3172,31084.8,
697.38568,34569.5,
705.31226,41302.0,
723.4071,74479.9,
724.40875,55440.5,
736.38788,184522.3,By6+[N]
737.39185,73275.6,
741.41504,228230.0,Ab7+[N]
742.41846,101101.8,
781.65161,32830.4,
783.40466,31880.6,
817.4223,74545.2,
817.75653,151620.3,
818.09039,142741.3,
818.42712,28181.9,
842.46252,65461.5,
862.17273,42092.5,
866.92328,72370.0,
876.92621,34154.9,
880.67877,52340.2,
881.18567,49761.4,
882.92908,52038.4,
883.17883,49878.0,
883.67993,47929.8,
887.42987,69985.9,
887.68262,119699.6,
887.93109,89330.2,
888.18066,82236.2,
888.4317,84588.4,
890.1969,49394.9,
892.18311,69631.9,
892.43561,77084.9,
892.68793,54129.0,
892.93347,36195.2,
919.4552,42375.6,
921.70288,36604.7,
921.94519,42127.4,
922.20538,39654.7,
922.45923,41963.0,
922.7085,55733.2,
922.95355,36318.9,
934.79175,29307.9,
935.80072,26143.4,
941.45746,49543.0,
943.96497,147008.5,
944.21539,155489.7,
944.46466,202879.6,
944.71613,111366.5,
944.96558,139837.6,
948.13397,39912.1,
948.46729,117464.0,By8+[N]
949.46967,44047.2,
950.71338,35117.1,
957.97528,41356.7,
964.23065,34180.8,
964.47974,48566.3,
964.73389,73391.8,
968.73138,131924.0,
968.98193,380693.9,
969.23309,282622.6,
969.48175,322473.5,
969.73334,125409.8,
970.98932,29367.8,
975.48254,35832.6,
979.49725,27984.2,
982.49927,58368.9,
982.74109,68690.1,
982.98248,67110.2,
983.23981,42357.6,
985.98981,38653.3,
986.49585,41198.7,
988.74738,68738.9,
988.9939,64923.9,
989.24664,34347.5,
989.49249,83457.7,
989.73505,38067.3,
991.99341,53687.4,
992.755,54910.6,
992.99402,251703.9,
993.24384,618202.7,
993.49445,916693.6,
993.74512,1076612.8,
993.99597,876337.1,
994.24567,582622.0,
994.4967,195945.4,
995.75653,68356.1,
996.00836,72591.3,
996.25537,72270.2,
996.51672,39427.4,
996.99286,69963.6,
1000.80139,40853.2,
1001.14014,132544.1,
1001.47626,76309.4,
1001.80804,72734.1,
1002.99738,82451.3,
1003.24707,84454.8,
1003.50452,75281.2,
1003.75482,102865.0,
1003.99756,39364.7,
1004.25256,44267.5,
1007.0033,84765.2,
1007.25024,531582.9,
1007.50067,1016899.4,
1007.75006,1138260.8,
1008.00183,1091219.4,
1008.25323,984621.6,
1008.50317,551228.8,
1008.75085,80521.8,
1008.84711,64239.0,
1009.16937,68633.2,
1009.50104,52678.7,
1009.7392,54341.7,
1009.9975,92733.9,
1010.2464,65589.6,
1010.50519,74409.7,
1012.25507,51312.3,
1013.49713,40804.4,
1013.7547,466103.5,
1014.00507,893490.1,
1014.25549,1248477.6,
1014.50549,1090254.1,
1014.75568,1153864.8,
1015.00629,369785.1,
1015.24939,79578.5,
1015.50555,59052.4,
1018.00403,97086.9,
1018.25696,6113256.5,
1018.50745,10486159.0,
1018.75763,13125299.0,
1019.00775,12545244.0,
1019.25763,10537777.0,
1019.50812,4017529.5,
1019.75879,901295.5,
1026.84351,38032.4,
1027.17151,59466.4,
1027.51135,54805.9,
1035.51062,63717.4,
1035.85107,104869.3,
1036.18469,100611.5,
1036.51294,42610.5,
1036.84534,48125.8,
1041.5188,411727.4,Bb7+++[pepA]
1041.85413,584516.8,
1042.18787,495085.7,
1042.52161,481378.1,
1042.85815,163854.2,
1043.18701,53703.9,
1049.50952,43943.4,
1056.83496,40308.1,
1072.17932,66498.7,
1076.85657,50734.5,Ay11+++[pepB]
1077.18811,72131.6,
1077.52795,103289.3,
1077.85254,48964.7,
1078.19177,42611.9,
1078.86218,46155.1,
1079.19788,41726.4,
1080.19714,44144.8,
1084.52209,47061.8,
1090.53113,42520.8,
1090.85168,66448.1,
1097.87366,44080.1,
1098.20679,59083.6,
1105.55066,48455.3,
1105.8656,63511.4,
1106.20972,73764.7,
1106.54285,130157.8,
1106.87195,52666.3,
1107.22156,68412.4,
1110.53796,242033.0,Ay12+++[pepB]
1110.87073,312401.7,
1111.20337,434824.0,
1111.53955,260069.6,
1111.87329,156857.8,
1112.21069,331112.9,Bb9+++[pepA]
1112.54749,551445.9,
1112.87988,507324.2,
1113.21521,403138.2,
1113.55005,353458.6,
1113.87671,37551.2,
1122.20569,72263.9,
1122.87329,43473.2,
1123.21497,64161.9,
1138.54346,49077.0,
1140.54688,72959.8,
1140.88306,79799.7,
1141.22534,145177.8,
1141.55273,108171.5,
1143.56189,230888.0,Ay13+++[pepB]
1143.89404,430349.2,
1144.22571,478461.0,
1144.56042,470286.9,
1144.89185,249740.7,
1145.22412,110033.6,
1149.23511,57133.0,
1149.55627,87327.1,
1149.88989,117346.1,
1150.22607,95110.7,
1155.22717,324211.0,Bb10+++[pepA]
1155.56055,479332.4,
1155.89441,541810.3,
1156.22754,471906.1,
1156.56128,301198.3,
1156.89319,81501.5,
1165.56555,47527.3,
1168.55933,68392.4,
1168.89685,55523.0,
1169.23108,113246.7,
1171.89807,88853.8,
1172.23816,48923.7,
1174.23291,190803.1,
1174.57153,259770.1,
1174.8988,151402.9,
1175.23694,166848.5,
1175.57068,60715.2,
1177.23413,111834.1,
1177.56873,176755.0,
1177.89966,186117.6,
1178.2345,235228.5,
1178.90417,66977.5,
1179.57263,57133.0,
1179.90686,56875.5,
1180.58252,50957.3,
1180.91028,49793.6,
1182.90515,349216.5,
1183.24048,612825.2,
1183.57275,560737.9,
1183.90784,631541.9,
1184.24109,349330.6,
1184.57227,71893.3,
1186.25879,192442.8,Ay14+++[pepB]
1186.59143,332067.8,
1186.92554,282300.6,
1187.2583,288300.3,
1187.59375,292380.2,
1188.90942,584282.4,Bb11+++[pepA]
1189.24329,903171.4,
1189.57776,989815.3,
1189.91174,931510.9,
1190.24512,672755.2,
1190.5769,138484.5,
1190.90649,46122.6,
1195.23816,48834.1,
1203.91772,51534.0,
1204.57751,45832.0,
1205.58582,52255.5,
1209.91248,101152.9,
1210.24902,169150.3,
1210.58472,141668.5,
1210.91846,218144.2,
1211.24841,89572.4,
1211.58765,111407.0,
1211.91736,48242.8,
1214.2467,51458.1,
1219.59473,66889.9,
1219.9303,69874.2,
1220.25647,66779.4,
1220.58496,69882.8,
1223.25073,95573.1,
1223.59033,66068.4,
1224.25806,49473.0,
1226.25635,46096.4,
1228.26819,68836.2,
1228.59338,203407.4,
1228.92566,266385.3,
1229.26343,303513.4,Ay15+++[pepB]
1229.5979,363216.9,
1229.93408,312294.6,
1230.27185,194724.8,
1230.60754,105589.6,
1231.60181,55654.4,
1233.62024,54485.6,
1233.93384,164953.2,
1234.26648,239220.7,
1234.60474,271779.1,
1234.93372,191220.3,
1235.2655,110839.1,
1235.61548,51519.0,
1237.26282,303409.4,
1237.59509,436943.1,
1237.92993,516371.5,
1238.2616,414860.3,
1238.59778,315357.9,
1238.92688,98549.6,
1242.93469,194919.8,
1243.26453,1176344.9,Bb12+++[pepA]
1243.599,1575747.1,
1243.93237,1769621.1,
1244.26672,1380582.4,
1244.60034,1021066.8,
1244.9353,257741.6,
1245.26782,87511.9,
1252.60913,64653.4,
1252.94763,83638.0,
1253.27698,86776.8,
1253.6134,97889.6,
1256.94946,57344.4,
1258.28162,389247.2,Ay16+++[pepB]
1258.61707,566489.6,
1258.95081,698128.7,
1259.28381,508402.0,
1259.61816,390390.7,
1259.94763,79631.1,
1261.60706,128523.0,
1261.94812,270677.3,
1262.28418,275871.5,
1262.61316,219360.2,
1262.94946,228888.5,
1266.95032,98286.1,
1267.28857,200345.5,
1267.62061,137581.2,
1267.95581,198075.4,
1268.29089,109312.5,
1270.28271,199501.2,
1270.61731,242727.9,
1270.95056,412520.6,
1271.28516,323570.5,
1271.6189,249601.3,
1271.95496,91292.9,
1276.28625,1233159.1,Bb13+++[pepA]
1276.62024,1787655.9,
1276.95398,2648324.8,
1277.28894,2187521.3,
1277.62183,1715394.4,
1277.95667,566607.8,
1278.28906,94926.4,
1291.3042,132822.9,Ay17+++[pepB]
1291.63892,206376.7,
1291.97424,354877.9,
1292.30945,173280.8,
1292.64124,219732.2,
1292.97656,88014.8,
1348.15076,53034.0,
1380.12817,45585.6,
1411.67737,53648.3,
1413.1554,54830.9,
1414.19067,52021.3,
1493.20557,52150.6,
1493.71106,47633.5,
1494.20227,90819.5,
1494.70508,50170.8,
1495.19019,90332.3,
1512.25916,66020.9,
1531.23169,48327.7,
1543.71655,95675.1,
1544.22363,157656.2,
1544.72607,145904.1,
1545.22412,137546.1,
1545.71887,75548.1,
1553.77161,46387.7,
1554.25549,85481.7,
1561.76892,51372.6,
1562.27515,105806.0,
1562.77686,77302.6,
1563.27478,50537.0,
1584.25513,39758.2,
1593.25769,80792.9,
1593.76013,199113.9,
1594.25549,193982.3,
1594.75562,63738.1,
1608.28052,40477.1,
1608.76978,38443.5,
1620.77344,45575.0,
1636.2699,46526.6,
1657.29077,66719.2,
1657.80603,88999.7,
1658.30103,111548.0,
1658.80359,67777.6,
1672.80994,37454.8,
1715.82776,37617.2,
1716.31982,62143.4,
1722.81091,38697.9,
1733.33154,41582.0,
1752.85291,46585.8,
1765.3418,96088.9,
1765.83752,162890.8,
1766.34265,165064.8,
1766.84241,137010.3,
1767.33789,71984.6,
1783.87744,45460.5,
1815.88086,68219.8,
1816.36902,59681.4,
1816.87549,41137.0,
1864.38733,53052.0,Bb12++[pepA]
1864.91174,42597.5,
1865.38892,88367.8,
