m/z,intensity,ions_base_sc
166.06055,2408.7,
166.12244,8794.6,
167.12679,2460.4,
170.36429,2595.3,
173.40898,4569.3,
185.09198,7710.8,
185.16478,12748.1,
197.16452,6007.0,
204.13417,4562.9,
212.10284,3304.3,
213.0869,11799.5,
213.15894,5005.3,
225.15939,3227.6,
238.95734,2611.2,
239.10632,3186.9,
242.18623,41564.4,Ab2+[N]
243.18945,5628.9,
244.13075,2658.6,
244.16606,6392.1,
245.90242,2635.5,
270.18271,2840.1,
280.91467,2654.9,
286.21231,2613.5,
295.14053,3670.0,
300.00571,2763.6,
301.48172,2750.3,
312.19171,2740.1,
331.23389,4900.2,
390.21411,11306.0,
434.40161,3071.6,
454.26755,8566.3,
511.78903,2796.6,
537.28296,12654.4,
542.81854,3507.5,
564.3222,7853.8,
564.82922,3159.3,
665.37579,3267.7,
699.42896,3966.3,
700.43292,4115.3,
736.13916,3016.0,
738.69763,4285.8,
742.40576,3334.2,
765.7074,8663.1,
766.03937,12660.3,
766.37579,10599.5,
771.71069,27088.4,Ay9+++[pepB]
772.04565,33720.2,
772.37836,17131.5,
772.71338,7573.7,
790.40503,2883.2,
806.92365,3913.7,
831.06146,5553.5,
836.73663,7554.9,
837.06812,3554.3,
842.40417,19711.0,Ay11+++[pepB]
842.73907,33150.9,
843.07294,23953.0,
843.41095,10728.9,
864.1687,14807.7,
864.42053,24923.3,
879.44794,3717.2,
885.09869,5072.2,
885.43658,10539.6,
885.76672,6437.7,
886.10596,12053.2,
890.11768,4542.7,
891.46588,3363.2,
904.49744,4966.0,
907.0932,3739.7,
908.41998,8056.1,
908.96381,4084.5,
913.37622,3435.7,
914.95416,4103.7,
916.78925,3272.7,
917.78137,4094.4,
922.53009,7750.3,
922.77643,8294.5,
922.87219,4205.4,
923.01208,5520.5,
923.12585,17101.7,
923.20715,7589.8,
923.46924,22332.4,
923.79803,6795.0,
923.9566,3680.9,
924.12659,4511.0,
944.45306,4774.1,Ay5++[pepB]
944.94202,4444.0,
945.45447,3761.8,
983.79797,3941.0,
1001.48328,6550.0,
1022.56641,7672.6,
1037.8186,4102.7,
1040.95605,4452.7,
1041.46558,4823.5,
1041.96252,5729.4,
1051.51355,5350.4,Ay7++[pepB];Bb4++[pepA]
1052.01965,4840.7,
1052.51453,6395.7,
1055.49268,5516.9,
1055.98975,3759.2,
1056.50916,4622.2,
1062.4812,3797.4,
1070.83386,9282.1,
1071.17053,6042.7,
1093.01953,5822.4,
1098.50159,4933.9,
1099.51953,3917.6,
1107.03613,7290.5,
1107.53931,9759.2,
1108.04761,6120.5,
1108.53564,10234.9,Ay8++[pepB]
1109.03369,9477.3,
1109.53894,3701.4,
1117.854,3616.8,
1119.85413,4227.4,
1120.52014,4226.2,
1134.52722,3778.4,
1148.05298,8673.4,
1148.55969,16460.4,
1149.05969,8985.6,
1149.55334,5897.5,
1152.22437,4302.6,
1157.06189,67589.5,Ay9++[pepB]
1157.56335,95019.3,
1158.06482,53349.3,
1158.56201,20166.7,
1159.87146,4659.8,
1160.53796,4212.1,
1162.04285,7231.5,
1162.53821,4374.6,
1199.54016,4563.9,
1208.62927,8884.2,
1209.63367,5127.9,
1211.03906,5173.2,
1213.08081,8344.6,
1213.57568,9933.9,
1214.07654,4917.2,
1214.5802,11724.9,Ay10++[pepB]
1215.07617,9260.3,
1215.57654,4551.1,
1219.03259,4542.0,
1219.54712,19412.3,
1220.04736,32779.6,
1220.5459,10771.3,
1254.10095,9204.3,
1254.59546,13835.1,
1255.09802,8490.5,
1255.59985,8283.1,
1263.1012,80252.6,Ay11++[pepB]
1263.60291,106056.5,
1264.10376,62482.4,
1264.60376,35300.2,
1265.10352,3898.6,
1269.58301,5411.8,
1509.68958,4094.0,
1693.39648,3464.2,
