m/z,intensity,ions_base_sc
159.42815,2818.9,
162.2112,2428.4,
163.06447,2213.8,
166.12257,18834.6,
167.83797,2211.1,
173.40376,44094.9,
179.08163,3797.9,
185.16537,3360.1,
198.41713,2449.8,
200.20131,2505.3,
207.07675,3263.8,
226.11845,4040.0,
226.15416,2554.5,
227.10292,2677.2,
239.10573,3568.5,
244.16556,9486.7,
248.06996,2945.5,
248.1609,5353.7,
258.14529,5117.4,
273.28625,3151.3,
273.45639,2851.6,
276.15607,6329.7,
277.15628,3204.9,
289.16232,2691.0,
308.19678,2605.7,
319.10718,3731.8,
321.17691,6720.8,Ay3+[N]
322.17557,4144.7,
341.14554,5318.7,
346.20847,4146.4,
347.22855,4131.9,
389.18082,5324.6,
390.14377,3385.2,
409.20734,3555.8,
416.19345,3038.7,
426.23468,7907.2,
434.26068,3969.9,
436.2186,3015.3,
454.2301,3724.8,
476.2709,6076.4,
523.28058,3644.8,
539.31903,11343.9,
540.32202,3396.2,
573.30383,4075.9,
575.34534,3162.3,
592.78674,3166.9,
609.28705,4288.6,
620.24591,3205.5,
631.30908,3522.0,
658.39459,3980.0,
669.36932,4074.3,
686.39069,5964.2,
706.89221,3058.6,
787.39417,3151.1,
814.06195,4929.6,
824.41437,7658.6,
834.43469,10707.7,
835.43903,8046.6,
851.44794,3922.9,
851.72021,2920.7,
853.91522,3245.9,
922.48419,7217.7,
951.49731,5357.7,
952.0036,4575.1,
958.03241,19737.3,
958.53607,17181.9,
959.03217,6930.2,
978.46643,3913.2,
990.5542,4207.1,
992.47968,4259.7,
1016.53601,5306.8,
1022.49988,3754.4,
1041.49866,5499.4,
1061.05176,3688.6,
1062.05688,4627.2,
1062.20813,4622.1,
1063.50671,4278.2,
1066.55469,3640.8,
1079.54565,3851.9,
1081.52246,4071.3,
1087.44031,3670.2,
1092.50989,4247.8,
1106.20593,3559.2,
1106.5437,3704.9,
1107.80371,4891.4,
1111.55823,4892.5,
1112.57678,3351.4,
1113.04297,3567.5,
1113.31702,2974.6,
1113.5542,5114.8,
1114.53003,5480.1,
1119.04468,3242.3,
1119.57837,3636.4,
1123.54858,3963.9,
1125.04761,3813.8,
1125.57019,6233.3,
1128.56519,4354.9,
1129.55798,8319.4,
1129.82715,5463.4,
1130.052,4268.2,
1130.52759,8199.6,
1131.04211,5873.8,
1131.3761,6972.5,
1131.578,5451.0,
1133.76929,4966.7,
1134.05493,5336.4,
1134.17712,4574.2,
1134.34912,9556.5,
1134.56604,20066.5,
1134.7699,20290.9,
1135.03442,8353.2,
1135.17175,4166.5,
1135.302,5066.4,
1135.55896,11890.8,
1138.49927,4330.6,
1157.55078,5144.8,
1172.57642,5106.0,
1182.59717,3928.4,
1184.82861,6275.4,
1199.07837,4590.1,
1199.59192,4537.9,
1205.5946,4588.0,
1213.61401,4431.5,
1220.08313,5434.4,
1220.57703,7115.4,
1221.07959,9476.0,
1221.58765,6044.8,
1222.08081,7997.9,
1229.67151,6308.3,By10+[sz]
1230.68665,4877.8,
1255.62598,3886.8,
1263.59692,4419.3,
1264.59766,3530.1,
1281.6123,3515.4,
1290.64148,4628.6,
1303.61292,3778.8,
1306.62793,3590.4,
1317.30347,3545.9,
1334.1488,4751.6,
1336.66113,7557.0,
1337.16016,7908.8,
1337.66138,14593.8,
1338.17615,4483.8,
1344.63806,4879.4,
1348.31299,3451.0,
1349.64771,5194.2,
1350.15271,5228.8,
1350.6416,4861.8,
1354.32568,4712.4,
1354.65393,4035.5,
1358.16089,7891.0,
1358.65906,19633.7,
1359.15955,15221.4,
1359.32104,5321.5,
1359.65771,14265.7,
1359.98877,9040.8,
1376.71912,4412.0,
1383.33154,6248.4,
1389.66882,4413.6,
1401.67126,5354.2,
1412.76465,4432.9,
1424.67407,4515.1,
1432.18848,5603.5,
1432.7019,6589.1,
1433.18896,6591.9,
1447.68469,7118.2,
1448.1864,5199.5,
1448.68555,4160.6,
1449.18787,5831.5,
1449.6875,4838.8,
1486.6449,12060.8,
1487.65222,8930.8,
1611.78613,5312.8,
