m/z,intensity,ions_base_sc
163.62495,2772.5,
166.12253,37013.3,
166.57158,2581.4,
167.12637,4376.3,
167.18541,3168.3,
173.40437,64849.3,
175.11862,8759.3,
178.06474,3169.6,
183.14888,3560.5,
185.09215,3701.9,
185.16501,7750.0,
197.12801,3804.9,
199.10786,4470.3,
207.19098,2840.9,
209.12881,3884.6,
213.08679,7306.7,
213.15964,4130.3,
223.15541,4441.7,
226.11833,6534.1,
226.15515,27745.0,
227.10306,7716.8,
227.14015,3331.5,
231.09723,3611.3,
237.13464,6077.3,
243.46759,3365.3,
244.16559,146710.3,By2+[N]
245.1687,24160.0,
246.12628,4125.7,
249.15942,4953.0,
254.14995,5449.5,
258.14456,4578.9,
259.18353,2812.2,
267.10858,6257.3,
274.12213,14665.3,
282.18097,12631.7,
284.52167,2896.9,
294.1662,3400.3,
308.19702,7942.0,
312.19107,4708.6,
321.17761,4853.5,
322.17703,4280.8,
325.18671,7972.6,
336.11938,3981.0,
340.18677,8245.2,
341.1456,18669.4,
342.12997,7739.8,
343.23453,12138.9,
353.2182,11250.7,
357.24951,4722.2,
373.19049,22112.9,Ab3+[N]
374.19385,6305.8,
390.21304,3839.6,
421.28104,5172.7,
425.16586,7824.7,
426.23438,5842.4,
432.71201,3959.0,
437.29752,3455.1,
443.17776,6935.1,
453.27261,3896.5,
454.23032,8124.3,
455.23203,3227.9,
486.27173,3678.5,
506.1546,3589.3,
548.19849,7192.1,
578.31122,3568.6,
581.27667,7342.4,
581.7774,7590.6,
595.34204,6243.7,
607.34271,5583.3,
623.33392,24167.0,Ab5+[N]
624.33698,10601.8,
630.80432,6398.4,
637.81976,18484.9,
638.31946,14283.3,
638.82288,4248.6,
649.33063,3476.3,
656.36157,6149.0,
673.36237,4258.5,
694.36121,15840.2,
694.86475,4441.9,
695.35938,5281.2,
706.89093,11421.2,
707.39423,12214.3,
722.40442,4775.4,
736.3913,6444.3,
737.38831,5363.8,
739.88208,3857.9,
752.37433,20368.0,Ab6+[N]
753.37823,10066.0,
754.38263,4058.4,
776.39514,4725.0,
776.89508,4062.0,
783.86212,5042.8,
784.36145,4348.3,
808.06964,3537.6,
814.39532,6074.5,
814.72528,4403.7,
841.06915,12754.4,
841.40265,15154.5,
841.73901,9447.7,
842.07062,6480.0,
847.41211,8126.6,
847.74274,10987.9,
853.40265,5936.3,
853.90845,4527.7,
864.41455,9931.6,
889.90192,5802.4,
890.89941,4505.2,
892.94556,5978.1,
893.97729,3495.8,
895.43646,5059.5,
900.50787,4487.7,
903.44574,4136.5,
935.45142,17560.8,
936.45807,12932.7,
948.46686,5667.5,
956.51471,6615.4,
962.51068,11726.4,Ab7+[sz]
963.51544,9915.0,
964.5047,4332.4,
974.53284,4630.2,
982.49854,4958.4,
987.14441,4403.4,
1016.54156,5444.3,
1018.56531,3724.2,
1020.53088,4381.6,
1045.55176,11093.0,
1046.55554,7850.1,
1056.01648,4080.0,
1057.48828,4639.5,
1063.55798,22420.6,Ab8+[sz]
1064.55603,17474.5,
1065.04504,4909.6,
1065.56616,10051.9,
1066.57019,4147.6,
1085.84131,4311.2,
1086.90161,4820.7,
1088.59875,4940.5,
1092.54004,6725.4,
1093.52258,4780.4,
1102.17322,5010.0,
1105.22009,4691.9,
1105.50623,6882.4,
1107.50867,5667.6,
1114.54736,6675.7,
1122.53052,8582.0,
1123.5365,7069.9,
1126.63623,17304.0,
1127.63928,13797.3,
1128.65308,7173.0,
1129.06299,3798.8,
1129.55688,4475.9,
1129.79346,5371.4,
1135.54785,4210.1,
1140.0575,3473.9,
1141.55627,3916.9,
1145.54614,9067.3,
1148.05933,5828.2,
1149.06921,6959.4,
1149.30933,3984.4,
1149.79822,15665.5,
1150.05164,13084.5,
1150.2981,11048.4,
1153.82239,13147.2,
1154.07751,21913.1,
1154.32336,18934.6,
1154.57788,12158.4,
1154.82837,13989.2,
1161.5614,6424.5,
1162.54736,17558.4,
1163.0354,11797.4,
1163.55542,6956.2,
1166.35266,6733.7,
1172.05737,6750.9,
1172.56616,8066.5,
1177.20898,5176.6,
1178.34265,4453.4,
1178.57385,5938.3,
1178.81726,4720.7,
1182.08752,7421.6,
1182.35364,9102.7,
1182.58923,12595.0,
1182.8512,9492.9,
1192.5907,4493.2,
1196.26843,5228.9,
1198.56909,8478.6,
1207.11829,11191.9,
1207.34631,5729.3,
1207.61023,7899.5,
1207.8551,8629.3,
1213.0791,7234.7,
1213.57727,6866.6,
1213.8114,4481.7,
1216.5813,10377.3,
1220.07922,5124.7,
1220.58435,16410.7,
1221.07751,8964.8,
1221.58057,12597.7,
1222.0791,6938.9,
1222.59204,6095.3,
1227.57104,7117.6,
1229.94543,5375.6,
1231.58533,6878.5,
1233.82983,4432.0,
1236.604,7401.6,
1241.6189,6429.6,
1242.58862,9517.9,
1242.9043,5417.4,
1243.59192,6467.6,
1243.89624,6887.0,
1244.06885,14786.6,
1244.57104,20388.5,
1247.10388,4453.5,
1247.60474,4314.8,
1247.87463,5998.8,
1249.61646,4640.6,
1250.59827,6787.4,
1251.44617,4128.2,
1251.61157,5202.3,
1252.62488,8885.8,
1253.60889,10227.9,
1254.11902,5587.9,
1254.61243,5988.0,
1255.08679,9968.2,
1255.61218,13844.4,
1256.42151,5598.4,
1256.60193,11330.5,
1256.9502,6012.9,
1257.09619,9395.9,
1257.62354,7334.3,
1258.11401,6368.3,
1259.67798,6861.1,
1259.85913,5188.1,
1260.10327,5798.5,
1260.61865,13238.2,
1261.10925,14329.7,
1261.40344,9095.2,
1261.6156,25452.1,
1262.10901,16268.3,
1262.59998,13234.4,
1263.59509,11157.7,
1263.86182,7817.6,
1264.13721,7180.7,
1264.38379,9925.0,
1264.61865,19249.0,
1264.87695,14415.6,
1265.11646,11122.7,
1265.40588,4779.3,
1265.62366,9552.2,
1266.6228,18263.6,
1268.2406,6846.7,
1268.60474,6365.1,
1268.85852,10420.3,
1269.09888,15585.8,
1269.35571,24475.4,
1269.61133,13450.3,
1269.83191,7112.7,
1270.09729,4513.4,
1270.61816,21712.8,
1270.90808,7101.3,
1271.12256,16396.8,
1271.39783,20501.3,
1271.6283,21800.1,
1271.88013,22616.1,
1272.04358,5964.7,
1272.42664,12633.2,
1272.62524,18986.1,
1272.82605,9312.2,
1273.44031,6636.2,
1273.74353,5117.2,
1273.91919,4333.8,
1274.29541,5452.9,
1274.62744,9480.5,
1275.13965,164518.1,
1275.39209,366498.9,
1275.63989,407395.3,
1275.88696,280038.2,
1276.14209,281003.9,
1276.40149,232085.9,
1276.63208,127733.4,
1276.89026,25275.8,
1278.63611,6496.6,
1279.62854,12336.8,
1280.29016,4849.4,
1280.62915,10037.8,
1289.59656,5977.4,
1290.62109,7056.7,
1295.62366,5511.0,
1296.63354,4795.9,
1301.60681,8255.4,
1302.61926,10720.4,
1303.62915,7218.3,
1304.63416,4734.8,
1305.1311,13503.1,
1307.37,9429.3,
1307.62439,9553.9,
1308.12671,7168.6,
1308.36536,6584.3,
1308.62585,4164.6,
1309.62,4546.2,
1312.14331,5025.5,
1312.62549,10475.6,
1312.87622,4394.5,
1313.13818,4322.7,
1313.3689,10037.0,
1313.62891,5434.0,
1313.86475,6416.9,
1331.14917,4471.6,
1332.38611,5178.0,
1339.63904,7858.9,
1340.6604,6169.0,
1341.66577,5050.5,
1343.65491,5186.6,
1344.69421,6743.0,
1345.00793,6784.0,
1345.34106,13546.6,
1345.67493,33527.8,
1345.99451,20000.7,
1346.33545,14736.9,
1346.67517,16390.5,
1346.99463,10166.7,
1350.67651,10417.2,
