m/z,intensity,ions_base_sc
158.0925,4271.8,
166.12262,194128.1,
166.20033,2846.1,
167.12593,17231.3,
167.85873,2682.0,
171.1129,39547.9,
173.40846,11611.6,
175.119,76766.1,Ay1+[N];By1+[N]
176.12288,4316.5,
177.1028,5450.4,
183.14917,41863.3,
187.07126,9577.6,
198.12364,39774.0,
200.13947,7622.1,
213.29356,3225.5,
221.0921,5247.6,
226.11862,355116.3,
227.12224,29538.0,
228.13446,8840.4,
247.10725,9649.0,
257.08151,3354.6,
257.16122,3637.4,
262.151,25537.2,
265.11832,6792.8,
274.18747,55941.2,By2+[N]
275.10321,5056.1,
275.19073,5168.7,
276.13483,5924.1,
280.16586,3787.1,
282.21765,559503.8,
283.22083,78415.7,
284.22318,5802.5,
287.71368,3487.9,
289.1546,4224.7,
292.01797,4834.3,
293.11325,16314.2,
293.18604,24616.5,
297.19241,13039.1,
299.17242,5102.6,
300.15549,98990.5,Bb3+[sc]
301.15872,12195.2,
307.17627,4666.5,
310.21265,240004.0,Ab2+[sz]
311.21588,43151.4,
313.15005,3366.6,
322.13821,4139.6,
323.1387,4630.9,
325.18716,230994.6,
326.19019,30435.2,
334.17453,5022.5,
350.13467,20260.6,
351.13889,5168.2,
357.1774,4555.9,
361.21954,39819.1,Ay3+[N]
362.22165,7505.3,
368.16034,7196.9,
379.16116,11641.7,
384.22687,3265.7,
387.27182,61638.8,By3+[N]
388.27432,16693.0,
390.1799,4189.1,
394.20883,20059.4,
396.18912,7675.2,
398.2442,4631.0,
407.15656,8144.5,
407.26523,6076.4,
410.20654,3472.2,
411.26178,3854.5,
412.21927,47074.9,
412.25253,4486.7,
413.22232,7270.5,
414.43076,3610.9,
417.21329,7932.8,
418.19397,7503.6,
435.22388,26743.9,
436.22653,7063.8,
445.20895,6297.1,
450.23209,4756.2,
450.76056,7902.7,
451.20102,3624.0,
451.23422,5426.2,
463.21896,21919.1,Bb4+[sc]
464.22086,5584.0,
474.23462,4423.8,
475.21683,4143.0,
477.24557,25119.1,
478.2319,11290.8,
480.78308,4287.6,By8++[N]
481.2868,4242.7,
485.27191,8610.3,
490.26218,61020.5,Ay4+[N]
491.26453,10542.6,
492.24615,12654.8,
495.25616,47664.9,
496.25793,8739.1,
500.35559,52062.1,By4+[N]
501.28415,6007.5,
501.35867,9705.1,
502.22949,5170.5,
513.26697,57253.7,
514.26953,12896.6,
520.23993,10525.7,
535.32452,38940.1,Ab4+[sz]
536.32831,7481.8,
540.30389,6150.3,
554.22638,8508.2,
565.26678,5411.3,
571.3927,53280.2,By5+[N]
572.39563,11679.0,
581.32666,5323.9,
582.32062,4219.3,
589.3302,30837.8,Ay5+[N]
590.33209,7602.7,
590.82788,45805.6,By10++[N]
591.32953,22533.1,
591.82977,10009.1,
606.39722,9629.8,
607.4007,5776.5,
621.30444,4846.0,
622.28625,7379.9,
626.29291,3999.6,
634.39264,77997.5,Ab5+[sz]
635.39496,25812.3,
636.40039,5756.1,
637.18085,3634.0,
639.31464,13853.7,
640.31573,6507.1,
649.3031,6141.4,
649.35974,19552.5,
649.85864,13280.4,
650.35938,4680.2,
655.34937,7563.9,By11++[sc]
655.84869,8899.7,
658.36426,4471.6,
658.8667,11731.5,
663.35815,6290.6,
664.27295,9544.2,
667.31018,18160.1,Bb6+[sc]
668.31342,7145.6,
668.40961,9391.9,
675.35431,5659.8,
675.84625,4255.9,
681.30286,4566.8,
683.86023,10754.0,By12++[sc]
684.3595,5367.5,
684.87592,5836.5,
685.37256,6070.3,
685.4361,92721.5,By6+[N]
686.43896,34468.1,
687.44141,5694.6,
688.88037,56842.9,
689.38116,40452.2,
689.87878,29816.2,
690.375,3663.7,
697.8866,46467.5,
698.38031,87417.1,
698.88025,67835.3,
699.38336,23885.6,
699.88104,4023.7,
702.41431,17897.8,Ay6+[N]
703.41687,7143.3,
706.89111,1156721.3,Ay13++[N]
707.39233,923876.8,
707.89392,346147.3,
708.39539,66263.9,
708.88776,4654.7,
721.42395,9044.3,
726.40369,4122.5,
731.39728,20230.5,
731.89398,24106.8,
732.39417,13449.6,
740.40179,161937.0,By13++[sc];By0++[sc]
740.90295,147997.1,
741.40527,67628.1,
741.90637,11962.8,
756.42474,17207.0,Ay14++[N]
756.92816,16896.4,
757.42834,6357.4,
777.35651,9294.2,
788.44147,3844.6,
792.33331,4208.8,
795.36963,10667.8,Bb7+[sc]
795.47888,7347.1,
796.37708,6580.7,
796.46991,16646.5,
797.47131,7302.0,
803.46204,13125.7,Ay7+[N]
804.46313,11256.8,
813.49469,152113.1,By7+[N]
814.49744,63187.5,
815.49939,10094.4,
822.46991,12219.0,Ab7+[sz]
823.47327,6479.0,
824.45752,8692.6,
843.47681,5160.4,
851.34216,4270.6,
861.49408,80423.0,Ay15++[sz];Ay0++[sz]
861.99524,64329.6,
862.49603,36461.3,
862.99634,9455.7,
882.50348,7136.3,
883.50122,5957.8,
892.38586,11004.0,
900.5152,433685.1,Ay8+[N]
901.51801,208974.7,
901.62384,4842.4,
902.52136,43537.5,
903.52161,5581.2,
907.47083,5051.9,
909.40619,5233.6,
923.52014,12361.2,
957.54016,6141.2,
960.56305,95050.1,By8+[N]
961.56512,52400.1,
962.56982,13721.7,
963.42407,16433.7,
964.41895,4808.2,
980.4472,22473.5,Bb9+[sc]
981.4491,6309.6,
1000.55792,17178.2,
1001.56219,135072.3,Ay9+[N]
1002.56561,77824.3,
1003.56769,20577.8,
1017.58459,300274.8,By9+[N]
1018.58759,166472.8,
1019.59021,33617.7,
1025.42749,57715.3,
1051.40991,23304.0,
1052.5708,35978.3,
1053.5719,13888.3,
1068.43335,454944.2,
1070.58398,15028.0,
1071.58521,8478.9,
1072.58374,4835.9,
1075.5238,5242.1,
1076.51184,9963.3,
1077.50928,6644.8,
1088.59412,544986.6,Ay10+[N]
1089.59741,297333.1,
1090.6001,78371.5,
1091.60144,11360.3,
1093.53381,19757.2,Bb10+[sc]
1094.53259,12570.1,
1133.65527,5150.7,
1151.63525,12665.2,
1152.63965,5298.2,
1163.63257,4135.8,
1169.65417,8171.5,
1170.64685,5332.2,
1180.64673,121386.2,By10+[N]
1181.65027,85265.7,
1182.65393,23607.0,
1187.66248,372186.1,Ay11+[N]
1188.66553,235892.5,
1189.66699,62431.6,
1190.67432,9569.5,
1206.61609,18181.2,Bb11+[sc]
1207.62073,8801.8,
1232.72705,7387.2,
1257.67957,5184.1,
1291.67249,5542.1,
1298.69617,17549.4,
1299.70264,13610.5,
1305.6842,12914.5,Bb12+[sc]
1306.68469,7158.7,
1309.69055,16030.6,By11+[sc]
1310.68323,7233.8,
1315.71948,41081.1,Ay12+[N]
1316.7229,27060.8,
1317.72388,4516.7,
1361.76733,4612.1,
1366.70789,26405.0,By12+[sc]
1367.71362,17749.9,
1368.73755,11754.3,
1369.75439,9575.8,
1370.75146,6890.9,
1377.73071,6997.8,
1394.76147,13146.7,
1395.75464,21104.3,
1396.76038,12735.5,
1397.75159,8140.1,
1412.77368,931326.4,Ay13+[N]
1413.77612,712578.1,
1414.77905,257272.4,
1415.78284,42483.0,
1416.78918,4787.9,
1435.7644,4523.7,
1436.74695,5762.3,
1437.76587,7033.5,
1461.79089,14032.4,
1462.77319,32064.0,
1463.76868,26530.0,
1464.77844,8965.6,
1479.79382,2599211.5,By13+[sc];By0+[sc]
1480.79724,2145655.8,
1481.79968,812799.7,
1482.80347,154349.3,
1483.8042,9513.4,
1511.84497,5424.1,Ay14+[N]
1512.83801,5800.0,
1677.95374,6337.7,
1678.96985,7861.7,
1679.96814,6059.4,
1704.95435,7445.4,
1705.95142,6030.7,
1721.97791,575697.7,Ay15+[sz];Ay0+[sz]
1722.9812,573971.1,
1723.9834,258114.9,
1724.98792,54211.5,
1725.98633,4589.4,
