m/z,intensity,ions_base_sc
165.49278,2103.5,
166.12233,2986.0,
173.40497,35666.4,
175.11909,3958.8,
187.05328,2812.9,
204.07993,19633.2,
209.13945,4115.4,
218.15033,6016.5,
232.07483,18670.7,
236.45518,2957.4,
237.13463,11619.0,
244.16553,3499.6,
247.42651,3004.9,
248.30457,2514.7,
301.09637,9876.4,
302.10162,3889.0,
303.51981,2912.8,
319.10699,15524.5,
325.68079,2652.7,
331.23392,15002.8,Ay3+[N]
332.23709,3417.1,
337.20319,4061.9,
339.20218,2938.9,
388.35297,2717.9,
394.71661,4883.0,Ay7++[N]
395.21732,4166.0,
414.18115,7450.0,
432.19333,3147.5,
434.64221,2554.1,
458.20056,3046.8,
467.99936,2633.2,
506.39716,3159.0,
546.76794,3964.7,
567.76257,3641.8,Ay10++[N]
568.26874,3876.8,
569.29926,2994.8,
569.80115,5286.6,
577.7406,3100.1,
639.30383,3163.4,
673.39624,6054.7,
689.32526,2613.0,
745.3689,5971.8,
770.43359,14538.4,
780.84515,4521.0,
788.42712,4820.2,Ay7+[N]
789.43195,5279.4,
811.73334,2903.2,
823.86346,7071.0,
824.36627,7701.2,
828.0379,3905.5,
828.70447,3425.8,
862.45203,3948.4,Ab3++[pepB]
862.95038,7204.8,
863.45343,5885.5,
865.72913,5357.1,
866.40283,3632.2,
870.40985,3526.3,
888.38605,4981.6,
888.88531,3860.8,
893.40015,6063.0,
898.74091,28222.5,Ay22+++[sz];Ay0+++[sz]
899.07507,32063.4,
899.40912,25556.7,
899.74207,16259.3,
899.91968,3389.4,
900.07819,6763.9,
900.41266,8752.5,
903.45148,3188.2,
904.09778,3504.9,
927.97552,4468.5,
935.9491,3974.3,
936.19891,7622.5,
936.44897,9901.5,
936.69977,6015.1,
936.94556,4555.5,
943.90759,2976.9,
946.78162,2950.7,
952.92773,3879.4,
953.9574,4788.1,
954.71674,3589.1,
956.09711,3544.0,
967.21118,4013.5,
968.69031,8818.7,
969.19781,11752.6,
969.44861,6019.9,
969.69922,9335.2,
971.21985,7603.6,
971.45593,4875.1,
971.95325,2797.6,
973.46674,3773.2,
974.4812,6698.9,
979.45636,7087.3,
979.94086,7033.5,
982.98511,4512.1,
983.44128,4182.0,
985.20624,4364.9,
985.46008,9060.7,
985.70905,6725.6,
987.50647,5524.9,
988.96283,7559.4,
989.21326,20714.5,
989.4599,43009.7,
989.71051,44470.4,
989.95947,34732.5,
990.21173,22814.7,
990.45837,7179.4,
993.18115,4954.6,
993.46613,118094.0,
993.71375,179988.3,
993.96411,293624.1,
994.21521,201077.5,
994.46594,237194.8,
994.71552,64125.2,
994.96478,8291.9,
1018.79425,3615.1,
1019.46259,9977.2,
1020.13116,5439.1,
1057.98669,4819.6,
1059.95386,4936.9,Ay18++[N]
1060.45581,8581.5,
1060.95789,5315.0,
1065.4729,3358.9,
1067.81885,5095.8,
1068.15063,11955.7,
1068.49109,15454.6,
1068.82336,5535.0,
1069.15955,5708.4,
1092.53394,11109.8,
1093.5321,5768.6,
1115.604,20134.6,
1116.4812,3719.6,
1116.60535,13816.8,
1117.60681,6051.2,
1122.52209,3973.9,
1123.0072,4586.0,
1124.48438,10067.4,Ay19++[N]
1124.97595,9412.8,Ab18++[sz]
1125.47742,5864.3,
1125.97534,4001.3,
