m/z,intensity,ions_base_sc
157.09732,5771.4,
157.13368,14331.7,
166.06119,9377.4,
166.12273,118477.1,
167.12611,14407.3,
169.13364,3877.5,
170.35051,2225.8,
172.09709,5455.3,
173.09195,3955.5,
173.40193,46153.7,
175.11903,4305.6,
178.06476,8637.0,
178.10609,2176.8,
178.86751,2213.9,
182.46399,2397.3,
183.14931,15030.4,
185.12863,12534.9,
185.16498,5268.5,
187.14429,25179.7,
187.50304,2613.4,
197.12836,3382.8,
200.09123,3195.7,
201.0867,3854.1,
201.12425,3091.8,
202.15524,4299.2,
207.1244,10707.3,
213.08682,3427.6,
215.13918,20685.2,
226.11887,6527.4,
229.1546,5026.0,
231.09807,5664.9,
233.77754,2458.8,
235.11905,61374.1,
236.12299,6798.3,
239.13884,5156.9,
241.08243,6540.6,
243.13426,24602.5,
244.12909,6312.2,
244.16591,17491.9,
245.11339,2500.8,
245.1705,2692.0,
247.10803,6902.3,
258.10855,2680.1,
259.09302,11277.5,
262.08557,3374.0,
262.13998,37376.6,Ay2+[N];By2+[N]
263.10266,4322.7,
263.14398,3263.4,
265.11865,11245.8,
265.15503,5401.0,
268.16528,4033.6,
270.14523,2604.9,
272.07013,6070.3,
274.12241,3072.6,
275.1033,6318.9,
276.15585,3182.6,
278.39731,2619.1,
282.18146,30541.1,
284.12411,5204.9,
290.08109,7224.7,
293.1131,13529.4,
301.09741,4911.7,
306.15637,8856.1,
307.98682,2566.5,
310.17639,7906.8,
312.19186,12825.1,
314.20587,3051.7,
321.06866,10268.9,
322.17661,14129.5,
326.17133,7337.9,
340.18698,37167.0,
341.09207,8899.1,
341.19119,5176.1,
342.09152,2531.6,
344.18192,11275.9,
354.1651,3550.2,
362.17014,3206.3,
364.14999,5860.7,
365.15253,2460.7,
372.17651,8474.0,
377.25488,4492.5,
391.1972,5289.8,
392.10596,9206.2,
394.71582,4641.9,
395.26535,113697.4,
396.26859,31171.7,
397.20862,8989.6,
401.11224,7468.5,
404.14575,7058.4,
406.19733,4462.0,
408.71146,9387.3,
409.1376,2528.2,
409.20847,80630.5,By3+[N]
410.21103,18706.1,
411.22385,29564.9,
412.12988,9184.2,
412.22635,7911.5,
415.21741,4776.3,
419.12283,3134.0,
421.20734,3802.0,
422.15674,6242.1,
432.10056,9305.2,
433.10278,3417.0,
438.52094,3002.7,
439.2189,16947.0,
441.1983,25898.5,
442.2099,11889.5,
443.21365,3344.2,
444.22955,11761.1,
444.73309,4242.8,
447.18729,4967.2,
450.10733,2763.0,
453.26978,4023.3,
465.19852,4471.9,
466.18594,8950.1,
471.75098,12809.6,
472.25095,3868.9,
472.74902,4898.9,
475.18155,4542.7,
475.23755,3231.9,
475.73923,4308.7,
477.23697,3786.5,
478.30328,7192.7,
478.58661,3195.1,
480.75534,4315.0,
485.23962,3707.5,
485.74783,67267.2,
486.24915,32208.5,
486.75095,6827.7,
493.19424,5581.9,
494.7525,16548.7,
495.25507,12591.6,
496.31299,6995.4,
503.1366,5881.4,
503.25073,22611.5,
504.25229,5454.0,
506.29758,8463.6,
507.29926,3063.7,
508.2767,16639.2,By4+[N]
509.27924,4230.9,
512.23572,19433.4,
513.23553,3599.7,
517.22784,3599.1,
520.16736,4263.1,
524.30817,64017.6,
525.31097,8446.7,
526.25006,3733.3,
528.29279,9592.8,
528.79346,7319.9,
541.17035,6042.7,
542.29047,23456.9,
542.79114,20133.8,
543.29077,3268.0,
544.54242,2959.9,
546.29242,3163.7,
557.23944,5690.1,
558.21765,5812.9,
560.27277,4094.8,
