m/z,intensity,ions_base_sc
157.09712,3620.3,
157.13356,58943.7,
158.13683,3799.0,
159.0919,7487.8,
166.12267,104235.7,
167.12614,7248.8,
173.12854,6327.7,
173.40276,27091.0,
175.11926,6060.5,
183.11308,3224.0,
183.14941,9143.7,
184.13341,11045.5,
185.12848,12795.2,
185.16458,5297.6,
187.14337,2823.6,
197.12862,2865.0,
201.08562,2626.9,
202.15552,3311.3,
215.13956,3088.5,
217.13419,3209.6,
221.08456,12587.8,
221.15689,2558.0,
222.08464,3231.0,
225.04266,4528.1,
226.11848,2840.8,
226.15492,21723.9,
227.10333,2903.7,
229.15469,4052.1,
232.11185,4387.6,
239.09467,6632.8,
239.13901,5497.8,
240.09732,3131.2,
244.16562,102293.4,Ay2+[N]
245.16934,9023.2,
254.18628,18500.5,
257.15039,3111.4,
258.12241,3710.9,
265.15424,6035.9,
281.05127,3222.3,
282.18106,12868.5,
294.18079,4202.8,
295.10382,4723.9,
296.10391,3236.4,
300.19177,14343.8,
322.17673,3594.9,
324.22879,6991.0,
333.18796,3767.4,
341.14536,3973.6,
352.22272,12218.7,
353.22003,4429.9,
369.12259,5656.9,
370.12408,3853.6,
377.25497,8606.0,
391.23361,18445.4,
392.2363,5932.4,
393.24609,3073.7,
395.26501,79686.6,
396.26816,15786.7,
402.24667,7053.3,
413.2756,34838.6,
414.27957,7494.2,
420.22156,6237.8,
423.26035,13279.5,
431.15973,3111.9,
432.25565,3041.9,
441.26544,7747.0,
466.3024,9867.5,
468.2612,8117.9,
482.27905,4491.9,
483.91422,3008.1,
484.31186,6853.9,
485.78494,3828.4,
486.26993,3695.6,
491.28995,46776.9,
491.79111,13914.2,
515.32996,8600.5,
517.80261,3675.8,
518.3053,3080.6,
521.26752,24264.6,
527.79779,9227.2,
589.36835,4085.3,
593.3465,3581.5,
598.67487,3317.9,
599.01196,3886.3,
599.34326,3304.1,
601.37189,3516.9,
604.01709,12926.8,
604.35217,25444.2,
604.68567,6644.7,
605.01837,3762.8,
610.84308,4172.5,
619.86444,5616.0,
628.41339,3658.3,
628.87256,4063.6,
629.37024,6739.0,
630.37207,3113.7,
631.36462,14052.2,
631.69861,15022.4,
632.03021,6310.2,
632.3692,3953.9,
634.35217,21156.4,
637.367,15672.1,
637.70325,23451.1,
638.03729,8173.5,
638.37012,5968.7,
641.7121,3817.5,
645.70673,4764.1,
646.36176,7864.2,
646.86163,5401.3,
652.37531,4045.2,
655.37305,8131.9,
659.89227,3684.5,
665.39258,9089.0,
665.72577,8840.3,
666.05939,6922.3,
669.06049,5229.3,
669.90546,3857.4,
674.39606,3533.9,
675.05829,4017.4,
675.39661,8707.3,
677.05579,3201.3,
678.40497,13038.1,
678.71893,3283.3,
678.90771,9298.8,
681.5177,51746.8,
682.52087,9480.7,
682.78601,3275.2,
684.37549,5773.0,
692.73773,45217.1,
693.07251,55852.9,
693.40564,34301.8,
693.74017,15206.9,
693.80426,3348.4,
694.0777,4003.8,
697.90765,4344.5,
699.4137,14161.3,
699.81836,5239.1,
705.90277,3962.8,
706.6084,3345.1,
710.40442,4752.1,
712.91595,34816.8,
713.41754,23986.2,
713.92029,11685.6,
714.41168,3817.1,
715.44897,6601.4,
719.89398,4712.0,
721.92163,41744.6,
722.42346,32561.2,
722.92371,10004.5,
733.30005,3443.7,
733.41931,16021.2,
738.914,3292.3,
747.4397,5793.5,
751.42938,7730.5,
751.93103,7430.1,
753.40723,3747.4,
756.41418,3871.0,
764.92822,4373.1,
765.43427,3769.9,
765.94666,4038.3,
766.03851,4204.9,
766.40149,3173.6,
774.44006,4249.4,
799.50433,6268.8,
800.45313,10145.2,
800.95587,9609.6,
805.95544,85547.5,
806.45752,85994.1,
806.95923,30494.6,
807.45825,6058.3,
814.96118,113683.3,
815.46301,106898.0,
815.96338,46399.8,
816.46307,16150.5,
825.46228,4479.5,
828.52795,3366.8,
832.97186,4456.8,
833.46637,3261.3,
833.97351,4807.1,
834.47614,5707.2,
841.47455,148198.1,
841.97589,123847.6,
842.47656,56313.5,
842.97711,21907.8,
843.49353,6377.7,
843.99255,5661.7,
850.4798,169491.9,
850.98145,162949.3,
851.48193,65541.5,
851.98273,20906.5,
860.47461,4990.5,
860.97144,3947.5,
862.91888,5339.6,
869.48364,18279.4,
869.98456,18631.3,Ab6++[pepB]
870.48224,8688.5,
882.4884,3666.4,
903.52844,4170.0,
905.52014,4900.4,
906.02478,15880.3,
906.52856,5102.2,
907.02271,5159.5,
917.02429,10900.8,
917.52393,7959.2,
918.026,8119.8,
926.53052,6696.2,
936.44958,3612.0,
943.55164,6328.9,
946.54187,13704.9,
947.04291,15870.3,
947.55035,10866.6,Ay8+[sc]
948.55786,4625.5,
955.54773,122964.8,
956.04901,114184.5,
956.55029,51652.1,
957.05133,24304.6,
961.02643,4573.8,
969.54572,18807.5,
970.04034,16888.1,
970.54919,4968.8,
981.98224,6121.1,
1010.53912,4863.6,
1032.51111,4470.2,
1052.59692,3578.9,
1072.59338,4558.0,
1073.6062,4240.6,
1081.57813,7024.6,
1098.60278,15731.4,
1099.61035,7992.4,
1115.60217,15467.3,
1116.60132,6213.7,
1185.69531,3593.2,
1200.67432,4077.7,
1238.69824,5204.8,
1291.71716,10860.5,
1292.71826,7076.2,
1308.7323,5356.4,
1309.72351,7640.9,
1310.72974,9060.1,
1311.72375,3699.3,
1367.74927,7353.0,
1368.74316,7505.6,
1385.75403,11793.0,
1386.76147,11558.0,
1438.78003,14108.2,
1439.78101,11257.8,
1440.78369,5217.3,
1456.78906,20589.9,
1457.7981,16458.8,
1458.80884,4440.6,
1464.59497,4088.7,
1519.8678,4099.9,
1666.92603,12023.3,
1667.94617,9661.1,
1668.93188,5824.7,
