m/z,intensity,ions_base_sc
131.96507,2009.8,
136.07555,2368.0,
140.54181,2502.4,
159.07649,29505.4,
171.01367,4284.1,
171.11302,3447.8,
173.40765,17609.6,
175.11902,12039.0,
187.07138,38638.8,
191.11836,3939.4,
212.03682,2297.5,
214.81589,2626.0,
217.09761,2678.1,
218.93065,2583.0,
219.11316,3794.8,
225.06133,2994.9,
233.16505,28483.2,
234.16791,2444.2,
235.10776,3717.5,
235.12059,2655.2,
245.12503,3255.8,
247.38153,2651.5,
261.12375,4365.7,
261.16013,9423.8,
262.15125,17717.9,
268.97803,3206.3,
274.11835,3867.1,
286.14063,3285.6,
288.13364,4486.9,
289.11844,50678.2,
290.12213,5086.0,
292.12997,3447.8,
293.11426,3194.3,
306.14517,7202.0,
309.2793,3223.9,
316.12918,3549.2,
318.1817,3949.5,
331.54758,3190.6,
334.14008,133652.3,Ab3+[N]
335.14325,19426.5,
346.13895,3585.0,
355.07141,3670.8,
359.06458,4260.7,
359.20877,5800.9,
360.19189,3112.0,
387.20218,4478.9,
391.16119,2918.1,
403.1611,4698.6,
405.21271,7223.8,
407.30038,3445.4,
408.18741,5655.1,
417.21356,8982.9,
419.22876,5723.2,
425.21472,41049.8,
426.21738,5537.0,
441.29855,7435.6,
442.30078,5362.3,
447.22531,9607.4,
473.27692,3525.8,
476.25128,6962.5,
504.24551,7049.4,
536.24316,2882.9,
550.22711,3936.8,
554.25769,42084.2,
555.25714,5634.3,
573.26849,5812.7,
591.27759,4330.9,
599.23193,3080.8,
700.2998,4170.3,
702.32404,2997.6,
713.27167,4326.7,
717.32111,101218.4,
718.32428,28401.5,
720.33551,5733.8,
784.18781,44084.1,
784.69037,4615.6,
785.18567,25284.6,
785.31525,5295.3,
830.40509,90875.3,
831.40729,27131.3,
832.41357,3901.8,
833.42261,4383.0,
882.13159,5479.6,
882.46979,5590.9,
890.45709,4142.5,
977.47357,84608.8,
977.58704,4531.6,
978.47644,35372.2,
999.18585,3966.2,
1064.505,93425.6,
1065.50806,41778.8,
1103.51563,27824.5,
1104.5177,15310.3,
1121.52637,408578.2,
1122.5293,210634.8,
1123.53381,14181.8,
1216.59729,9046.1,
1217.60791,5857.1,
1234.61011,121759.2,
1235.61353,59580.4,Ay5+[pepB]
1236.60815,5907.1,
1265.1532,3226.1,
1349.48474,2997.1,
1368.21509,3759.5,
1381.67651,9684.0,
1382.68433,6570.3,
