m/z,intensity,ions_base_sc
157.1335,58801.2,
158.13701,5089.0,
159.09158,14555.7,
165.25311,2573.0,
166.12256,17620.8,
167.04572,2240.2,
169.13338,3121.8,
173.09184,3356.1,
173.12837,4148.1,
173.40886,10225.4,
175.1188,7123.6,
183.07594,2895.9,
183.14925,11572.5,
184.07166,4214.6,
185.12837,24913.2,
186.08727,7724.8,
187.14398,10819.7,
194.08107,9139.4,
198.12405,2730.0,
199.10779,3450.5,
200.103,6435.2,
201.12329,13429.4,
204.08014,4547.6,
211.1078,32721.8,
212.06664,4793.2,
213.0871,3094.2,
215.13896,26622.7,
218.14977,3901.7,
226.11842,12391.8,
228.12132,4457.6,
228.13422,81632.7,
229.09323,7624.8,
229.11844,4545.2,
229.13783,7414.8,
230.07724,7842.5,
231.09767,3766.4,
232.07484,2681.0,
240.13426,5415.6,
241.08167,11396.4,
242.14973,4848.9,
243.13361,26081.1,
243.1458,6298.4,
244.09192,5523.2,
244.12808,4316.1,
244.16606,2903.9,
257.16089,10925.9,
257.1973,3160.0,
258.14474,17627.6,
259.0925,11515.4,
259.73569,2768.6,
264.95972,2369.7,
266.11267,3139.3,
267.1087,3315.4,
268.16592,4174.4,
270.09082,3699.8,
275.17102,14994.6,
276.1712,3582.5,
282.14441,3478.7,
282.18094,5035.5,
282.21762,3086.3,
283.10489,3278.6,
284.12366,3830.3,
294.44504,2806.1,
296.16028,5214.9,
297.12018,5143.5,
299.09848,10665.5,
299.15405,4006.1,
299.17136,60312.4,
300.17407,5550.4,
302.11438,4888.8,
304.16266,2740.8,
312.11813,4213.4,
313.18643,5920.8,
314.17081,8536.9,
317.10922,7375.2,
327.09293,3938.5,
330.12897,4745.4,
330.19254,2515.6,
339.112,8877.6,
341.01785,9424.5,
343.16022,3533.3,
344.12122,4412.3,
355.06934,4234.3,
357.12228,8391.8,
357.17557,5801.6,
359.02829,10044.4,
361.18344,6257.0,
372.17719,7499.4,
378.17981,7412.0,
381.10355,3014.0,
383.19193,7579.7,
384.26077,6542.1,
388.25461,6842.0,
394.71732,3156.8,
395.23672,3670.4,
395.26495,21901.9,Ab3+[sz]
396.26721,5395.7,
397.20975,4068.4,
401.11429,3343.5,
401.20261,2811.3,
406.75232,7543.4,
410.24054,3461.2,
412.25504,16890.6,
413.26138,4543.3,
415.15808,3581.0,
415.21616,3404.9,
423.72711,3912.8,
425.20233,6887.5,
428.21222,4244.5,
429.08801,10555.2,
432.25668,8042.8,
442.23044,5345.7,
443.21341,6343.4,
444.21738,3890.2,
446.21869,3101.8,
447.18875,2765.1,
450.23468,3465.5,
450.26788,4057.7,
452.19766,3894.5,
455.19376,9150.9,Ay7++[N]
455.69333,3537.5,
458.73691,8062.5,
459.29196,6144.2,
463.58371,4594.7,
465.17685,4084.8,
468.92493,6180.1,
469.25995,3406.5,
470.13159,2968.6,
470.80042,48562.6,
471.30142,20268.7,
471.80264,5144.4,
485.27435,7700.3,
485.74496,4301.6,
486.25357,4547.4,
487.2142,7893.1,
490.7652,2729.5,
492.13495,3462.6,
494.25702,5778.0,
508.25131,14510.5,
511.27625,6622.6,
514.25824,3219.6,
519.75244,2942.6,
524.27814,3094.3,
527.17102,3106.0,
528.3161,6176.6,
528.81683,5267.3,
532.22949,5521.3,
535.26813,3785.0,
535.77362,17965.2,
536.27496,9142.7,
536.77673,2966.6,
538.21051,21136.7,Ay4+[N]
539.21094,5224.0,
539.27448,3493.6,
541.29816,22631.9,
542.29828,4579.3,
544.20251,4177.4,
544.77985,8838.3,
545.28339,3761.0,
553.34576,3445.5,
554.24292,3962.8,
557.25757,4570.1,
559.30493,5078.6,
570.96851,4611.2,
571.27393,3470.2,
578.32166,4127.6,
