m/z,intensity,ions_base_sc
162.31596,3670.0,
166.12253,47320.9,
168.59488,3785.3,
173.40379,93050.0,
175.11879,14346.3,
183.14929,6406.1,
185.16466,5709.9,
201.12292,6998.9,
203.1389,9013.2,
212.10313,5712.5,
213.15915,5385.4,
239.10471,5385.5,
247.1068,4605.3,
249.15923,7423.7,
258.10843,8705.2,
262.08588,5389.7,
270.18082,20873.0,
285.36633,5025.1,
308.19724,8532.6,
321.12024,6933.8,
341.14539,10658.7,
341.18286,5552.5,
365.22018,6098.7,
383.26468,11259.8,
387.2739,5155.0,
397.20767,5235.2,
425.21393,7601.7,
449.17615,5089.7,
454.22998,5288.4,
454.30231,9581.5,
473.23969,5082.0,
500.35651,6098.5,
520.18268,5696.1,
554.25598,6091.0,
578.22052,10711.1,
606.25757,5135.2,
649.25867,9982.7,
685.43842,6678.4,
690.64642,5459.9,
700.36621,5526.7,
717.31555,6906.4,
765.03564,4792.2,
778.93695,5163.5,
813.48669,6900.6,
819.44781,5392.2,
830.40277,9140.7,
850.83643,5461.4,
891.49579,5642.5,
911.89679,5292.1,
951.47961,5974.2,
977.46185,10382.4,
1045.44629,5435.4,
1051.55127,8820.9,
1054.50793,6039.0,
1064.5061,12748.0,Ay8+[N]
1065.50769,6160.2,
1083.54456,6534.2,
1089.03052,5374.6,
1089.54761,8610.3,
1105.49976,7818.9,
1119.54443,6107.1,
1121.52551,24572.8,Ay9+[N]
1122.5321,13411.2,
1192.23938,6196.8,
1205.92383,6695.0,
1234.6062,15908.5,Ay10+[N]
1235.60657,8675.4,
1247.22021,6205.1,
1381.69177,15075.4,Ay11+[N]
1382.68274,10605.5,
1410.67322,7507.4,
1417.93518,6490.3,
1452.7113,8237.7,
1455.68958,7562.1,
1456.07935,7205.8,
1462.72278,7575.1,
1475.93164,7846.2,
1536.26807,9488.9,
1536.75964,8398.4,
1567.73425,16642.6,Ay13+[N]
1568.74585,9180.3,
1572.27002,7244.5,
1572.77991,6583.0,
1593.8313,8644.7,
1616.84314,7251.4,
