m/z,intensity,ions_base_sc
157.1337,55092.2,
166.12283,86584.3,
167.12621,8257.8,
168.10194,8837.9,
169.13376,57964.4,
173.40233,139765.0,
179.08165,158735.8,
180.08475,12004.5,
183.11327,19798.5,
185.16498,27177.5,
187.17111,6175.2,
188.82387,7652.7,
197.12892,22555.8,
199.10767,6370.6,
201.12393,13277.2,
207.07666,128178.7,
208.08012,13119.5,
212.07385,8748.4,
215.08665,7270.2,
216.13313,6637.7,
216.55617,7631.1,
217.08165,21658.8,
223.15527,18786.4,
232.11185,60349.8,
233.11354,6547.1,
234.12375,15790.4,
234.14522,55666.7,
240.06911,9724.5,
240.13451,26159.3,
244.09425,8988.7,
246.12744,131072.4,
247.13083,14558.7,
249.16014,90413.7,
251.1505,43654.0,
257.09583,142979.4,
258.09851,9693.0,
258.14496,53896.3,
260.10681,71570.1,
263.8775,6799.1,
266.15024,24097.4,
267.10867,16518.2,
274.12234,524192.9,Ab2+[N]
275.12552,62010.1,
276.06512,33081.3,
276.1181,20331.1,
276.15585,85905.2,Ay2+[N]
277.15549,38625.0,
280.15829,85613.4,Ay5++[N]
280.65991,29126.6,
281.16177,7642.7,
282.18167,95307.5,
283.18417,8640.5,
284.16116,33157.0,
298.14227,7081.4,
298.17593,16540.3,
303.16693,7842.3,
312.17117,16484.4,
320.16086,79143.0,
321.17737,217637.3,By3+[N]
322.17902,45872.6,
327.16638,10068.1,
330.68234,20774.6,
332.2095,8306.4,
337.18759,24548.0,
345.17712,23046.2,
350.21902,75243.6,
351.22275,14018.5,
358.1358,10204.1,
363.18793,319841.8,Ay3+[N]
364.19119,49967.9,
365.19348,8121.5,
367.19843,9083.7,
373.19092,201822.5,Ab3+[N]
374.19363,40351.5,
378.21158,8340.8,
380.19174,16129.9,
385.20847,16706.3,
389.1492,21235.4,
390.10797,30605.0,
395.1936,13665.2,
407.1355,12864.2,
413.20276,30829.1,
414.20724,9376.1,
423.22412,24127.9,
425.21823,21360.7,
425.72012,14780.5,
434.26172,72852.4,By4+[N]
435.26468,12433.8,
435.75101,35845.5,Ay7++[sz]
436.25272,28722.7,
437.1861,31414.8,
441.17123,9511.7,
441.23569,19181.6,
443.14267,7764.2,
444.24878,6667.0,
458.28241,10807.0,
459.18607,11141.5,
459.23782,7097.2,
462.25632,53943.0,Ay4+[N]
463.16638,15938.6,
463.25937,9409.0,
465.2287,13982.3,
466.73779,26230.9,
467.23749,12914.5,
467.76382,34953.9,
468.26364,18390.7,
473.16394,9062.4,
475.7417,26819.9,
476.2439,9534.4,
476.74579,8297.1,
477.24594,20794.9,
479.26221,26991.5,
480.19226,15635.0,
481.7608,118583.6,Ab7++[sz]
482.25983,71292.7,
482.76212,28213.1,
483.25916,12730.1,
486.27527,38228.8,
491.26709,33722.3,Ab8++[sc]
