m/z,intensity,ions_base_sc
157.74396,2782.6,
159.05873,3240.3,
166.12292,7925.0,
168.03825,2261.2,
173.12852,6109.9,
173.40784,7980.3,
175.11913,29352.0,
187.05362,7950.8,
201.12363,4816.9,
204.08029,82865.8,
205.08319,3685.0,
232.07532,71802.4,Bb2+[N]
233.07793,4315.4,
243.13339,4190.7,
266.80133,2497.3,
301.09686,41797.1,
302.08029,3630.1,
302.09872,4881.4,
304.16177,7366.3,
319.10739,57253.2,Bb3+[N]
320.10989,4327.9,
322.17676,3656.1,
329.18298,2963.9,
339.20319,3425.6,
361.18307,50100.3,By3+[N]
362.18701,6799.2,
386.18646,6239.2,
387.1716,5152.5,
404.19608,9968.5,
414.18121,25797.6,Ab3+[N]
414.72284,4610.7,
415.18347,5314.7,
415.21085,3819.8,
432.1911,6005.3,
440.87448,2778.4,
449.21756,3716.3,
452.28787,3140.8,
480.27048,3088.4,
491.22513,3455.3,
496.44702,3004.3,
508.2515,66782.5,By4+[N]
509.25464,11453.0,
514.77899,8716.3,
521.26868,3553.1,
523.78943,3432.6,By8++[sz]
524.28827,5304.0,
539.31982,4988.2,
542.23914,4791.8,
549.20752,3127.2,
560.2514,7915.9,
561.30255,5606.0,
617.84082,3566.8,
618.34644,3638.6,
621.80225,3318.8,
622.30188,3439.7,
630.3139,37023.1,
630.81342,30491.0,
631.3175,10587.1,
634.35266,6483.3,
639.3194,122434.8,Ay10++[sc];Ay0++[sc];By10++[sz];By0++[sz]
639.82074,62176.2,
640.32196,14895.7,
700.38214,3358.7,
708.77441,2648.2,
708.8855,2617.9,
718.38824,76148.1,By5+[sz]
719.39154,20571.3,
720.39795,3582.5,
730.89777,20225.7,
731.39935,23941.4,
731.90045,6719.1,
732.36951,3275.5,
733.4209,4183.7,
752.3739,7275.2,
753.36273,7123.6,
760.36737,3817.4,
770.38757,13435.5,Bb6+[sz]
771.39124,3292.1,
822.20215,3659.1,
828.43805,7436.8,
829.42206,21090.2,
829.95081,11830.4,
830.4386,19590.9,
830.94946,3670.3,
831.44592,4625.6,
834.45209,3379.7,
836.953,5146.3,
842.95313,10448.0,
843.45374,24907.5,
843.95331,13278.5,
844.44952,5058.5,
844.95026,4350.8,
845.44775,3927.5,
846.44678,152328.7,By6+[sz]
847.44897,40962.4,
848.44971,10223.5,
851.96124,950478.3,
852.46246,1274139.4,
852.96332,412834.1,
917.45856,5665.9,
959.53003,65937.1,By7+[sz]
960.53314,24472.8,
961.53864,5182.7,
974.48547,3105.0,
993.50092,8200.6,
1028.54993,7534.5,
1029.53967,8972.9,
1046.56213,201044.1,By8+[sz]
1047.56555,78053.1,
1048.56799,16229.2,
1069.5658,6518.6,
1072.59766,6873.1,
1073.6051,3233.2,
1103.51843,4656.2,
1117.60242,16074.7,
1118.60303,7600.0,
1151.12952,3336.7,
1182.6543,4693.8,
1183.65967,4683.9,
1211.67346,3398.1,
1259.61511,6692.6,
1260.60388,16358.8,
1261.60095,5454.8,
1262.62158,3125.3,
1277.62805,664797.2,Ay10+[sc];Ay0+[sc];By10+[sz];By0+[sz]
1278.63062,337300.9,
1279.63196,99850.9,
1280.6311,4662.7,
1443.76599,4128.9,
1458.78809,3713.5,
1528.79187,3601.5,
1529.80518,5404.0,
1546.79333,4121.0,
