m/z,intensity,ions_base_sc
135.67496,1839.8,
136.07581,3122.1,
136.39595,1815.5,
139.4272,2247.9,
147.11299,5475.0,
148.59062,2975.0,
166.12241,7448.2,
169.13319,2766.7,
173.40157,20216.7,
175.11896,7536.0,
180.86238,2166.9,
184.13354,4063.5,
185.16472,5801.3,
197.6937,2438.7,
204.07974,2975.3,
223.61539,2769.0,
226.11841,7988.3,
244.16483,2834.7,
266.16071,3125.7,
269.10437,2905.9,
274.12189,5018.2,
296.19919,2919.0,
308.09061,3324.0,
311.5343,2586.6,
325.18649,3992.5,
357.24988,5245.3,
385.24359,6385.1,
394.20898,3925.1,
412.21964,12548.2,
442.26321,3523.8,
464.26291,6027.3,
489.96603,3059.4,
586.34955,4502.0,
588.3443,4236.6,
775.4115,4656.4,
786.91132,2852.7,
787.38934,4460.7,
795.39825,4042.1,
795.91956,7616.2,
796.08081,3554.2,
796.42017,12613.1,
796.65814,3220.1,
901.50531,3122.8,
959.49506,12475.5,By9+[N]
960.49915,3513.8,
968.09485,3095.4,
978.46588,3108.5,
1030.52588,6086.3,By10+[N]
1031.53345,4607.4,
1138.50464,5069.9,
1139.50403,4282.9,
1145.55566,9361.4,
1146.56543,6085.6,
1596.67383,3320.4,
