m/z,intensity,ions_base_sc
166.12263,39290.6,
171.07635,20192.3,
171.11296,5386.2,
173.12851,6875.1,
173.40822,15319.6,
175.11876,25386.8,
185.16478,210901.2,
186.16844,17772.8,
187.0713,4836.5,
187.144,14875.3,
199.18045,33754.2,
200.18431,4559.5,
201.03394,4155.2,
201.12334,8132.5,
209.10342,4516.2,
210.02216,12991.7,
210.12389,4505.5,
212.10326,6461.2,
213.1597,61619.7,
215.13943,5884.1,
216.09792,5754.8,
217.08208,9310.1,
218.05927,8627.7,
225.09813,6978.9,
225.123,5560.3,
227.04837,47346.1,
227.17532,10933.4,
228.05148,7211.7,
229.04352,5012.9,
229.1183,5520.6,
232.11133,43896.5,
234.09067,42159.0,
235.09535,5194.6,
239.11424,9961.9,
244.07497,8086.7,
245.07732,7216.1,
255.08015,5507.2,
260.10675,11516.0,
260.19696,21969.6,
262.0856,192183.0,Ab2+[N]
263.08878,26742.3,
270.14478,61754.6,
271.14868,9757.9,
286.13947,10109.4,
289.1326,14112.2,
289.16208,14585.8,
289.33456,5070.4,
290.11697,7249.7,
290.14575,63771.1,
291.14951,8733.2,
294.18118,7255.8,
296.13483,4662.5,
298.17648,5965.4,
307.14337,72548.2,
308.14572,9787.5,
310.21262,4508.4,
312.19067,7107.6,
314.20697,5694.4,
316.14865,5361.4,
330.16562,16590.8,
331.14365,4689.7,
343.16153,5067.4,
361.15387,34171.3,
366.56918,4078.1,
373.2814,17688.0,
388.22974,12780.2,
392.36774,4928.1,
394.71713,6460.0,
407.26566,5875.6,
411.25793,7090.8,
412.22717,5421.9,
413.20322,9242.9,
415.18481,4780.3,
420.22699,19641.9,
421.22839,6669.0,
429.23453,7245.5,
431.21075,4945.8,
437.28659,7585.8,
447.272,5906.9,
465.28152,15979.1,
466.28455,10042.1,
476.21152,5270.0,
483.98776,4614.2,
498.7644,6777.7,
501.31396,11257.4,
504.3215,18715.8,
505.32211,10514.1,
510.25354,5534.7,
512.21063,13596.0,
540.20477,13527.0,
546.27039,7272.7,
549.27008,33274.2,
550.27277,11019.0,
554.77979,4746.1,
555.2796,6751.8,
558.81836,28661.4,
565.77789,6387.9,
567.82397,14981.0,
569.75214,8192.8,
573.79614,5236.9,
574.28845,8103.1,
583.29187,8018.9,
587.29028,9509.7,
587.78766,10022.6,
588.28961,11429.9,
588.34668,42858.5,
589.22961,9422.7,
596.29865,10850.5,
596.79816,12316.1,
597.29303,18084.2,
597.79175,6239.3,
598.29486,6017.0,
601.28442,6744.4,
601.78772,9090.8,
605.3017,8513.6,
