m/z,intensity,ions_base_sc
158.80225,2403.8,
166.12257,20153.0,
173.12845,3327.4,
173.40134,19937.4,
175.11893,3517.9,
183.14828,2893.6,
185.16496,2590.5,
187.14445,3101.9,
194.12823,3062.3,
201.12341,5319.1,
215.13947,2730.9,
223.28896,2510.0,
228.16971,3183.8,
239.13904,3033.1,
244.16502,3686.4,
245.08063,2555.0,
249.15985,3419.4,
301.18808,5601.0,
308.19644,3262.1,
326.16928,2995.3,
340.18668,4114.2,
341.14542,3000.3,
345.08676,17978.1,
346.09082,5663.4,
375.13504,4079.5,
430.22998,4172.9,
525.3147,5777.5,
529.29559,3106.3,
600.33893,3377.5,
708.39093,2977.2,
723.38147,3370.9,
871.43311,3678.6,
893.97449,2953.0,
969.47534,3080.1,
978.4726,4533.1,
1021.52838,5227.3,
1060.51892,3387.0,
1207.68567,3622.1,
1247.63098,3558.3,
1337.34106,3865.3,
1532.8916,3310.5,
1876.62024,3878.6,
1909.18909,3299.4,
1967.06543,3768.7,
