m/z,intensity,ions_base_sc
157.09727,32930.6,
157.13373,26316.8,
159.09216,6834.9,
166.12273,179574.8,
167.11865,6572.1,
167.12628,15635.0,
169.13367,136071.5,
170.13701,9907.5,
171.11247,4222.0,
173.09268,6060.6,
173.12813,10494.5,
173.40683,66792.2,
175.11894,10135.4,
183.14925,11807.6,
185.09196,4863.1,
185.12859,11223.2,
185.16481,5819.8,
191.11803,8171.7,
197.12862,38871.1,
199.10817,7187.5,
199.63124,5135.9,
201.12364,12452.0,
201.19556,4510.2,
211.99214,3969.9,
219.11307,8940.9,
219.14912,4917.3,
223.15646,9016.1,
226.11865,23185.3,
226.15515,19328.7,
227.12303,4807.4,
230.15031,7807.1,
232.11185,19330.1,
233.16508,7217.3,
234.12318,8048.4,
241.03143,4717.6,
244.16579,59699.3,
246.12677,9850.1,
247.14388,5452.6,
248.14986,5710.8,
248.16071,50665.3,Ay2+[N];By2+[N]
249.16298,11794.2,
251.15065,21091.5,
254.18668,7743.3,
257.09579,6522.7,
260.10678,13156.9,
262.14014,21532.8,
266.16272,9613.6,
267.1091,19054.4,
274.12213,41541.7,
275.12665,5015.9,
282.18094,15557.5,
282.21747,10841.5,
284.1351,10225.9,
284.16107,13843.2,
289.13406,5617.6,
297.1922,5419.8,
303.1749,4744.0,
308.16125,4967.5,
308.19696,8812.8,
310.21341,5767.2,
312.19275,10345.8,
317.12793,86535.5,
318.13123,11180.6,
318.18207,6688.6,
322.17627,20422.7,
324.12866,5456.7,
325.18738,39694.4,
326.18958,4858.0,
340.18658,21389.9,Ab3+[N]
341.18921,6779.3,
347.229,34692.0,
348.15656,5656.6,
350.21881,17008.6,
352.22543,5880.7,
361.20859,13938.0,
373.19043,16448.2,
373.21893,6647.7,
378.21756,5453.3,
379.2345,6980.7,
380.19385,23604.9,
391.19815,10505.6,
391.23532,7268.5,
395.26538,30602.1,
396.68442,4869.2,
399.16916,8164.7,
409.20901,10979.0,
411.26056,14510.5,
413.20367,11281.5,
416.19666,45730.2,
417.2005,14124.1,
423.22397,12380.9,
423.25708,4659.4,
425.7186,5306.1,
427.2186,77665.6,Ab4+[N]
428.22208,19415.2,
430.23209,11809.9,
432.25766,5833.2,
436.88797,4626.0,
439.25589,5905.7,
459.23444,23635.7,
466.73825,7003.7,
471.2626,7388.2,
476.24365,8073.8,
476.27856,14948.9,
477.24582,16664.8,
479.26178,13146.6,
481.75937,19338.4,
482.25787,15531.9,
485.28445,153302.1,Ay8++[sz]
485.78601,81926.5,
486.28543,19206.6,
491.93976,4589.0,
498.29138,10830.6,
502.26352,8220.5,
508.27676,24043.6,
509.27899,9253.1,
510.25064,14350.6,
510.77411,8072.8,
515.63062,6536.4,
518.28864,6114.5,
518.79022,4882.4,
523.27893,10230.2,
523.78174,7448.7,
526.28748,29884.0,
526.80493,6838.3,
527.29407,9057.6,
529.28015,20361.0,
530.78113,8691.6,
532.2851,23830.6,
532.78687,9890.7,
533.28815,6126.7,
535.80798,12560.1,
536.26868,6627.1,
536.30994,9328.1,
542.82233,5044.8,
545.276,13215.4,
550.30103,8676.6,
551.29846,6599.9,
553.78601,15411.2,
554.29022,6224.3,
557.28845,7213.1,
557.36591,58616.6,Ay4+[sz]
557.80927,7041.3,
558.30682,5776.6,
558.36951,15422.1,
560.28345,23792.5,
561.2865,8580.9,
566.29236,15507.4,
571.80652,6482.0,
575.34381,6111.0,
578.29315,30943.6,
579.31256,58245.4,
580.80292,6003.4,
590.32959,18708.7,
591.32831,7838.5,
595.34082,7588.8,
605.32898,7556.8,
609.32562,9754.3,
618.33575,5750.7,
619.8667,9063.5,
622.83466,9887.5,
623.33844,55826.1,
624.3421,20877.1,
625.35443,9392.7,
627.33521,7745.0,
629.34058,5642.4,
631.3634,7842.9,
639.29163,18017.1,
640.29681,7123.8,
642.29559,8262.2,
643.64008,5860.5,
648.35022,6567.5,
649.31079,9280.3,
649.66833,5316.8,
656.31427,9042.8,
663.37604,7790.5,
666.33997,30569.2,
667.34265,11492.1,
668.39423,7866.0,
669.39923,7759.0,
669.9057,5306.2,
672.37341,8000.3,
673.36676,21228.3,
674.37396,7384.6,
678.38177,38184.7,
686.40735,45227.0,Ay5+[sz]
686.88422,11341.1,
687.41425,7026.4,
689.39813,34768.9,
690.40198,14555.0,
691.38086,22028.8,
691.82465,16697.6,
692.32538,38726.2,
692.38196,48645.4,
692.82874,23562.9,
693.38416,9193.7,
694.41565,11416.5,
706.37372,7460.1,
712.91638,19047.2,
713.41852,25593.6,
713.91718,7762.7,
716.71136,6176.1,
719.38525,4951.2,
722.4079,49854.6,By6+[N]
723.41327,20066.8,
724.38489,11994.0,
737.41376,11232.6,
751.92194,7836.7,
752.37799,21115.6,
753.37286,6847.7,
755.42712,16588.6,
756.42896,7895.2,
762.45068,12578.1,
764.92078,20761.3,
765.42383,20735.4,
766.41162,5195.7,
767.38696,11277.6,
769.40295,33077.8,
770.40204,8715.7,
772.43396,23500.1,
773.44037,429655.4,Ay6+[sz]
773.92719,63063.9,
774.43927,208524.8,
774.9295,14672.3,
775.44525,34646.6,
777.93134,9887.5,
778.35486,9060.2,
786.94379,6576.4,
790.44574,36359.1,
791.4472,10355.8,
795.3819,73406.7,
