m/z,intensity,ions_base_sc
159.05876,10064.4,
161.03822,4783.1,
166.06158,6134.9,
166.1226,8373.6,
170.37143,2780.4,
173.12857,15501.8,
173.40726,15936.7,
174.41019,2716.5,
175.11917,9685.1,
183.02718,2265.6,
185.56212,2297.8,
186.07013,3350.3,
187.05363,17827.2,
201.1235,5070.8,
204.08026,142919.3,
205.08392,10226.4,
209.14061,3216.8,
218.14995,15265.5,
220.10825,6635.2,
230.11369,4218.5,
232.07518,67353.7,
233.07855,6064.0,
237.13474,26868.8,Ab2+[N]
238.1373,3018.4,
244.16588,7750.2,
253.18048,2674.9,
301.09659,30405.4,
302.08145,4209.9,
302.09924,3930.3,
319.10733,45565.7,
320.11063,4725.6,
331.23419,31556.3,Ay3+[N]
332.23669,7862.1,
337.20331,22608.6,Ay6++[N]
337.70581,4231.3,
350.66397,2790.5,
369.15762,3366.2,
386.18442,3976.3,
387.16968,10381.5,
394.71677,32414.7,Ay7++[N]
395.21826,14232.1,
404.19611,5607.0,
414.18063,11850.5,
425.27283,3376.7,
455.0173,3149.9,
458.1994,6293.6,
487.7496,3014.8,
502.19452,3708.1,
503.22223,3736.0,
508.25409,3978.4,
560.25482,4646.9,
567.76324,8939.7,Ay10++[N]
568.26508,6753.3,
603.24719,4894.1,Ab9++[sz]
603.74829,4789.4,
632.29034,3308.1,
642.32178,5524.5,
646.85925,5851.7,
659.78827,4037.8,
673.40253,7743.9,
674.30688,42304.3,
674.5575,47400.3,
674.80829,48581.3,
675.0589,28776.8,
675.3092,13120.1,
675.55725,6025.7,
680.44012,3615.9,
688.82886,4404.7,
691.31097,2933.8,
703.40143,4105.9,
705.32465,4351.3,
706.89215,10382.6,
707.30658,5367.5,
707.97125,3417.4,
718.39056,4985.0,
722.33704,5556.9,
724.73975,2790.1,
738.68585,5760.2,
745.36505,18289.2,Ay13++[N]
745.5592,9583.6,
745.86682,8447.4,
745.95544,5469.7,
746.91357,9163.5,
747.4176,9492.2,
749.35712,5664.8,
749.56049,3971.3,
750.59412,3957.8,
750.84259,3297.6,
751.35156,3198.9,
751.68909,3691.6,
751.85175,4681.2,
756.86432,3250.3,
764.60156,12739.9,
764.85242,16819.6,
765.10065,9346.0,
765.3476,7086.4,
770.3855,5093.9,
771.36237,4078.6,
773.36993,8911.0,
773.92963,5012.0,
774.43298,5011.8,
776.35846,5131.7,
784.96631,6108.3,
785.15186,4212.6,
785.48291,6582.6,
785.98047,31404.8,
786.40381,4182.2,
786.47559,32288.8,
786.97705,13000.4,
787.96375,4919.4,
788.1709,11272.4,
788.3656,19130.6,
788.56519,20159.4,
788.66272,10617.3,
788.77069,4058.8,
789.16699,6865.6,
789.32397,3664.8,
791.36993,27459.7,
791.56879,51036.4,
791.77039,91652.0,
791.96954,81817.2,
792.17017,56268.6,
792.37207,46924.5,
792.56982,23572.5,
794.41028,3482.2,
794.48608,39027.7,
794.78784,4423.0,
794.9859,147134.0,
795.17297,28351.1,
795.37628,106353.0,
795.48737,45777.3,
795.57526,93955.5,
795.77295,38729.4,
795.94177,168199.5,
796.16711,5752.5,
796.44348,18032.8,
797.36591,4268.7,
801.117,15020.7,
801.36755,25191.1,
801.6189,17396.7,
801.69281,5576.4,
801.86987,26381.6,
802.01447,4145.0,
802.11896,3740.2,
802.88263,5667.1,
805.29053,3572.7,
811.43555,4335.5,
820.70044,6113.1,
822.37811,5950.6,
822.87445,3680.4,
823.8642,4937.1,
824.3714,3945.5,
824.88507,3725.8,
826.36273,5716.4,
826.87756,5113.6,
827.37286,6891.3,
828.72437,5232.9,
831.3938,18205.1,Ay15++[N]
831.8963,12088.5,
832.39362,7867.8,
832.89801,3728.2,
850.0351,7094.3,
853.65063,17407.6,
853.90228,40032.2,
854.15295,57477.6,
854.40326,33757.0,
854.65399,17572.1,
854.90857,6202.4,
855.15533,5362.6,
855.36359,3765.5,
855.68878,4119.8,
857.40631,3851.2,
860.39063,3952.4,
861.39825,6192.5,
863.90973,4022.1,
865.72711,4179.6,
866.39252,4943.6,
