m/z,intensity,ions_base_sc
160.52759,2034.6,
166.06091,4727.1,
167.46164,2509.7,
173.40245,30199.8,
173.40984,2719.7,
182.078,2474.6,
209.13992,3371.7,
220.10783,5586.2,
234.14482,8919.7,
237.1344,23765.7,
244.16574,3802.1,
280.01065,2479.6,
294.97284,2798.6,
321.17676,19929.5,
337.26581,2589.8,
354.39331,2806.3,
365.22986,7636.3,
433.68042,2835.5,
434.26178,3363.1,
494.27173,5707.2,
524.31897,3011.5,
535.30811,11931.6,By5+[N]
536.31219,4140.7,
569.2973,8066.0,
586.98083,2704.7,
713.35687,12034.3,
713.69183,9118.2,
714.02649,5271.5,
714.44287,3196.0,
731.76917,3026.8,
751.7016,4941.8,
752.03308,10292.4,
761.42755,3542.4,
762.43292,3584.0,
770.92969,3794.7,
780.84033,3204.3,
867.39624,8403.6,
892.43591,8743.7,By8+[N]
893.44373,5722.5,
898.44775,8068.6,
898.95416,5283.7,
899.44421,3068.5,
900.89374,4990.6,
908.14075,5407.7,
933.7608,3143.7,
934.08612,3279.8,
936.40753,3420.4,
952.40869,4144.1,
956.92786,3690.8,
957.67914,3964.1,
957.91754,4086.6,
960.93146,26660.3,
961.17889,29490.2,
961.42975,34714.9,
961.68066,39841.4,
961.92969,16550.7,
962.18384,8825.6,
962.43372,4401.9,
969.44293,3459.5,
970.78326,3520.0,
971.11646,6616.4,
971.4632,3958.1,
972.44525,4165.0,
985.46472,10942.3,
985.80231,4056.8,
986.13666,5860.4,
986.46429,8900.7,
995.19501,6922.3,
995.44556,8741.5,
995.6969,19769.7,
995.94604,21101.4,
996.19629,14224.2,
996.44568,6988.0,
996.69379,3434.4,
997.20807,4462.9,
997.71014,3909.8,
998.18616,3710.6,
998.45422,5599.0,
1002.14056,3922.0,
1002.45746,7337.2,
1005.46167,4615.3,
1005.69733,5853.5,
1005.94843,4121.8,
1006.20135,7030.3,
1006.46399,4285.4,
1006.70685,6596.9,
1009.19885,5052.2,
1009.4707,4475.1,
1009.69733,8143.4,
1009.95172,6137.1,
1010.45428,7810.8,
1010.70935,5108.6,
1010.96039,6358.8,
1011.44379,4578.2,
1011.71112,8300.6,
1011.95764,7011.2,
1015.4621,3910.0,
1015.70703,14060.3,
1015.95837,30725.4,
1016.20923,32282.3,
1016.45795,26764.5,
1016.70776,16548.8,
1016.96637,8015.7,
1019.96106,255357.9,
1020.21136,399802.4,
1020.4613,515283.0,
1020.71204,475358.3,
1020.9621,372630.0,
1021.21246,129828.0,
1021.46313,43301.6,
1022.49774,4390.4,
1024.13611,3989.8,
1026.69312,3544.7,
1029.48218,3885.6,
1031.21582,3579.3,
1034.47424,30924.0,
1034.73047,16472.3,
1034.97437,23419.4,
1035.21814,16413.2,
1035.474,45181.1,
1035.71948,6862.1,
1035.82336,9139.1,
1035.93738,5904.9,
1043.15161,7714.7,
1043.48584,7935.4,
1062.46606,7322.0,
1062.80469,10288.9,
1063.13745,14750.4,
1063.46826,12684.8,
1088.83398,6158.6,
1089.17615,4606.3,
1089.50525,5401.0,
1103.13464,4122.1,
1115.60498,22110.2,
1116.60876,19336.9,
1117.60461,5343.6,
1123.4447,9637.7,
1124.81348,3768.5,
1141.47559,10134.2,
1141.96631,5965.9,
1142.18323,5264.7,
1142.48901,8449.2,
1142.8302,4722.8,
1143.16992,6596.5,
1148.50586,4923.0,
1148.83533,3959.2,
1166.55615,3595.7,
1168.50342,4035.3,
1181.51001,16091.0,
1181.84143,13398.1,
1182.17883,14726.7,
1182.51392,13036.0,
1182.84937,11356.1,
1190.51123,4483.2,
1195.18799,8328.6,
1195.52039,10217.8,
1195.86108,12644.5,
1196.19385,6918.2,
1209.52502,7005.8,
1209.86145,4073.7,
1210.53198,5881.3,
1215.52759,7726.0,
1215.86011,7599.5,
1216.19922,3879.4,
1225.5376,4085.4,
1232.20496,3501.7,
1232.53882,6744.9,
1232.87036,10223.5,
1233.19885,5410.7,
1233.52893,4505.4,
1238.2002,16364.5,
1238.53906,16920.5,
1238.87195,22543.7,
1239.20508,23989.9,
1239.54053,14602.4,
1239.87854,6137.1,
1243.87244,3758.6,
1247.56091,6147.3,
1252.89539,8316.6,
1253.22314,7097.0,
1253.55969,11571.3,
1253.88708,8951.2,
1270.22754,4119.7,
1275.57031,8004.4,
1276.23352,10099.5,
1276.89246,4918.8,
1280.56824,5127.5,
1280.90491,12653.6,
1281.23413,17270.7,
1281.56824,19828.8,
1281.90442,21805.0,
1282.23853,14943.4,
1282.57043,6655.3,
1283.2312,4199.7,
1298.90051,4374.5,
1443.62915,3953.6,By12+[N]
1444.65259,4483.5,
1453.17065,4404.3,
1453.66748,4844.9,
1478.6676,7573.9,
1940.74719,3460.1,
