m/z,intensity,ions_base_sc
157.1089,8586.9,
157.13353,23442.9,
158.09264,17726.3,
159.05872,32489.1,
159.09183,13738.6,
161.03801,21897.2,
165.93645,6276.7,
166.12265,226290.4,
167.12608,25327.4,
173.1286,53814.6,
173.40652,100587.9,
175.11908,201417.5,
176.1226,9426.0,
180.13446,7111.7,
183.1497,13069.9,
184.13324,12940.7,
185.16496,36878.5,
186.0692,12995.1,
187.05359,101913.0,
201.12267,17352.2,
204.08014,707205.9,
205.0833,33416.4,
206.07567,19337.8,
213.15981,12745.1,
214.04691,7449.5,
214.06497,16948.7,
215.04866,27556.1,
218.14998,7972.7,
228.09866,7053.1,
228.13478,21366.5,
229.03769,7295.6,
229.12985,31060.6,
231.69635,7713.4,
232.07507,471944.7,
233.07835,33352.3,
239.13901,10340.6,
246.15588,48731.4,
253.5847,7634.6,
257.14969,21531.7,
273.10275,8580.3,
274.08554,12967.9,
283.08499,9403.7,
284.06992,13225.5,
289.09702,13074.2,
291.11288,17928.6,
296.23297,7820.8,
301.09656,346283.7,
302.08029,30268.8,
302.09958,37074.5,
319.10709,463083.6,
320.10959,49898.9,
321.10275,13074.0,
322.17664,24784.8,
324.22729,9466.5,
326.17178,14538.7,
329.1825,18059.4,
335.13593,15644.3,
339.20297,37265.5,
341.18607,19955.8,
343.17258,12241.9,
345.22516,27075.4,
358.21243,41556.2,
359.21634,21188.6,
361.18286,21283.9,
369.16,20451.5,
376.22296,11977.2,
384.02518,8199.4,
386.18533,44244.4,
387.16946,27748.3,
395.2655,22116.0,
396.16998,15889.5,
397.1543,16356.1,
399.25928,13111.8,
400.21951,10957.5,
404.19626,38611.3,
414.18057,169996.2,Ab3+[N]
415.15961,12261.2,
415.18524,26349.3,
415.23077,14253.6,
421.2442,9612.7,
432.19073,27213.0,
432.25644,148379.0,By4+[N]
433.25931,30354.3,
434.20123,7960.4,
438.01083,9409.6,
438.27057,40063.8,
439.27362,10658.0,
449.22043,16757.4,
450.2587,59052.1,By7++[sz]
450.76031,21565.2,
453.17767,10012.9,
473.23895,58601.4,
474.2438,25698.2,
478.76553,21163.2,
479.26563,37572.2,
479.76538,20432.6,
480.27002,10771.3,
482.20795,12235.8,
486.27155,11545.2,
491.2471,10861.9,
506.80008,113568.8,By8++[sz]
507.30179,49768.2,
507.80438,11310.0,
508.25095,38270.2,
509.30844,22887.5,
521.3067,14332.4,
524.79926,11823.7,
525.21204,16496.4,
533.31354,11176.3,
536.24957,19485.0,
538.26611,10093.7,
539.31976,18544.7,
540.30914,10219.5,
542.23932,28865.3,
542.31946,326069.4,
542.82068,168960.3,
543.22314,15467.1,
543.32196,47565.9,
554.81812,19968.3,
555.30872,102201.3,
555.81006,62567.4,
556.31091,14649.7,
556.80634,10006.7,
560.25049,41320.5,
561.25305,12325.7,
563.82184,1362561.9,
564.32336,811431.6,
564.82465,177171.7,
565.32629,37260.6,
571.33447,9237.8,
571.83411,13324.9,
618.33557,259386.9,By5+[N]
619.33899,88897.9,
620.3443,13910.2,
621.80048,10355.5,
630.3125,17437.3,
630.81256,17085.5,
638.36005,13496.3,
644.35211,9103.0,
650.33588,15430.8,
652.35797,21308.3,
668.37274,9593.7,
673.36249,13335.3,
677.84662,10149.9,
680.36774,8721.8,
681.05206,9804.3,
681.28314,12707.3,
683.38837,11599.7,
684.38251,14688.0,
687.88519,10945.3,
689.37262,456556.9,By6+[N]
690.37518,163213.8,
691.37756,27364.8,
695.38733,14844.8,
698.85321,30441.7,
699.3512,16898.0,
704.38367,13821.7,
707.8598,10534.0,
713.39362,14579.2,
715.39972,50169.5,
715.90125,31021.2,
718.38776,27666.3,
718.8667,10234.1,
719.38708,31442.8,
721.87701,15046.7,
722.40485,72578.2,
722.90527,36722.0,
726.04767,13549.8,
727.86255,9982.1,
735.39514,29930.2,
735.89667,28671.1,
742.40717,10763.9,
743.90979,308187.3,
744.41119,258093.7,
744.91132,74133.3,
745.4209,14029.3,
751.39307,13022.7,
752.3833,34277.0,
753.36798,31704.7,
754.36017,11690.2,
757.74103,16911.3,
758.07477,27055.1,
758.396,23508.8,
758.73938,18178.6,
760.4198,37555.6,
760.92432,27572.0,
763.74451,37216.3,By8+++[pepA]
764.07947,40348.9,
764.41016,32380.0,
764.73865,9850.7,
770.38654,40180.7,
771.39215,29015.7,
781.41901,27199.5,Bb6+[sz]
781.75305,87872.5,
782.08557,68130.4,
782.41864,49343.7,
783.90369,14065.8,
784.40906,17837.2,
787.42297,36569.4,
787.75555,63635.5,
788.09265,17495.0,
788.41614,10568.6,
790.08276,35695.6,
790.41254,36121.2,
790.74725,28420.6,
792.41119,23918.3,
792.91016,50473.1,
793.41174,44352.1,
793.91028,20391.3,
795.75494,97176.8,
795.94098,87908.6,
796.08856,196022.1,
796.43134,166547.9,
796.75568,36295.3,
796.94098,34272.0,
798.43683,12193.6,
801.42084,16108.0,
801.75732,31865.5,
801.92041,28470.9,
802.09271,53062.8,
802.42786,54959.6,
802.75922,29158.5,
808.93463,58644.1,
809.43518,73254.1,
809.93475,23500.5,
811.39703,13623.5,
817.44379,455316.0,Ay6+[sz]
817.94507,432396.6,
818.03479,12420.2,
818.44568,135930.3,
818.94751,33477.1,
819.43854,12855.7,
827.93512,12231.2,
828.34967,14121.4,
828.43268,19063.7,
829.4231,32047.7,
830.42065,17350.7,
832.39734,13589.5,
836.44928,21669.2,
836.94861,25923.4,
846.4458,49672.4,
847.44818,20939.0,
850.4472,14206.4,
857.94769,17609.7,
861.46948,10538.1,
865.4873,26701.2,
865.99316,32265.7,
871.96332,11258.4,
872.44812,9835.5,
872.97449,25662.4,
881.48138,16269.1,
884.96576,12283.8,
893.4704,14636.5,
893.96729,22804.7,
899.50775,43009.0,By7+[sz]
900.50922,23695.7,
901.00848,91531.3,
901.42426,6180.2,
901.51086,105416.9,
902.01172,51748.4,Ay5++[pepB]
902.51501,17743.1,
913.49298,10538.3,
913.9989,59547.1,
914.50031,80475.8,
915.00092,30739.6,
916.4585,14668.9,
917.44977,10581.9,
921.01031,13819.7,
922.51221,486996.3,
923.01324,506055.7,
923.51471,208470.0,
924.01636,75737.2,
929.51642,61722.3,
930.02148,63391.5,
930.51984,29138.6,
948.51953,10662.0,
952.52881,16253.9,
956.02863,24517.9,
956.52411,141202.6,
957.02722,47599.0,
957.52679,115483.7,
958.52606,55724.3,
959.52856,54499.0,
960.52545,28609.1,
965.03918,161437.0,
965.53888,187699.5,
966.04108,89257.7,
966.54022,25976.5,
969.0329,10518.6,
969.51715,50054.2,
970.02161,41799.9,
970.52747,10779.7,
973.03418,39755.0,
973.53729,34996.8,
974.03668,29711.1,
977.53473,77549.2,
978.02985,355659.9,
978.53021,352736.0,
979.03217,163394.5,
979.53235,60661.2,
986.06372,28009.6,
986.54169,839996.8,
987.04279,931725.7,
987.54364,410709.2,
988.04407,120135.6,
990.5343,12368.4,
995.54651,12656.3,
998.49573,28424.6,
999.49683,20970.7,
1000.51514,13905.4,
1012.58203,23882.2,By8+[sz]
1013.58545,12343.5,
1016.50153,16250.6,
1017.50848,14716.2,
1021.58069,88516.6,
1022.08112,111098.3,
1022.57941,35025.5,
1023.08038,17997.5,
1025.56165,14847.9,
1026.57312,11986.3,
1028.55273,31503.8,
1029.57361,66248.9,
1030.07813,113529.8,
1030.57996,54846.3,
1031.07971,15172.1,
1034.57092,59987.3,
1035.06982,77057.4,
1035.57178,31199.6,
1038.48975,18044.1,Ab8+[sz]
1039.48389,13688.5,
1043.08289,395406.8,
1043.58386,469215.5,By9+[sc];By0+[sc]
1044.08557,235154.0,
1044.58777,80340.0,
1046.24585,15290.0,
1046.56128,151087.3,
1047.56494,80027.0,
1048.5686,21822.7,
1056.08765,16896.6,
1056.58557,37901.9,
1057.0813,22917.0,
1057.59802,14056.7,
1065.09619,279864.2,
1065.59753,360915.8,
1066.09839,182453.7,
1066.60022,56545.4,
1067.09448,14110.6,
1069.08972,11839.6,
1069.57605,31831.8,
1070.07617,20717.1,
1070.57739,10927.3,
1072.5907,18200.9,
1077.59082,36747.0,
1078.0863,236573.3,
1078.58752,317892.7,
1079.08801,153882.8,
1079.58765,49123.6,
1080.06067,25458.3,
1080.56238,32048.1,
1081.06458,16614.0,
1083.62854,48378.1,
1084.63892,12601.1,
1086.59875,1355937.4,
1087.09998,1779240.5,
1087.60107,846774.5,
1088.10254,275788.3,
1088.57178,132165.6,By7++[pepA]
1089.06946,129191.1,
1089.57092,91630.2,
1090.07239,34178.5,
1092.09143,12509.0,
1093.10303,15214.0,
1100.61206,35961.4,
1101.11414,53191.9,
1101.6189,30550.3,
1102.1178,10896.0,
1109.60791,47679.7,
1110.60889,29091.6,
1113.60449,39317.3,
1114.10486,49122.4,
1114.61292,11879.3,
1117.60388,25307.1,
1118.59827,25948.7,
1122.11658,137951.9,
1122.6178,197833.6,
1123.11853,93067.1,
1123.62048,49052.8,
