m/z,intensity,ions_base_sc
157.07222,3091.4,
158.09244,6322.3,
166.12274,27117.7,
173.40074,64633.3,
173.40961,7437.2,
175.11887,67618.0,Ay1+[N];By1+[N]
176.12221,4340.8,
178.06432,23405.9,
181.09702,9820.5,
199.44724,3262.2,
201.10564,26499.9,
201.12341,3966.4,
204.07967,4289.6,
213.03201,3529.4,
213.15988,4007.0,
214.26729,2964.6,
226.85226,3884.8,
229.10063,10135.5,Ab2+[N]
230.09592,8379.2,
232.11176,4507.5,
244.16512,4505.3,
258.09073,16976.7,
262.08572,16310.2,
268.12885,8121.4,
268.32428,3648.9,
270.14471,6377.9,
272.13553,9148.2,
289.16168,30734.7,
293.07309,4297.5,
299.35968,3459.6,
304.16205,10244.9,
307.14377,9000.3,
314.13467,3526.3,
314.207,4118.5,
321.06818,30259.5,
322.07108,3263.7,
331.10748,8397.9,
341.1282,7783.4,
359.13885,7548.6,
373.11539,3980.5,
380.82687,3634.6,
385.22015,4529.0,
389.13095,55258.1,Ab3+[N]
390.13443,8927.2,
391.12735,4285.3,
391.19366,61945.7,By3+[N]
392.19656,9419.4,
399.1694,10790.4,
402.2457,66847.2,Ay3+[N]
403.2482,17210.2,
414.71741,4493.9,
422.11606,12100.1,
429.10428,4043.1,
455.73416,4510.9,
461.5593,3615.8,
464.73846,6693.4,
470.17224,6538.0,
472.16968,5703.7,
488.18109,14624.2,
490.17886,18733.3,Ab4+[N]
491.18182,5600.4,
515.33026,50552.8,Ay4+[N]
516.33209,12708.8,
520.23737,8831.8,By4+[N]
521.23657,3749.1,
544.75775,6204.0,
545.25787,6239.2,
570.26093,5322.2,
579.26605,5991.6,
579.76501,7402.5,
599.27698,5045.3,
600.26398,10954.5,
601.21014,8480.6,
601.26331,4489.9,
607.25964,5820.9,
614.24396,5065.9,
615.76715,19437.3,
616.26056,67955.3,
616.76013,54388.8,
617.28882,298627.5,By5+[N]
617.75616,6158.9,
618.29187,116959.2,
619.22168,17784.9,Ab5+[N]
619.29376,16970.1,
620.22552,7868.8,
624.77124,735200.4,By9++[sz];By0++[sz]
625.27222,613523.8,
625.77234,300888.8,
626.27307,80011.0,
626.77374,16006.9,
628.41412,50133.2,Ay5+[N]
629.41724,17446.5,
630.42029,4177.4,
632.25269,25185.0,
699.4364,4198.1,
715.44629,166238.0,Ay6+[N]
716.44916,70129.0,
717.45313,16601.7,
734.25104,6253.4,
788.40668,3778.6,
788.90094,5476.0,
797.39984,10016.6,Ay13++[sc]
797.90228,10496.5,
