m/z,intensity,ions_base_sc
166.12263,6998.5,
173.40724,8524.0,
175.1189,6258.9,
175.96983,2335.7,
251.65102,2814.4,
265.39291,2552.6,
289.16205,12908.9,
372.78467,2960.4,
388.23004,9954.7,Ay3+[N];By3+[N]
389.2319,3788.0,
485.66028,3647.8,
501.31525,3529.0,
588.34644,9887.0,Ay5+[N];By5+[N]
589.35046,4286.5,
674.81995,9996.4,By10++[sz]
675.32104,16410.7,
675.82227,16875.0,
676.3219,3836.1,
679.34674,3495.5,
679.84583,3247.0,
720.40869,20914.0,
720.91248,7527.5,
725.3443,3653.0,Ay11++[sz];By11++[sz]
725.84332,4788.4,
726.34583,4876.3,
765.87488,3680.0,
766.37585,9615.8,
767.86731,3694.4,
774.87793,27752.5,
775.37958,40012.3,
775.88037,48399.7,
776.38007,25530.3,
776.88141,6845.9,
785.86786,9400.8,
786.36755,3460.2,
845.45734,4719.0,
868.9541,2989.2,
893.73334,3446.7,
899.73932,4076.2,
977.75311,3129.0,
986.06482,3322.3,
1034.56653,2590.5,
1035.0802,3680.1,
1055.25647,3430.1,
1138.49377,3339.6,Ay9+[N];By9+[N]
1139.49646,3908.1,
1301.55701,3313.1,
1347.60327,3220.0,
1348.11218,8929.3,
1348.61121,9026.7,
1349.104,4168.5,
1349.62659,5958.7,
1350.6095,4331.2,
1357.68665,6914.4,
1430.43945,3097.9,
1548.74573,31113.8,
1549.74927,61131.1,
1550.75,56412.7,
1551.75122,32454.5,
1552.75415,13148.2,
1553.75122,3152.5,
1832.07166,3584.7,
