m/z,intensity,ions_base_sc
166.12248,2345.5,
172.7756,2627.9,
173.40747,11450.2,
175.11916,7811.9,
196.14255,2891.6,
222.48915,2366.2,
226.15477,2802.3,
244.16548,12467.4,
268.22879,2811.1,
274.12177,5832.2,
282.18085,6432.3,
305.72714,2516.6,
344.10205,4063.5,
358.80447,2627.8,
361.1828,3831.4,
373.19067,12641.2,
508.25119,6168.5,
595.33923,4377.8,
597.66846,2716.2,
623.33423,10378.1,Bb5+[N]
624.341,4654.1,
651.6452,3595.1,
660.82422,3229.5,
723.01172,3579.4,
842.62897,3312.0,
845.42755,3548.3,
866.92474,11607.5,
867.42505,10548.2,
880.4707,3685.0,
898.48145,24289.3,By7+[sc];By0+[sc]
899.48303,7098.2,
914.94885,3196.0,
923.4671,4017.0,
923.97095,11866.0,
942.53534,8064.7,
967.45502,3773.6,
973.01147,6293.1,
973.50421,5827.1,
1015.49792,4433.5,
1023.01361,3061.2,
1024.57104,5654.6,
1027.97229,3506.9,
1036.50427,7646.7,
1037.00574,10383.5,
1037.5072,6743.1,
1038.01013,3501.6,
1042.56372,3018.1,
1044.50293,5091.2,
1045.00562,3568.5,
1045.50537,4465.6,
1046.01306,8513.5,
1054.58936,11593.9,
1055.5874,9759.5,
1056.04224,4314.8,
1064.54993,5048.2,
1079.54602,4632.0,
1088.05615,43155.1,
1088.55627,61375.1,
1089.05664,19731.9,
1092.53601,7030.5,
1093.03662,3105.6,
1098.54602,10482.7,
1098.79797,16566.4,
1099.04565,9927.5,
1099.29822,6739.5,
1099.54065,3109.0,
1099.79834,3902.6,
1100.54517,3160.8,
1101.04797,43485.7,
1101.54761,62303.1,
1102.04761,16297.5,
1105.04346,9518.8,
1105.29443,11471.3,
1105.54395,18479.2,
1105.79614,5370.2,
1109.29956,4456.2,
1109.55835,132174.2,
1109.7832,5308.2,
1109.83252,5527.2,
1110.05969,210903.8,
1110.55969,66711.3,
1133.01501,4640.1,
1133.51062,5470.4,
1163.63184,32842.6,
1164.63074,14109.7,
1165.64063,3892.1,
1185.61353,4942.6,
1196.90991,3688.1,
1289.61035,3878.2,
1295.63416,4416.2,
1303.61279,6722.6,
1320.63403,26009.3,
1321.63794,14206.6,
1338.64819,4082.6,
1376.66479,3530.8,
1383.41724,3284.5,
1403.67395,4333.1,
1412.15527,5356.9,
1421.68384,5452.7,
1501.71582,4905.8,
1529.23621,5947.1,
1543.22827,6228.7,
1552.77405,4007.6,
1578.75208,3830.9,
1595.79236,7948.2,
1596.78784,8371.0,
1733.83789,3485.4,
