m/z,intensity,ions_base_sc
162.31468,2074.8,
162.40613,2293.4,
163.43942,2863.8,
173.40186,31325.8,
175.1187,29148.3,
178.13287,2541.0,
223.15549,6459.9,
227.4182,2839.4,
232.07466,6740.5,
232.1106,3631.8,
237.13522,4817.4,
246.12695,3422.0,
251.15083,6531.4,
257.09534,3728.5,
260.10571,4708.5,
267.10739,4567.5,
274.1218,46424.8,
274.21191,2562.2,
275.12512,6782.4,
282.181,22182.4,
283.18585,3551.1,
301.09714,7019.4,
304.1601,4539.7,
319.1066,11058.7,
361.18289,23846.3,Ay3+[N]
362.18201,2749.1,
366.15976,5015.4,
373.19031,61160.6,Bb3+[N]
374.19296,10166.5,
375.18988,2855.2,
377.19373,3680.7,
380.19345,3658.0,
395.20325,4065.8,
413.21445,11483.7,By3+[sc]
414.18033,5552.4,
414.21689,3374.8,
458.28043,8462.9,
465.22894,3984.5,
469.24725,2844.1,
486.27414,12336.0,Bb4+[N]
487.27536,2949.4,
491.22525,2999.2,
508.25128,27652.5,Ay4+[N]
509.25418,7294.9,
510.24655,5099.7,
526.29761,6223.1,
578.31006,8223.8,
579.31256,3527.3,
595.3385,36903.2,
596.34039,12925.3,
623.33331,58996.3,Bb5+[N]
624.33582,19123.4,
625.32959,2976.6,
639.31836,29392.6,Ay10++[sz];Ay0++[sz]
639.82056,19371.8,
640.36481,4165.8,
719.3244,2969.0,
752.37695,18193.6,Bb6+[sc]
753.37848,7051.6,
759.85779,3023.3,
770.39008,5554.8,
772.37079,9777.8,
772.87195,8968.4,
776.88605,6102.7,By2++[pepA]
777.39282,7799.8,
781.37573,8792.4,
781.87854,4048.1,
808.43726,4892.5,Ay5++[pepB]
808.92279,3140.6,
836.4245,3831.3,
836.91394,12346.8,
837.41046,9616.9,
837.91296,4917.4,
845.42249,63473.2,By3++[pepA]
845.92383,62062.4,
846.42432,31798.9,
872.46771,5356.5,Ay6++[pepB]
872.96704,5017.4,
873.46442,3360.7,
880.46967,14187.6,
881.46979,7117.4,
885.44647,3756.6,
893.45953,4152.5,
893.95563,4454.8,
894.45697,3750.1,
898.48193,118070.2,By7+[sc];By0+[sc]
898.74261,11688.0,
899.07813,7045.5,
899.38885,3496.1,
899.48529,50531.7,
900.48523,14479.7,
901.96454,33046.9,By4++[pepA]
902.46631,34139.1,
902.96777,19643.7,
929.51013,5609.6,
930.00885,5297.7,
943.48566,3003.8,
951.49921,25308.4,
952.0,18899.6,
952.5022,16625.3,
958.44641,2824.2,
958.95917,3414.2,
972.52051,7848.3,Ay8++[pepB]
973.02112,11908.7,
973.52502,9171.1,
978.51984,3875.7,
992.99854,4458.9,
993.49866,6082.2,
1001.00464,10964.1,Ab9++[pepB]
1001.5058,12991.4,
1002.00427,5132.1,
1006.49023,8394.2,
1006.9928,9548.0,
1007.5025,3551.6,
1015.00323,71741.8,Bb6++[pepA]
1015.50439,68711.4,
1016.00555,64691.3,
1016.50586,8134.9,
1024.0083,33866.1,
1024.50964,42138.6,
1025.01233,33379.1,
1025.51013,4203.0,
1031.51514,10504.3,By6++[pepA]
1032.01233,9857.7,
1032.51428,11050.2,
1034.0387,3996.1,
1034.54163,9064.2,
1042.55652,12466.0,
1043.05298,22372.0,
1043.55298,13684.2,
1044.06091,4714.2,
1046.56201,5803.6,
1058.04456,4213.9,
1058.54028,3915.5,
1059.04236,5618.6,
1066.56067,3635.1,
1067.05847,3507.4,
1070.54419,8921.6,
1071.03772,10086.9,
1071.53882,9774.7,
1079.05029,44274.8,
1079.547,112670.3,
1080.04871,118291.3,
1080.54639,83081.7,
1081.04651,15664.5,
1088.05579,863660.9,Ay10++[pepB];Ay0++[pepB];By7++[pepA];By0++[pepA]
1088.55688,957447.3,
1089.05786,1044751.9,
1089.55835,169448.2,
1195.59595,3812.5,
1196.86841,3060.3,
1230.04382,3299.3,
1259.61072,3792.0,
1260.60742,12045.0,
1261.61096,10090.1,
1262.60767,4328.2,
1277.63062,162533.9,Ay10+[sz];Ay0+[sz]
1278.63269,103193.7,
1279.63318,37304.0,
1295.64148,30576.1,
1296.646,17144.2,
1297.65344,6524.8,
1361.64966,23634.0,
1362.65601,16984.1,
1363.6571,7208.3,
1378.67969,8290.7,
1379.68408,9824.3,
1380.677,4444.2,
1425.68579,4044.7,
1534.77307,7602.6,
1535.76868,10505.1,
1536.75024,6026.8,
1544.7334,4347.0,
1552.7782,86177.4,By2+[pepA]
1553.78064,70410.3,
1554.78284,33297.0,
1555.79016,4362.1,
1572.71094,5842.2,
1615.87817,4096.2,Ay5+[pepB]
1616.86328,5137.8,
1667.86182,10161.5,Ab6+[pepB]
1668.86877,6735.9,
1669.86023,4344.7,
1672.82458,4243.9,
1673.82458,5436.9,
1689.83752,40994.3,By3+[pepA]
1690.84119,38045.6,
1691.83972,17544.6,
1727.90601,4183.5,
1743.92322,3593.2,
1745.90698,4322.6,
1802.91919,7037.7,By4+[pepA]
1803.92603,10431.1,
1804.93323,4214.4,
1814.92676,7538.1,Ab7+[pepB]
1815.93274,7932.5,
1816.95923,3593.2,
