m/z,intensity,ions_base_sc
156.88982,2159.6,
169.13351,3855.0,
173.40627,17350.5,
175.11885,12201.9,
181.09669,4443.2,
183.11295,2734.4,
183.14922,8262.4,
186.84438,2412.4,
190.96158,2900.0,
193.53159,2596.6,
197.12801,4755.3,
198.12364,14321.4,
199.10773,2718.7,
200.13824,2985.8,
226.11848,129370.3,
227.12212,14529.0,
228.17041,14287.4,
245.12527,2907.5,
262.151,9137.8,
274.12225,12500.8,
276.15549,5877.2,
282.17999,4307.0,
312.19144,4289.9,
318.18317,2962.7,
325.18692,85074.6,
326.19,13574.7,
346.35092,2691.2,
361.21924,17426.3,
363.18774,12409.9,
371.20255,3623.0,
373.19043,16463.2,Bb3+[N]
374.19266,2944.6,
394.20886,5012.9,
408.26031,7796.4,
411.26099,4031.6,
412.21887,12708.4,
424.25537,3321.2,
436.25485,3422.1,
450.76154,3411.9,
453.28201,3017.5,
477.24579,11697.7,
478.22598,3299.8,
482.26285,3693.1,
490.26208,15001.5,Ay4+[N]
491.26163,3913.7,
495.25629,19199.2,
496.25888,4452.9,
512.30646,2999.5,
513.2666,16819.1,
514.26929,4644.0,
524.35468,5670.1,
540.30316,6011.7,
547.28473,2867.1,
552.34998,9612.2,Ab5+[N]
553.35193,3562.5,
559.30847,19666.7,By5+[N]
560.3125,5947.0,
563.32214,2983.6,
568.79724,5973.8,By9++[sz]
569.29974,2580.5,
578.29443,8331.8,
581.32611,5101.4,
589.33069,14107.9,Ay5+[N]
590.3316,6039.0,
595.33948,4735.5,
596.34131,4594.4,
599.34003,3527.6,
623.33307,15784.7,Bb5+[N]
624.33569,5329.7,
625.34033,3828.0,
626.34326,3485.6,
639.38159,4689.2,
649.35876,6584.5,
649.86267,8017.2,
658.36536,6939.2,Ay12++[sc]
658.86255,4197.6,
660.35681,6515.6,
674.36444,3280.0,
674.88263,4178.7,
688.88141,15004.5,
689.38129,21547.2,
689.88293,8479.1,
690.37988,3297.2,
691.37878,3470.3,
697.8869,11933.4,
698.38013,28097.1,
698.88013,23821.2,
699.38049,8404.1,
702.41278,5516.9,
706.89069,367328.6,Ay13++[sc]
707.39178,396398.1,
707.89349,165806.1,
708.39478,54145.1,
708.89807,6551.7,
709.34265,5120.5,
724.383,4488.4,
740.42731,9328.1,
747.42987,3403.4,
752.37659,19448.2,Bb6+[N]
753.37885,7460.0,
754.38049,4944.0,
755.39465,4693.7,
756.42419,36015.4,Ay14++[sc]
756.92566,33221.5,
757.42871,19189.4,
757.93024,3704.8,
769.40466,8025.5,
798.94891,4092.2,
799.45789,6176.2,
802.94348,3416.2,
803.46179,5057.3,
811.435,118135.2,By13++[sz];By0++[sz]
811.9364,187979.2,
812.43811,113285.6,
812.93781,40537.2,
813.45258,5404.4,
819.97467,3882.1,
820.47217,672726.6,Ay15++[sc];Ay0++[sc]
820.97345,891661.5,
821.4751,497809.3,
821.97614,157410.6,
822.47797,28881.1,
827.45337,4370.2,
