m/z,intensity,ions_base_sc
165.10216,3131.9,
166.12276,24412.9,
167.09294,14749.3,
167.12605,2458.2,
173.1286,3765.4,
173.40788,20318.9,
175.11888,12543.7,
176.03143,2452.7,
181.06114,2709.9,
183.14957,3904.0,
185.10562,2297.4,
185.16499,11890.0,
187.14455,4202.8,
191.11798,20581.2,
197.16467,2401.8,
199.67407,2397.9,
201.12332,3899.9,
204.08026,7425.5,
206.1618,2614.0,
213.08716,9061.8,
213.15979,3719.3,
216.09822,7554.2,
217.08293,3135.2,
217.09866,3003.6,
219.11253,4861.8,
226.15379,3088.7,
227.10294,5535.7,
227.93129,2865.5,
228.17046,2626.7,
231.09779,3338.6,
232.07484,6389.8,
240.13423,8201.2,
244.16522,3896.8,
245.07726,8200.4,
245.09171,3946.7,
246.15602,3812.0,
248.16228,2644.2,
249.16005,3964.8,
262.11841,6135.3,
263.10297,7501.8,
264.87006,2702.3,
268.1665,2923.5,
274.12125,3545.3,
274.51953,2604.4,
286.14014,4130.8,
289.13358,4379.2,
290.11661,3083.0,
296.12354,2763.7,
301.09677,2944.0,
307.14383,17519.4,By2+[N]
308.14624,6027.1,
308.19849,2913.3,
308.5477,2547.2,
311.19034,3060.7,
319.10709,6145.8,
324.13022,3651.0,
324.22717,3090.2,
326.1723,3300.0,
334.13986,9002.8,
335.14078,2968.7,
341.14618,3231.3,
357.15979,4744.1,
357.25006,19553.3,
358.25333,3572.0,
363.74893,4259.4,
377.14587,7606.2,
387.27368,3110.7,
392.14581,7677.6,
394.71799,5130.7,
402.24582,3542.3,
414.17831,3443.3,
420.22586,4518.4,
428.4957,2842.7,
432.25543,3944.0,
435.26135,2776.8,
443.1795,4094.0,
443.40125,3116.4,
450.26401,3175.8,
452.28665,4761.7,
463.1817,3251.7,
471.34073,3354.6,
477.24545,9846.5,
478.24734,5519.5,
478.79294,16283.4,
479.29306,3815.0,
479.7977,3060.2,
488.28326,3954.1,
494.26596,3120.8,
506.19144,3293.7,
534.25433,3769.1,
536.8056,3520.9,
542.31805,10457.9,
542.82153,8331.0,
549.27234,4595.4,
571.27185,5594.3,
575.82629,9373.5,
576.32959,8728.8,
578.29327,3429.1,
579.29877,6825.9,
580.38159,7098.1,
581.37518,5120.6,
581.77557,2927.8,
584.83289,60646.6,
585.33435,48464.2,
585.83624,13237.2,
598.39221,9937.0,
599.39728,3232.0,
602.78448,3218.9,
618.34076,3837.6,
618.80719,3069.8,
626.31165,3046.6,
630.80414,11925.1,
631.30701,5991.6,
637.37024,3222.8,
638.31866,3605.1,
639.30365,10375.7,
639.8067,13940.1,
640.30811,12538.4,
640.81134,8561.0,
641.37286,4208.1,
651.34583,7278.7,
660.34595,7196.2,
660.68152,14003.9,
661.01453,9564.3,
673.63336,11761.6,
674.37042,4458.7,
676.31885,4451.7,
677.84625,3499.9,
680.2818,3404.8,
683.11426,6222.3,
685.33093,4766.0,
689.37378,7612.2,
690.37427,4452.0,
691.37524,7473.3,
691.89685,3247.1,
692.39154,5513.5,
695.37463,4117.6,
699.33276,4120.7,
700.33527,4259.6,
712.33966,6262.0,
713.40442,5842.8,
715.4447,9124.8,
716.37073,6273.3,
717.38763,4829.4,
719.32208,3524.8,
721.32123,7954.4,
722.40808,4136.2,
723.32526,4787.1,
724.8252,6933.8,
725.93988,3029.2,
726.48718,15657.7,
727.49115,6242.3,
729.35034,3933.9,
732.86035,7329.9,
733.34253,21613.0,
733.84351,20614.0,
734.34778,10288.7,
735.36743,3837.8,
743.38818,5121.7,
747.36774,8849.3,
748.04498,3720.4,
748.38013,5439.4,
750.35602,3343.2,
751.36279,4229.2,
752.63428,6727.5,
752.89056,9350.9,
753.13202,4683.2,
754.38361,4803.0,
758.36462,3715.3,
760.37811,4952.0,
762.86658,3623.3,
763.38281,5391.0,
764.42877,10630.5,
765.64337,5747.3,
766.39844,10027.2,
766.651,3689.2,
768.88214,4967.6,
769.38519,8482.8,
769.89435,4922.9,
770.14209,11215.9,
770.39777,34549.4,
770.64856,29142.6,
770.89777,12203.9,
771.14966,4429.2,
771.37842,13713.0,
771.88245,26842.7,
772.38849,17168.7,
772.89111,8671.7,
775.74786,5736.0,
776.0744,5229.9,
776.39209,6297.1,
776.64307,9822.0,
776.89575,18904.4,
777.14368,14477.5,
777.39526,12841.6,
780.38336,67617.8,
780.75403,5700.7,
780.88605,148112.6,
781.06836,4824.4,
781.14911,47162.0,
781.3924,98523.2,
781.65271,32863.3,
781.75299,10478.0,
781.88788,46270.6,
782.08899,4643.6,
783.88507,4041.4,
786.93774,8797.1,
787.43402,6879.2,
789.88281,19756.0,
790.38287,11360.6,
790.88159,4657.1,
792.06787,5275.8,
792.40765,9517.4,
792.74084,4112.5,
798.89777,7198.5,
802.88678,4116.0,
812.41675,11679.9,
813.42065,3944.5,
818.43451,4629.8,
824.39429,4840.7,
824.89624,9451.1,
825.40277,4527.6,
828.45966,8304.1,
829.44745,4587.1,
829.76917,4866.5,
830.10608,14406.1,Ab8+++[pepB]
830.44275,6158.5,
832.39825,11135.1,
833.40631,7751.6,
844.39923,3892.0,
846.42413,3960.9,
848.40497,4978.4,
848.89819,3908.6,
852.42487,5882.5,
853.08813,4663.6,
853.4173,3901.7,
854.39478,4363.8,
855.52954,6303.3,
856.53424,5203.6,
858.40417,4871.4,
864.4151,5905.3,
866.41974,8326.3,
866.9129,4611.1,
868.3877,6786.3,By7+[N]
869.39667,10468.1,
869.89917,10389.9,
870.39636,12898.1,
871.39331,4136.4,
872.80072,8732.8,
881.43347,4824.1,
885.96698,9486.8,
886.46954,15545.4,
889.91327,4768.6,
890.91406,5963.9,
892.00763,7469.5,
892.50421,4834.4,
894.43695,7060.7,
898.9165,5575.0,
899.41174,5991.2,
907.43518,5199.7,
911.42017,16160.2,
911.91791,15838.4,
912.42236,11238.6,
915.81207,4258.5,
920.42621,8385.5,
920.92487,7575.5,
921.48651,10809.6,
921.98828,15555.6,
922.49365,5794.0,
922.98773,4490.6,
927.49316,10030.2,
928.4953,11116.0,
929.49774,4651.0,
934.45685,4522.6,
945.4928,4771.8,
953.82959,7102.7,
954.15643,10147.8,
954.48694,11282.3,
954.82294,5181.8,
955.45728,4649.4,
956.03351,16985.3,
956.54492,19721.7,
957.03809,4927.3,
957.58801,6850.6,
965.53351,4379.5,
968.47211,3882.5,
974.87793,5034.6,
977.46667,6123.6,
981.47003,5811.0,By8+[N]
982.47601,8063.6,
983.47137,9399.5,
990.01392,7118.0,
990.51538,9099.4,
1000.50586,5993.6,
1003.18152,5949.6,
