m/z,intensity,ions_base_sc
158.09248,6374.8,
166.09776,5923.5,
166.12247,33853.2,
173.12817,17373.5,
173.40123,126844.4,
175.11884,73896.0,
181.09721,5950.3,
183.14905,7815.0,
185.16475,11946.6,
193.10855,10470.9,
195.08768,15473.9,
199.10826,7339.6,
201.10551,10691.5,
201.12303,6524.3,
201.22208,5466.1,
213.15938,9350.6,
221.10349,21563.4,
222.10635,6802.4,
226.11855,10853.2,
227.10271,15324.8,
230.09727,6658.3,
237.13475,7359.0,
237.91592,6277.0,
239.11388,82132.8,
244.16594,16772.6,
251.14993,12250.8,
258.09024,13338.5,
268.12918,8807.6,
280.1665,5834.5,
285.08014,6347.5,
288.20276,16891.9,
289.16226,12899.1,By2+[N]
290.16104,20791.8,
308.19754,13378.7,
316.17767,7407.1,
320.17157,72626.7,
321.17432,17463.3,
322.17517,6767.1,
334.1868,13890.7,
338.15921,12901.4,
338.18225,241495.2,Ab3+[N]
339.18448,40920.3,
340.18665,8345.5,
341.14584,29910.4,
342.89175,5599.4,
352.19757,18681.6,
356.19302,7302.7,
359.13864,9731.2,
375.23511,61700.2,Ay3+[N]
376.237,10078.6,
380.19263,12507.5,
389.13092,29472.7,
393.22382,9848.7,
394.20847,16247.4,
394.89539,6583.4,
395.20377,33194.2,
401.09689,6996.1,
402.24506,23063.8,
409.24475,7371.5,
411.23477,15913.0,
421.21927,113049.5,
421.28223,6305.8,
422.22183,26672.6,
423.22147,6632.3,
426.23514,13033.4,
429.24664,7363.0,
429.82217,5951.6,
435.20142,6300.9,
439.22974,209101.2,Ab4+[N]
440.23233,51624.7,
441.23538,10778.0,
446.27209,100881.5,Ay4+[N]
447.27405,36805.0,
454.22983,17993.4,
471.272,6202.3,
488.18198,10597.6,
499.26584,16861.2,
506.30878,21616.0,
508.28748,16811.8,
509.29236,6149.2,
515.32965,31032.5,By4+[N]
516.29132,9756.0,
516.33221,11246.2,
524.31885,37314.7,
525.32123,15361.0,
534.25708,13094.8,
534.30353,195920.8,
535.30676,67270.7,
537.27948,7278.7,
545.34045,51778.5,Ay5+[N]
546.34479,9348.9,
552.31439,160809.4,Ab5+[N]
553.31671,50926.8,
595.31036,13880.1,
603.20795,20022.5,
628.41406,16497.5,
629.20135,7462.6,
653.37683,15316.2,
671.31995,11854.1,
671.38708,25520.9,
672.38696,14299.1,
681.37195,43111.4,
682.37445,21918.5,
683.38165,7579.5,
699.38251,117305.6,Ab6+[N]
700.38599,60072.5,
701.39087,9639.9,
715.44659,53274.8,By6+[N]
716.23877,9053.2,
716.44849,22952.3,
734.24988,16311.9,
738.39587,14078.7,
749.26294,7354.8,
755.47742,38308.6,Ay6+[sz]
756.40424,34121.1,Ab7+[N]
756.48285,17001.5,
757.40765,19930.3,
766.26599,7852.3,
788.39215,8001.0,
788.89429,8749.6,
797.40063,50861.4,By13++[sc]
797.90295,77847.6,
798.40228,26440.5,
798.90295,9754.2,
800.35986,8215.7,
814.05255,13823.3,
828.53064,52969.5,By7+[N]
829.53192,24886.8,
841.06787,11394.2,
841.40033,13610.3,
841.7312,7096.4,
842.07593,7817.0,
847.40643,8868.5,
853.4184,20539.4,
853.91162,13938.5,
854.41852,16381.6,
862.92096,150237.6,By14++[sc];By0++[sc]
863.4223,194628.0,
863.92316,144789.6,
864.42108,46229.7,
864.92188,18381.6,
871.43121,40391.9,Ab8+[N]
872.43494,27911.4,
873.4408,8416.9,
905.47003,82117.3,
905.9707,102350.7,
906.47229,86014.1,
906.97168,34051.7,
907.47485,11831.9,
913.44232,9324.3,
914.47394,169539.3,Ay15++[sz]
914.97656,252021.2,
915.48541,193732.0,
915.97797,62486.7,
916.50116,53866.6,
917.51013,21121.2,
935.46283,8448.7,
971.01465,10547.7,
972.4873,10558.8,
988.0097,18034.2,
988.51086,19465.9,
989.01007,10146.1,
989.51233,12502.9,
991.59363,128254.5,By8+[N]
992.59589,94564.0,
993.60059,25315.8,
996.52252,16093.5,
997.02063,15935.7,
997.51971,12739.7,
1000.47278,34075.3,Ab9+[N]
1001.46985,15255.0,
1002.47418,8984.9,
1005.52808,146970.4,
1006.02869,289685.9,
1006.52972,232424.6,
1007.03033,95074.7,
1007.52936,20310.1,
1010.39587,11933.9,
1014.53308,639316.8,Ay17++[sz];Ay0++[sz]
1015.03436,1087474.8,
1015.53528,818220.1,
1016.03668,417202.1,
1016.53723,112850.9,
1017.58496,11285.1,
1028.59167,70221.4,Ay8+[sz]
1029.59485,59676.8,
1030.59827,14225.8,
1041.5144,8394.1,
1047.54773,8658.7,
1057.4801,11693.0,
