m/z,intensity,ions_base_sc
159.85629,2550.6,
163.00867,2064.5,
166.12257,4399.2,
173.4082,7210.6,
175.1189,4686.8,
192.33121,2570.4,
236.30008,2630.8,
258.98846,3003.8,
272.13474,3017.4,
286.82748,2813.0,
289.16168,11281.4,
294.29626,2671.4,
388.23038,11098.2,
393.24921,2834.6,
465.58319,2779.7,
501.31549,4040.7,
561.22406,3321.6,
580.69104,3398.9,
588.34656,12320.0,Ay5+[N];By5+[N]
589.34796,7291.4,
663.28326,3293.8,
666.3125,3210.3,
667.31189,3216.9,
674.82104,15065.1,By10++[sz]
675.32159,18232.7,
675.82373,14147.5,
676.32343,7373.5,
676.82617,3191.6,
720.41046,5322.3,
725.34473,6005.7,Ay11++[sz];By11++[sz]
725.84961,6740.7,
726.34705,6090.5,
726.85095,3557.6,
740.35986,2888.8,
748.92194,16128.6,
749.42041,13740.4,
749.9245,8554.1,
759.90869,6871.7,
766.37726,9247.2,
766.87677,12168.5,
767.3736,6133.0,
767.87341,4483.4,
773.91504,4351.1,
774.41388,14533.5,
774.88647,23959.7,
775.38531,48448.2,
775.8819,64485.4,
776.38269,45924.5,
776.88208,17728.8,
777.38788,4154.7,
818.43634,4484.4,
899.07343,3506.9,
943.39948,3235.1,
976.03668,3281.5,
1002.01581,3023.3,
1032.42566,3177.6,
1033.60144,3021.9,
1034.56421,14017.5,
1035.07056,4833.1,
1138.4801,3806.8,Ay9+[N];By9+[N]
1139.50635,5096.6,
1141.48987,3193.5,
1146.65332,6992.0,
1147.65552,4080.0,
1163.51782,3159.3,
1348.62512,5031.8,
1350.64307,6757.0,
1465.73193,3247.6,
1470.6886,3161.0,
1548.74866,45890.8,
1549.75281,80658.0,
1550.7533,81914.9,
1551.75354,57540.1,
1552.75684,18417.7,
1553.75342,6607.2,
