m/z,intensity,ions_base_sc
158.09137,2673.8,
166.12241,15729.9,
173.12851,9604.5,
173.40297,40300.5,
175.11887,17909.6,
181.09697,3334.9,
183.14943,4415.3,
184.10844,2917.3,
184.49428,2228.5,
189.46497,2972.4,
199.10765,6144.0,
201.08757,3558.0,
201.10542,10417.7,
201.12318,3732.9,
213.08736,2749.0,
219.98593,2961.4,
226.11821,12149.8,
227.10262,14893.4,
228.10504,3030.0,
229.10052,6034.1,
235.11896,4215.7,
239.10619,4684.5,
244.16539,9944.1,
258.09067,11998.8,
263.64737,8319.9,
268.12762,2938.3,
270.18063,2651.6,
272.13464,4345.6,
274.12149,4129.0,
276.16736,3762.6,
278.5274,2961.3,
282.21765,11187.3,
289.0961,7285.6,
289.16217,11880.3,
294.16766,4741.1,
310.20996,3379.0,
311.17172,3513.6,
312.19122,3210.7,
322.17587,3214.3,
325.18668,5646.0,
333.18756,21026.7,By3+[N]
334.19077,3700.7,
340.18677,11903.4,
341.14557,7146.7,
351.68005,4497.1,
359.13812,7714.8,
363.24414,3313.3,
368.19452,2916.2,
371.22534,2884.6,
389.13168,23897.8,
399.16986,4418.3,
402.246,25674.3,Ay3+[N]
403.24692,3061.1,
411.22351,2948.7,
413.9151,2899.9,
418.71448,7752.2,
419.21463,3868.6,
432.25623,14518.3,
433.21075,2778.2,
445.65457,2718.3,
450.26892,34806.4,By8++[sz];By0++[sz]
450.77014,10131.2,
452.46222,3044.8,
462.18204,3191.5,
468.23019,3738.4,
468.72974,5464.3,
471.92798,2907.0,
474.73947,3152.4,
488.18054,6824.1,
490.18057,7447.3,
506.15546,3646.4,
515.33026,29627.2,
521.26996,2971.1,
554.28052,6004.7,
559.31091,3500.4,
581.78174,4149.0,
603.20868,12161.9,
619.2204,7028.3,
628.41437,20486.8,Ay5+[N]
629.41687,5927.9,
635.86432,3010.9,
638.31567,3367.9,
649.33435,5527.9,
653.79657,3918.4,
654.30341,4078.4,
662.80273,6763.7,
663.30255,6488.4,
663.80609,3462.1,
668.91052,2936.3,
694.86578,4417.3,
695.36591,3576.7,
701.35187,10799.7,
702.35791,6822.3,
706.8905,8104.0,
715.44598,86133.3,Ay6+[N]
716.44861,17448.1,
718.90796,3508.1,
720.41748,3966.0,
720.91785,5342.2,
725.03461,3196.2,
734.24951,13542.2,
735.89874,5049.1,
781.74854,5726.4,
784.37152,3341.7,
