m/z,intensity,ions_base_sc
162.73204,2193.5,
166.12267,4146.6,
173.41388,4510.2,
173.42642,2288.9,
175.11833,2653.7,
200.13972,4032.4,
219.86821,2466.8,
226.1183,4279.8,
235.11862,7425.8,
244.16493,8488.4,
260.19656,4018.6,
313.22256,4594.6,
321.17606,3323.1,
339.02542,2572.3,
340.16199,3334.7,
341.14484,8008.6,
414.10785,3389.9,
424.25507,4712.7,
442.2662,13577.1,Ab4+[N]
443.26807,5051.9,
454.22888,3506.2,
557.29144,3197.6,
605.33008,7928.4,
653.35944,5007.7,By11++[N]
653.86627,4290.1,
679.30951,2942.7,
712.43378,13864.0,By6+[N]
713.43781,8540.8,
718.4162,3179.1,
734.37219,9413.9,Ab6+[N]
735.37299,5554.3,
788.07593,3337.5,
805.40808,5146.4,Ab7+[N]
806.40869,5017.7,
813.72205,11017.2,
814.05597,9125.5,
814.38739,4258.4,
841.0672,3785.3,
841.40552,3516.5,
841.47876,27579.9,By7+[N]
842.07764,4395.3,
842.47736,13883.8,
847.06702,3741.8,
847.40308,9636.1,
847.73773,11900.5,
888.02588,6864.0,
888.52362,9114.1,
889.0271,5916.7,
951.49554,6164.7,
951.82959,8735.5,
952.16071,9348.5,
952.49646,11569.3,Ay10+++[pepB]
952.83154,12131.7,
953.16675,4398.3,
956.49976,15013.4,
965.45062,3340.4,
979.18109,4781.5,
979.51178,12887.5,
979.84766,9530.3,
984.84827,25972.2,
985.18158,57230.6,
985.51538,63686.6,
985.84949,32490.0,
986.18445,28745.2,
1013.93994,8245.3,Ab17++[N]
1014.44446,15228.5,
1014.94159,11547.2,
1015.44794,4692.5,
1019.5434,3029.6,
1055.45874,3324.8,
1055.57434,15255.3,By9+[N]
1056.57568,9692.6,
1057.02795,4980.4,
1121.54785,5638.2,
1122.5553,3268.3,
1128.55933,3352.3,
1131.4978,5145.3,
1141.93921,4420.3,
1148.57178,4865.6,
1168.65808,9133.9,By10+[N]
1169.65967,7010.8,
1172.55054,5199.6,
1181.0564,11130.6,
1181.55896,12743.8,
1181.79993,7192.3,
1189.57959,6298.4,
1192.56653,4891.8,
1199.31909,4742.0,
1199.56152,9981.7,
1199.82397,14489.9,
1200.08972,6289.5,
1200.31885,20814.8,
1200.58203,5293.8,
1209.09094,5572.8,
1209.57703,4393.6,
1210.07043,4095.8,
1212.54041,4013.6,
1213.56812,4460.2,
1214.07983,4431.5,
1216.56458,7236.5,
1216.83972,4706.7,
1217.33423,10100.2,
1217.58984,6123.2,
1218.08875,4796.5,
1220.58105,20638.5,
1220.83997,28227.6,
1221.08691,30252.2,
1221.34143,36510.6,
1221.58862,23768.8,
1221.84058,6212.7,
1222.08716,6601.2,
1222.59729,4755.4,
1222.74097,4129.0,
1224.91028,4384.2,
1225.91101,6346.5,
1226.23682,5285.0,
1226.57532,8755.4,
1226.89111,7302.1,
1231.12109,4396.1,
1231.63306,18305.9,
1232.12842,5383.3,
1232.64697,8243.6,
1233.5918,4674.8,
1234.58484,7334.4,
1235.09119,5673.6,
1235.26685,7543.0,
1235.58459,3907.0,
1235.93359,4364.3,
1236.59082,7806.5,
1237.33557,4345.8,
1237.59155,5527.7,
1238.23889,6705.8,
1238.59302,7814.3,
1239.08118,4454.2,
1239.59094,9642.9,
1240.42725,6292.1,
1240.59253,6450.8,
1240.97058,9339.7,
1241.34595,32349.6,
1241.599,26953.9,
1241.85352,40022.5,
1242.10217,33788.0,
1242.34937,12681.3,
1242.59937,9234.8,
1242.76892,4908.3,
1243.26135,8326.6,
1243.59937,4513.0,
1245.3468,33303.1,
1245.60303,99320.5,
1245.85352,205287.0,
1246.10461,152121.1,
1246.35327,281242.3,
1246.61255,230315.2,
1246.85278,51586.1,
1246.97632,16634.0,
1247.11353,35759.9,
1247.28992,7604.1,
1248.59863,5340.4,
1248.93555,6888.6,
1254.09399,4076.3,
1261.60205,5325.1,
1262.10083,7572.5,
1263.09534,4451.1,
1263.59814,5311.1,
1266.58032,4048.6,
1270.59888,8199.0,
1271.10571,8180.3,
1271.60327,8011.2,
1271.92358,5098.3,
1272.25684,8154.2,
1272.61438,4512.9,
1272.9314,4370.6,
1278.61597,8213.0,
1303.27502,6745.2,
1305.70679,13253.9,By11+[N]
1306.71533,12949.3,
1309.27991,6828.3,
1309.61938,12449.5,
1309.95422,5312.5,
1320.61816,5606.6,Ay19+++[pepB]
1320.95776,5878.9,
1321.29382,9958.4,
1321.62939,11263.2,
1321.95374,8172.5,
1324.68347,5696.3,
1327.21619,4684.1,
1330.68005,3770.8,
1333.6394,4571.9,
1342.30542,6048.8,
1342.63879,6758.6,
1343.63391,6149.7,
1345.68298,4772.8,
1347.29834,5428.2,
1352.65784,3770.3,
1358.651,5549.1,
1358.98828,12947.0,
1359.31128,5473.8,
1359.66492,14824.3,
1359.98792,5318.5,
1360.69019,8837.8,
1380.30786,5388.9,
1380.64233,19294.8,
1380.98315,15925.1,
1381.31128,8270.0,
1381.64233,6410.7,
1382.66943,4508.0,
1383.00134,6149.6,
1392.66931,8059.0,
1393.00085,6032.2,
1393.32617,6525.6,
1411.026,6028.2,
1416.01965,4913.9,
1416.35022,8523.9,
1416.68408,16669.4,
1417.01477,9274.2,
1423.65735,10324.3,
1423.98657,8147.9,
1427.24854,4533.2,
1427.74377,7269.6,
1428.24622,5086.9,
1453.67896,4579.8,
1455.68591,4732.3,
1459.03064,5357.6,
1459.35693,9520.0,
1459.70276,9317.0,
1460.03259,7797.6,
1476.76917,8727.6,
1477.2655,20083.2,
1477.76489,22683.4,
1478.27271,11699.0,
1478.47058,4267.0,
1478.76672,11198.9,
1480.69714,4805.8,
1492.71143,6127.0,
1513.38,11342.8,
1513.71191,9560.3,
1514.04822,10604.3,
1514.38782,7950.0,
1514.71729,8623.4,
1556.73352,8571.0,
1557.06274,10815.9,
1557.39636,14169.3,
1585.60278,4606.2,
1603.67859,5329.4,
1604.18762,6038.3,
1704.77759,6114.3,
