m/z,intensity,ions_base_sc
156.07663,2313.7,
159.05885,3435.1,
161.03873,2443.2,
162.22469,2243.4,
164.07782,2322.0,
166.12271,6856.7,
171.65715,2864.1,
173.12866,5757.2,
173.40453,16795.9,
175.119,18171.1,
179.19327,2267.8,
187.05362,8635.1,
190.77654,2393.2,
190.79625,2350.6,
204.08014,63595.9,
205.08397,2713.8,
215.10236,7170.4,
226.11908,5040.5,
232.07509,39241.0,
240.85107,2906.0,
246.12689,5075.0,
257.095,4979.7,
267.09647,3472.8,
274.12204,23949.4,
282.18158,10808.4,
301.0968,22755.7,
309.13449,2797.8,
312.49042,2664.7,
319.10709,35129.6,Ab3+[N]
320.10785,3138.7,
337.37085,2754.8,
350.2179,4457.6,
350.54095,3191.6,
350.67245,2526.1,
361.18329,29907.1,
373.19061,18854.3,
386.18518,3884.3,
387.16855,4058.8,
390.10602,3359.3,
393.16977,2939.0,
404.19553,3792.1,
406.42413,3023.4,
413.2139,8520.7,
414.18027,7380.3,
450.2695,7764.2,
452.28946,2691.6,
480.26822,4214.6,
486.27377,4367.7,
508.25128,34838.9,Ay4+[N]
509.255,10008.8,
523.78381,6294.3,
526.29834,5164.5,
560.25,3028.4,
595.33844,11362.5,
623.33374,14346.5,Bb5+[N]
624.33417,3597.4,
630.31458,10502.5,
630.80743,27757.8,
631.3092,8922.3,
639.31885,123045.6,Ay10++[sz];Ay0++[sz]
639.81927,54052.8,
640.3197,23462.0,
648.68549,6831.9,
682.68079,4002.0,
687.34644,3061.4,
688.00916,4721.1,
712.37427,4856.5,
714.3634,8239.7,
716.85571,7700.9,
718.38391,4185.7,
719.70282,16300.7,
720.03418,23630.2,
720.36469,17819.2,
720.70203,8260.3,
725.35596,7868.5,
725.39465,3406.4,
725.46686,87884.6,
725.7074,33616.3,Ay10+++[pepB];Ay0+++[pepB];By7+++[pepA];By0+++[pepA]
725.85858,66821.4,
726.04053,37692.2,
726.36365,81067.2,
726.47009,37659.8,
726.64288,4604.8,
729.88812,4295.7,
730.39154,2881.8,
736.40222,3102.4,
751.89417,2974.8,
752.37634,9399.5,Bb6+[sc]
753.37561,2797.5,
768.89063,2927.4,
772.37268,4006.6,
773.41943,3759.7,
776.8952,8104.9,By2++[pepA]
777.39746,4984.1,
781.76544,2803.0,
785.39484,3182.1,
786.42657,5837.0,
786.92926,5432.8,
791.30646,3766.5,
799.91504,4170.7,
808.43481,22226.7,Ay5++[pepB]
808.93671,24814.3,
810.34454,3055.2,
816.42444,4250.5,
829.42072,3413.4,
834.43372,5949.1,
835.9635,3006.9,
836.90497,4171.9,
837.41217,5368.8,
845.42249,23725.9,By3++[pepA]
845.92212,13317.6,
846.43439,11702.5,Ay6+[sz]
847.4502,4348.5,
863.95117,23302.9,
864.45538,18463.0,
864.95184,9336.3,
872.4635,45940.0,Ay6++[pepB]
872.96533,32832.2,
873.46631,18821.4,
880.47424,5028.6,
893.45276,7877.6,
893.94836,4446.8,
898.4812,103703.6,By7+[sc];By0+[sc]
898.5824,5472.3,
899.48212,36582.6,
899.96265,4689.8,
900.4801,8504.2,
901.96545,15944.0,By4++[pepA]
902.46399,18104.8,
902.96161,6085.7,
908.97522,5559.5,
929.0061,33222.3,Ay7++[pepB]
929.50531,20578.0,
930.008,11315.8,
942.98572,7016.5,
943.4884,4822.9,
951.49811,25829.1,
951.99756,20607.3,
952.49792,9936.4,
963.51447,7145.9,
964.01227,6845.1,
964.5097,6795.4,
972.5213,117820.9,Ay8++[pepB]
973.02332,87577.1,
973.5235,60382.7,
974.02557,4442.5,
993.53998,3448.3,
1008.04175,23406.7,Ay9++[pepB]
1008.5412,24038.6,
1009.04572,7926.6,
1023.00134,4455.2,
1031.51221,9677.9,By6++[pepA]
1032.01575,9255.2,
1032.51501,4925.0,
1046.56616,11665.2,Ay8+[sz]
1047.56091,7190.1,
1063.59558,5738.9,
1064.58398,4676.2,
1090.50427,4805.4,
1091.51025,4794.0,
1092.5105,4413.9,
1138.49304,5212.9,
1193.62671,3302.2,
1219.65942,3379.6,
1277.62622,7002.1,Ay10+[sz];Ay0+[sz]
1278.62952,6754.3,
1295.64026,9184.1,
1321.70605,5877.5,
1810.67749,3393.3,
