m/z,intensity,ions_base_sc
158.09225,7175.2,
159.40027,7517.8,
166.12257,83467.4,
173.40628,90067.4,
175.11926,11839.0,
177.28717,7104.5,
183.1487,7489.2,
185.129,8986.4,
185.16484,17349.0,
191.11784,15076.9,
196.33386,7252.6,
197.26767,7215.0,
199.18042,14839.2,
207.09547,7481.8,
213.08766,8286.6,
216.09822,14234.6,
218.14995,8837.9,
219.11302,10823.3,
222.80646,7239.6,
227.17633,11889.7,
234.6288,7723.8,
252.13553,10636.2,
257.12485,13611.9,
270.18161,13031.8,
298.21289,17733.2,
326.1713,23156.6,
326.24475,11143.7,
341.14551,8906.4,
358.21237,21588.0,
360.15607,16065.8,
365.21893,32747.3,
366.22205,8935.5,
379.1611,15337.8,
401.21808,62493.5,
402.22116,9810.0,
405.21326,13416.9,
416.19348,12116.2,
434.20212,11666.5,
437.44107,9444.5,
473.23901,35580.1,
494.2608,25264.0,
516.24561,36240.1,
520.18365,9009.5,
526.23004,11166.5,
595.30841,29038.8,
596.3125,18136.9,
597.26697,18037.4,
626.25696,10329.3,
629.3288,21233.9,
646.36682,15398.6,
683.34814,10658.3,
685.43457,9713.5,
686.34906,14266.1,
695.87384,8840.3,
698.34473,15280.4,
698.8548,17902.4,
708.39258,21345.4,
709.39429,9644.8,
709.8692,12016.9,
710.35211,12850.2,
719.85663,22752.2,By12++[N]
720.35663,28965.7,
720.85541,16705.6,
725.32422,11962.1,
726.86011,18966.8,
727.36462,20789.3,
748.3645,97643.8,By13++[N]
748.86646,83815.5,
749.36914,39665.0,
749.87402,12731.4,
759.40778,19156.4,
759.90283,16069.6,
763.88953,9574.0,
769.40472,18630.0,Ay12++[N];Bb13++[sz]
769.90674,19753.7,
783.40375,28739.4,
783.90552,25134.2,
791.4068,23688.8,
791.91589,36842.4,
792.91516,11384.6,
799.41992,9641.6,
804.90759,80595.0,By14++[N]
805.40826,67671.9,
805.91193,40491.7,
806.41095,20960.5,
810.38184,11292.3,
814.4093,8829.4,
819.4425,12105.1,
831.42151,10438.0,
832.93719,40378.8,
833.94159,14998.9,
837.43427,9155.0,
840.44922,10287.4,
848.45886,11391.7,
848.96002,22298.3,
854.44135,75714.3,
854.94238,92765.9,
855.4433,52484.1,
855.94415,26570.0,
869.96112,15018.9,
870.46698,17726.9,
889.47858,20598.3,
889.97668,27923.5,
898.98029,17065.9,
902.48724,9525.2,
908.72443,10853.5,
910.98297,34035.7,
911.48224,26289.6,
911.98364,27119.4,
912.49304,16483.2,
923.45856,14890.5,
951.48181,38782.7,
952.48553,27459.7,
953.48987,21857.5,
968.02496,22281.8,
968.53412,13748.2,
980.48676,13435.6,
982.52246,11068.8,
1003.54718,12298.1,
1008.52454,52261.8,
1009.02637,67356.6,
1009.5296,59064.9,
1010.02698,16222.9,
1023.5282,14084.8,
1024.50537,13019.0,
1038.4895,12996.9,
1049.54456,11148.8,
1050.04968,23685.7,
1050.54553,33901.8,
1051.547,16182.3,
1059.04395,10620.9,
1079.54126,26395.4,
1080.53809,27936.9,
1082.50134,10088.1,
1088.54126,56854.6,
1089.03979,47864.0,
1089.5437,51526.8,
1090.04736,28541.7,By19++[sc]
1090.54089,11841.2,
1095.50684,11031.5,
1114.59485,9800.3,
1129.56763,10341.9,
1135.55957,11323.0,
1143.5636,18440.0,
1144.05896,34002.8,
1144.55688,61823.3,
1145.05847,34301.1,
1145.56702,13876.4,
1152.57935,17247.4,
1153.07019,22255.1,
