m/z,intensity,ions_base_sc
156.14464,2591.8,
156.89809,2397.2,
156.98482,2263.5,
166.12268,5829.8,
169.13341,3019.2,
173.40826,18184.8,
195.78036,2989.4,
207.15759,2852.3,
226.15501,30565.7,
244.1656,181009.5,Ay2+[N]
245.16887,24846.4,
251.15002,5225.9,
265.11804,3126.9,
267.10925,4532.9,
274.12204,23602.1,
282.18167,8663.4,
297.0235,2706.0,
342.1286,4119.6,
343.23383,20715.7,Ay3+[N]
344.23712,4922.9,
373.19061,39324.1,
374.19366,8594.8,
422.66159,2763.1,
486.27478,6352.3,
506.29895,4450.8,
560.28137,3329.0,
595.33923,14386.6,
596.34308,3366.8,
607.34546,5816.2,
623.33313,23216.6,
624.33459,9494.7,
705.31439,4222.3,
724.3847,3190.7,
736.3866,14158.9,Ay6+[N]
737.38812,6357.3,
752.37555,27357.6,
753.37872,13853.8,
754.38025,4479.1,
802.4295,4389.1,
817.75427,5988.0,
818.42773,3856.3,
830.44885,4190.3,
846.15436,2950.9,
851.96417,8162.2,
852.4649,6897.2,
853.46716,3241.3,
890.89655,3274.7,
903.47253,3861.0,
948.46228,7052.4,
962.51129,20980.9,
963.51532,11967.6,
1045.54968,7742.7,
1046.55103,7674.5,
1063.56006,23161.7,
1064.5625,15941.2,
1065.55933,5535.1,
1066.54248,3365.3,
1070.53235,6923.7,
1070.78345,8600.8,
1071.04333,3859.8,
1071.28516,6832.7,
1095.80054,5108.6,
1096.03552,4130.1,
1096.30396,3101.7,
1096.53052,5277.0,
1097.90869,3984.0,
1102.79736,7831.2,
1103.05042,7317.0,
1103.29639,11797.3,
1103.53821,5698.5,
1103.78882,6508.5,
1106.05017,4049.5,
1113.53967,3935.0,
1117.05469,5477.8,
1117.30139,5741.2,
1117.55334,10763.1,
1117.79663,7253.3,
1120.55652,3738.5,
1123.30713,6369.1,
1123.55408,9443.3,
1123.80725,14787.6,
1124.05542,16247.7,
1124.30713,19961.6,
1124.55823,14653.1,
1124.80981,4633.5,
1125.06274,4805.9,
1125.56494,3700.0,
1128.05701,24308.4,
1128.30713,28871.4,
1128.55908,27836.7,
1128.80908,28175.8,
1129.06152,21171.7,
1129.30859,9741.6,
1130.81689,3297.4,
1132.3407,3680.2,
1132.80701,4972.2,
1133.06238,17037.7,
1133.31445,17394.2,
1133.56299,24363.5,
1133.81482,23788.0,
1134.06042,7233.5,
1134.31567,4021.8,
1145.25635,3448.8,
1157.57996,6116.1,
1158.32153,9435.1,
1158.57642,5628.9,
1158.81836,5751.8,
1160.82263,4791.4,
1161.34094,4403.9,
1161.58069,12428.6,
1161.83533,13576.6,
1162.07886,23045.9,
1162.32959,19499.8,
1162.57532,15356.5,
1162.83069,11115.2,
1164.3208,12544.2,
1164.57117,19356.7,
1164.82117,14645.6,
1165.0719,22479.3,
1165.32361,7651.9,
1165.56201,4959.0,
1168.5752,7852.1,
1168.82373,24266.9,
1169.07532,24611.3,
1169.32385,35689.9,
1169.57361,52223.1,
1169.82507,17954.3,
1170.07617,8640.5,
1171.58203,6136.4,
1180.58167,5889.3,
1183.12024,3886.4,
1186.35303,11306.7,
1186.59766,13628.6,
1186.84924,30826.3,
1187.09729,13161.7,
1187.5968,4378.8,
1189.59241,7744.8,
1193.33447,5709.5,
1193.59021,24725.1,
1193.84094,39813.7,
1194.09167,40003.7,
1194.34229,58635.2,
1194.59253,26144.6,
1194.84412,5842.2,
1218.59705,4584.4,
1221.36951,4272.0,
1222.34546,3605.1,
1223.09973,7533.9,
1223.33093,3908.1,
1223.87488,5319.3,
1226.11658,9147.7,
1226.35278,4202.0,
1226.61646,8217.6,
1226.86682,7375.8,
1231.87793,4603.1,
1232.12085,8624.8,
1232.37634,9602.1,
1232.63306,6672.1,
1236.58899,7540.6,
1237.10278,5168.3,
1237.26941,5884.6,
1237.59229,6706.2,
1239.86292,4570.1,
1240.1228,5475.8,
1240.61255,7810.0,
1240.88123,5278.3,
1241.104,4255.2,
