m/z,intensity,ions_base_sc
136.07602,3538.7,
138.09186,2190.0,
141.06613,4275.7,
143.11813,8923.9,
147.11302,23957.8,By1+[N]
148.11615,3187.7,
154.08669,2356.1,
155.11827,7695.4,
157.13358,7666.3,
158.0928,12267.2,
159.07677,5225.2,
159.97519,2466.1,
164.10732,3251.7,
165.57066,2275.5,
166.12282,153600.2,
167.12616,15573.9,
171.11276,2629.4,
173.12869,22382.6,
173.40254,42940.7,
175.11914,84158.3,
176.12268,2800.3,
177.10249,2546.1,
178.13431,2796.4,
180.13855,3061.2,
181.13333,3116.0,
182.13637,2726.0,
183.14943,9800.9,
185.12883,2317.4,
187.07126,6956.5,
197.12936,2502.9,
199.14435,4397.3,
201.12341,11644.4,
204.08032,12463.7,
205.09686,4063.0,
211.14464,3802.6,
221.0957,47655.3,
222.09863,6324.9,
223.09079,7239.8,
223.1554,15247.2,
225.12358,3853.8,
226.11845,6692.4,
229.1548,3386.5,
230.14998,3389.8,
232.07533,8327.4,
232.6528,4493.6,
239.10626,36488.6,
240.10944,4956.4,
240.13419,4326.5,
242.14995,10939.2,
242.63916,6246.6,
246.6498,2828.2,
251.15034,19140.6,
252.15376,2615.9,
254.62955,10106.1,Ay4++[N]
255.13148,3472.1,
256.63644,14346.1,
258.14572,4469.2,
260.19702,7653.8,
267.10809,3157.3,
267.65729,2622.6,
276.15475,3531.8,
276.16949,4439.0,
277.14902,2542.2,
277.64157,5154.2,
278.15756,21973.5,
278.65918,9335.6,
281.16187,5239.4,
287.13568,6195.5,
290.6665,4441.9,
291.14731,2698.8,
292.15512,4598.6,
293.19818,4006.6,
294.18155,7644.2,
299.16269,3933.9,
301.09717,3324.8,
304.16168,14426.3,
305.16428,4244.4,
312.668,13676.4,
313.1597,5821.8,
313.66245,3555.7,
319.10681,7366.1,
321.14822,13879.7,
321.19174,5369.6,
321.67358,26125.3,
322.15359,5372.6,
322.1763,60663.7,
323.17975,8581.1,
326.14603,13076.1,
326.1886,3656.8,
326.66568,23688.0,
326.68671,4487.2,
327.16675,7226.6,
330.2179,22352.7,
331.21933,6433.4,
332.2084,5132.3,
333.18677,4997.1,
334.13986,8325.7,
335.1796,7342.1,
335.20795,32658.0,
335.67126,46875.7,
336.17212,14743.2,
336.21146,5052.6,
336.67249,4244.7,
339.16068,4698.7,
339.20322,12591.6,
340.16214,7497.9,
341.18738,3081.1,
344.15686,18767.5,
350.21811,7156.3,
351.2218,3502.5,
352.23431,14912.5,
355.70587,3248.8,
358.21298,8592.3,
359.69785,34469.9,By6++[sz];By0++[sz]
360.19952,14443.7,
360.69717,7857.2,
361.18332,202108.8,Ay3+[N]
362.18613,27255.4,
363.18579,2737.9,
369.21021,43687.1,
369.70883,17145.6,
370.20853,3005.2,
372.16498,2980.5,
373.28128,4677.0,
374.19336,8637.9,
378.21539,32932.0,
378.71652,9129.2,
383.20819,15803.3,
383.70889,5420.7,
391.18933,3855.6,
392.21329,11389.0,
393.21414,3256.8,
393.25146,3089.5,
397.22354,3747.6,
399.70029,4621.4,
406.21179,3502.1,
414.17783,6017.3,
414.72211,81773.0,
415.2218,31378.7,
415.72131,11872.9,
416.20956,3642.7,
421.25574,3862.7,
422.19543,12949.1,
423.1991,3732.8,
423.72711,16360.7,
424.22903,3986.5,
427.17776,3305.2,
432.2562,10591.3,
