m/z,intensity,ions_base_sc
157.13402,2943.4,
159.09167,2265.0,
166.12334,3134.5,
169.0611,8814.4,
171.11337,3700.1,
173.09219,3470.6,
173.40836,12796.2,
175.11966,3978.4,
177.10251,13662.4,
183.11237,2290.4,
185.16472,4417.1,
186.08759,13674.8,
186.82652,2280.1,
187.09081,3291.3,
188.13962,4953.8,
189.55151,2582.2,
191.08524,3881.4,
191.1181,41126.7,
192.12123,4392.1,
200.10291,6969.3,
201.08716,7011.0,
201.12367,10674.9,
205.09738,13009.0,
206.10196,2687.6,
213.15936,4139.4,
214.11871,3519.6,
217.13686,10159.2,
219.07997,8024.3,
219.11299,31411.0,
223.10802,5550.8,
231.11356,3472.9,
233.09338,6396.6,
233.12883,4939.4,
235.10808,6898.9,
240.13464,13330.0,
242.14995,6821.3,
244.0929,9989.8,
245.1317,6835.0,
248.13884,2889.6,
249.16016,8194.0,
251.10324,6181.3,
251.12123,4252.9,
257.65536,2509.8,
258.14529,15776.7,
259.10895,3044.2,
259.14627,6251.1,
261.09064,17611.3,
261.1236,4099.4,
268.16568,3669.4,
270.18222,4248.2,
276.13583,4198.5,
276.15573,10560.7,
276.17044,5414.9,
277.15552,5789.9,
279.11667,3541.9,
283.1438,10215.2,
283.42792,2557.4,
284.14487,2995.0,
284.32834,2798.7,
288.13455,4520.5,
290.14999,3701.4,
297.15613,3764.2,
298.14005,8133.9,
299.17157,15399.8,
304.12967,7838.1,
304.16589,5725.9,
305.13171,10276.5,
311.13666,6466.7,
313.18646,5168.2,
314.15387,5563.2,
315.1301,12666.7,
316.14978,4466.7,
322.1398,13329.5,
323.14142,3068.9,
329.18124,4719.1,
332.12732,23163.7,
332.16342,6154.1,
333.12994,5249.4,
333.15549,7659.6,
333.19177,4759.1,
345.15591,4391.6,
347.19281,56774.5,
348.19455,15654.8,
349.19623,2993.7,
350.15341,10207.3,
351.15594,3859.7,
361.18674,9361.9,
373.15042,7056.4,
376.22351,6147.6,
378.21552,3081.9,
383.19214,3050.0,
387.20303,10429.9,
389.1824,11210.9,
390.17923,8735.3,
395.22464,2936.6,
400.21793,4662.8,
401.18268,3654.7,
401.22067,3557.8,
403.16385,5321.4,
408.15891,9815.5,
415.19812,4655.3,
417.21371,6998.3,
418.21185,3358.7,
425.17871,6895.7,
425.21246,3785.4,
426.16086,7088.3,
428.21417,4024.3,
430.21262,4985.5,
431.70923,3207.4,
