m/z,intensity,ions_base_sc
158.09251,6595.7,
159.02234,15723.5,
165.7755,4576.9,
166.12245,41856.2,
171.07623,6854.1,
173.40524,95614.1,
175.11882,134568.0,Ay1+[N];By1+[N]
176.04871,38721.8,
176.12241,10648.1,
178.06425,12275.3,
178.58408,4982.0,
181.0972,27981.2,
185.16454,7012.2,
201.10551,61214.8,
201.12259,4823.7,
202.10919,5806.3,
204.04362,83276.2,
221.07024,5475.1,
226.11815,6855.3,
229.10031,31040.6,Ab2+[N]
229.15674,5124.2,
230.09557,30815.5,
231.09836,8793.0,
232.10736,6977.4,
233.12854,5550.6,
234.09062,8428.4,
244.07532,9613.3,
244.16547,16135.4,
246.12654,5762.3,
258.09061,45787.6,
262.08502,8961.2,
268.12878,14489.0,
272.1351,23597.6,
272.40677,5607.2,
273.06512,26303.7,
289.1618,81120.1,Ay2+[N]
290.16367,5613.4,
296.20123,6027.6,
304.16125,24839.7,By2+[N]
305.16345,6114.3,
309.14786,9291.3,
314.20685,6180.3,
321.06845,18813.5,
337.5,5773.0,
341.1272,12765.1,
341.25528,6194.8,
356.10321,7382.7,
359.13806,28034.8,
364.07382,28154.3,
371.1192,6476.2,
373.11853,6954.1,
374.11298,30672.9,
381.15945,7079.8,
385.21826,18823.0,
389.13095,103204.6,Ab3+[N]
389.1821,14682.4,
390.13452,24630.2,
391.12811,19696.5,
391.19342,101473.2,By3+[N]
392.19556,12822.2,
395.42914,5824.3,
399.16916,14827.2,
402.24567,221268.9,Ay3+[N]
403.24811,42236.2,
422.11673,10168.1,
444.15482,8274.5,
462.1842,10567.3,
470.17084,13960.2,
472.16779,9258.5,
476.30438,6229.7,
488.18079,36375.8,
490.17953,34164.7,
498.30392,8870.0,
506.15408,11635.3,
511.15302,6838.4,
515.3299,189226.0,Ay4+[N]
516.33197,49520.6,
520.23602,16543.5,By4+[N]
521.23773,6822.3,
585.19501,8431.1,
591.22473,6291.8,
599.27979,13514.9,
599.37622,14620.1,
600.26416,31337.9,
601.21075,17081.4,
601.26416,12216.0,
603.20746,83767.0,
604.21088,15364.7,
616.26221,10784.6,
617.28864,894150.4,By5+[N]
618.29156,238353.0,
618.34479,8087.9,
619.22168,36547.0,Ab5+[N]
619.29431,48905.8,
620.22241,10723.9,
624.77045,64379.3,
625.27197,38815.1,
625.77325,16072.6,
626.27075,9990.6,
628.414,128230.6,Ay5+[N]
629.4162,42435.2,
637.76001,39921.2,
638.2619,40166.3,
638.76349,17907.9,
646.27362,198008.1,
646.77509,121420.5,Ab10++[sz]
647.27417,52982.8,
647.77222,8121.6,
675.25793,12037.5,
697.43115,7131.1,
715.44574,461938.0,Ay6+[N]
716.23785,9697.7,
716.44849,144683.9,
717.4505,20747.3,
734.24823,89087.7,Ab6+[N]
735.25037,25817.7,
736.25085,11957.8,
767.87323,6860.5,
797.40308,8400.4,
809.51166,12133.6,
816.45422,11463.6,
822.38312,8005.3,
828.52991,261001.5,Ay7+[N]
829.53253,105164.8,
830.53387,14976.9,
834.33954,10277.0,
841.43256,6732.8,
851.42236,11747.6,
851.75159,7765.6,
862.07843,8640.1,
871.42853,7699.6,
879.76324,10109.7,
879.9549,11406.9,
880.45966,13228.5,
884.76953,8519.4,
885.10675,8640.1,
888.75098,9574.6,
889.42828,8059.3,
894.43359,19250.0,
894.76984,43210.6,
895.10394,20036.6,
895.44238,7255.2,
915.43353,15830.5,
915.76184,26980.0,
916.09381,20320.6,
916.43146,12249.5,
917.78473,10083.0,
924.08832,9651.3,
924.42212,14773.4,
924.76196,8004.5,
926.10736,12550.4,
930.0954,7273.1,
932.44373,23491.4,
933.10419,12331.2,
935.40485,7673.8,
936.09521,6373.6,
936.44012,12531.7,
938.11456,32647.6,
938.44989,46690.3,
938.78247,37530.9,
939.11438,30478.3,
939.44263,7858.7,
941.77954,12844.0,
942.1048,29823.6,
942.44324,52080.8,
942.77435,30089.6,
943.10645,12080.0,
945.47504,31852.5,
945.97961,23221.6,
946.47223,7875.1,
947.43176,7306.2,
947.77814,101927.8,
948.11206,192029.5,
948.44611,183846.6,
948.68121,7969.6,
948.78009,86134.1,
949.11664,28497.9,
950.44354,8040.4,
950.76337,17153.8,
951.10205,16569.0,
951.43976,11265.9,
955.1181,8215.6,
955.45056,15341.2,
956.11072,23119.0,
956.44043,100997.3,
956.77283,133711.4,
957.10602,101182.6,By8+++[pepA]
957.44086,65871.2,
957.7738,11184.3,
961.45319,9718.5,
962.11371,145902.1,
962.44714,278839.3,
962.78125,232889.2,
963.11554,155157.3,
963.44788,48232.9,
963.77673,19824.8,
964.11591,7692.8,
964.45074,13466.1,
967.98511,10265.0,
969.45215,19425.8,
969.78687,24799.7,
970.12317,15913.5,
970.45001,27504.4,
971.10645,9219.0,
975.11542,10226.3,
975.46045,14122.4,
975.80341,12331.0,
976.12158,7768.8,
978.46295,6304.8,
980.1156,9371.8,
980.4538,6849.5,
980.77869,9677.2,
984.44391,17600.4,
985.11511,27987.1,
985.44775,20293.0,
985.7854,44455.7,
986.11884,46921.3,
986.45129,50326.0,
986.78625,20842.4,
990.13477,10642.0,
990.45813,18196.2,
990.79797,15155.5,
991.45819,133751.7,
991.59515,11349.9,Ay8+[sc]
991.79205,221557.9,
992.12543,221867.2,
992.45917,142733.9,
992.57892,10548.6,
992.79181,34360.1,
994.11847,26367.7,
994.44708,28120.5,
994.78064,28988.1,
995.11536,19254.4,
999.45673,8642.3,
999.78906,26632.4,
1000.12146,155023.3,
1000.45337,227309.4,
1000.78735,227347.0,
1001.11981,143561.8,
1001.4516,13752.5,
1002.51086,7698.7,
1005.7926,266435.4,
1006.12726,519219.6,
1006.461,464206.2,
1006.58008,78058.5,
1006.79498,330450.1,
1007.12787,75079.2,
1007.8974,10023.6,
1028.91382,11284.9,
1040.04285,14728.1,
1040.56067,7926.2,
1041.05103,13346.4,
1049.94275,18447.5,
1057.42944,9491.4,
1063.95178,14645.5,
1072.43298,10435.5,
1073.43213,17540.9,
1073.91699,10877.7,
1075.06628,9281.0,
1077.44397,8128.3,
1078.50879,9760.9,
1089.52673,12281.6,
1091.01697,10732.2,
1094.92542,12164.3,
1099.03552,10520.6,
1120.06213,55504.9,
1120.56299,58486.3,
1121.06421,38636.5,
1121.55615,20154.4,
1129.45813,15773.6,
1129.9635,14937.3,
1130.46252,12336.9,
1133.05518,58503.9,
1133.55396,47166.8,
1134.0564,27653.2,
1137.46472,16303.9,
1139.04395,8985.1,
1140.54639,13022.3,
1141.22644,10290.2,
1141.56458,157786.6,
1142.06628,175441.5,
1142.44714,11741.8,
1142.56873,99079.1,
1143.0675,61767.9,
1151.47754,12651.3,
1152.48328,9265.5,
1162.05505,16020.0,
1162.56091,29168.7,
1163.06628,22369.5,
1170.04614,9530.6,
1170.55017,15789.1,
1171.04309,10877.9,
1171.53406,9377.6,
1177.57556,29839.0,
1178.07397,53867.8,
1178.5675,26218.2,
1179.05139,24686.6,
1179.54944,18298.0,
1182.05908,16258.3,
1185.9856,11624.8,
1190.56702,39576.3,
1191.06506,55315.6,
1191.56689,49687.6,
1192.05908,31099.2,
1192.55603,19901.0,
1195.48096,11270.2,
1199.07861,103857.8,
1199.57947,138019.2,
1200.07727,115650.6,
1200.56848,46181.7,
1201.0592,19633.3,
1211.10974,12666.0,
1212.59106,20111.1,
1213.09546,18568.7,
1213.6062,12067.2,
1233.57922,8283.1,
1242.0885,20760.7,
1242.59534,36584.8,
1243.10034,28229.3,
1246.09619,10356.7,
1246.58057,10421.3,
1254.59497,22258.4,
1255.08643,53156.3,
1255.59192,62457.8,
1256.09265,24104.2,
1256.59021,17872.1,
1261.12683,14067.9,
1261.62427,13018.1,
1262.13159,14143.9,
1263.5979,67415.8,
1264.10156,100443.2,
1264.60254,79764.6,
1265.10083,31948.0,
1269.59595,11398.3,
1276.12585,39626.9,By6++[pepA]
1276.6272,67205.2,
1277.12793,38705.5,
1277.6322,40361.0,
1284.10449,22450.4,
1284.60437,16906.1,
1286.56812,17917.8,
1291.54651,18980.2,
1292.61523,72258.1,
1293.12146,95561.5,
1293.61938,53525.5,
1294.12537,28518.1,
1305.61292,73913.8,
1306.11353,89051.6,
1306.6123,79262.3,
1307.1156,21184.8,
1307.59448,11117.4,
1314.12463,111863.2,
1314.62451,188363.7,
1315.12598,129477.6,
1315.62573,58662.6,
1319.13538,10244.1,
1319.62769,18693.3,
1326.65283,53548.2,
1327.15112,58871.2,
1327.65552,47007.5,
1328.14734,14558.1,
1341.1427,28649.4,
1341.64539,15555.1,
1342.15125,16027.3,
1342.65295,11511.8,
1355.60681,9469.4,
1364.11487,10897.7,
1364.62061,21963.6,
1365.13477,11143.3,
1365.61536,12582.4,
1372.63208,28707.9,
1373.13782,66734.0,
1373.63806,65333.4,
1374.14404,17253.2,
1377.11731,17744.9,
1377.6167,27310.4,
1378.11084,12648.9,
1385.62378,75549.7,
1386.1283,101864.4,
1386.62817,85135.7,
1387.12903,47037.9,
1394.13696,129890.4,
1394.63928,174070.6,
1395.14087,155699.2,
1395.64282,81060.2,
1396.14233,24152.3,
1398.15698,23592.7,
1398.65479,15102.9,
1399.146,20111.8,
1399.64404,11537.1,
1406.66589,59221.5,
1407.16772,108471.0,
1407.67029,85907.8,
1408.16748,54538.3,
1408.67249,17273.4,
1409.5896,14135.9,
1410.57666,15699.1,
1413.13818,15530.9,
1421.15405,21046.3,
1421.66284,25747.4,
1422.15894,33620.5,
1422.66467,22328.0,
1423.15759,12593.5,
1426.61658,36458.3,
1427.6156,14413.4,
1428.61133,9782.4,
1434.16016,25582.9,
1434.6521,58892.9,
1435.15771,34130.0,
1435.66101,21363.0,
1442.6626,49589.6,
1443.16687,92029.5,
1443.66724,73657.9,
1444.16919,44065.6,
1444.67041,18747.7,
1496.74255,13086.5,Ay12+[sc]
1497.73376,11789.3,
1569.66882,10978.1,
1593.78601,29043.7,Ay13+[sc]
1594.7937,21186.7,
1707.8175,8771.0,
1724.82959,76990.8,Ay14+[sc];Ay0+[sc]
1725.83276,63427.3,
1726.83142,35142.0,
1727.83704,16009.3,
1890.93774,11587.9,
