m/z,intensity,ions_base_sc
157.10869,20280.1,
157.13379,434783.8,
158.0927,82107.1,
158.13672,26178.4,
159.09183,68580.3,
166.12283,561870.4,
167.12628,60203.5,
173.12872,207020.5,
173.40181,584606.9,
175.11914,756803.3,Ay1+[N];By1+[N]
176.12271,44147.3,
184.13336,73086.9,
185.12845,64385.9,
185.16524,70630.2,
187.05351,47002.7,
201.12363,36207.6,
213.15981,25187.9,
215.04956,38087.7,
229.12971,135720.7,
242.15045,99392.8,
246.1562,128561.3,
251.41129,25953.8,
257.16043,31134.3,
257.5509,21874.2,
265.4534,20910.4,
274.08636,58703.3,
284.07053,66916.5,
301.09708,48249.0,
302.08099,230826.8,
322.17639,49646.7,
328.19702,38669.8,
329.18219,36700.3,
339.20303,74497.9,
340.18698,74218.8,
345.22446,105398.2,
357.21344,80467.3,
359.20618,23403.8,
361.18307,76744.7,
367.27176,51922.1,
369.15961,450953.1,
370.16284,69003.8,
376.2233,45621.2,
377.255,41018.2,
387.1701,516531.6,
388.17252,89486.2,
395.26529,323611.9,Bb3+[sz]
396.26797,57616.1,
397.15433,499893.9,
398.15784,77749.5,
415.16513,501230.4,
415.23221,33871.4,
416.16745,88626.5,
432.19006,38442.4,
432.25674,675582.9,By4+[N]
433.2594,134773.2,
438.30679,33880.4,
444.22641,32124.5,
450.25912,540592.0,By7++[sz]
450.76016,226087.5,
451.25998,60085.2,
466.30234,84303.6,Bb4+[sz]
467.30612,43711.4,
468.26285,30598.2,
471.78049,26968.8,
487.2551,43030.7,
504.28363,46353.7,
506.80176,164206.2,By8++[sz]
507.30304,61325.3,
508.25104,111947.0,
511.79108,26123.4,
515.28973,26448.3,
524.80121,87937.6,
525.2998,49395.6,
526.29993,48457.9,
528.32141,27074.3,
533.31342,66131.9,
533.81329,83622.8,
534.3103,38656.9,
535.30804,43697.0,
542.31976,9727101.0,By9++[sz];By0++[sz]
542.82104,5412978.0,
543.22382,159068.5,Ab4+[N]
543.32214,1390557.4,
543.82324,183033.6,
544.22626,41796.6,
560.24933,60220.0,
561.30524,25297.1,
577.31299,26659.1,
601.00897,26677.7,
611.00793,31958.2,
618.33636,1384145.4,By5+[N]
619.33856,466737.9,
620.34412,91950.6,
620.85999,26683.7,
621.34778,48597.4,
621.7998,89931.4,
621.84991,45071.1,
622.29932,68253.3,
626.01862,25892.5,
629.86267,54352.4,
630.34448,58001.4,
630.80621,572413.9,
630.86182,45136.0,
631.30762,392208.4,
631.8075,123875.0,
632.30933,29744.8,
638.02252,48333.1,
638.35706,90696.7,
643.69513,233871.6,
644.02875,272747.6,
644.3623,197699.6,
644.69476,68104.2,
649.69678,84494.4,Ay7+++[pepB]
650.0329,47783.9,
650.36908,45969.1,
652.38257,75685.5,
659.36816,25859.9,
671.31702,115755.4,
672.34314,33559.1,
673.36151,28270.0,
681.39087,57146.5,
681.72394,77140.0,
682.06042,33480.3,
685.38617,28663.9,
687.39355,49013.2,
687.73279,45659.1,
689.37329,2131981.0,By6+[N]
690.37598,681675.2,
691.37891,126686.5,
693.89539,170071.0,
694.39874,167232.7,
694.89703,33442.9,
701.36139,35152.1,
703.88141,109865.8,
704.38696,31596.4,
704.88727,42359.4,
710.40131,100150.6,
710.7356,88175.1,
711.06952,57673.4,
711.40228,50175.0,
713.3634,69920.9,
713.88391,41530.3,
714.36847,33550.5,
716.40448,26569.3,
716.73657,33669.7,
718.05011,32778.6,
718.38818,59766.7,
720.37421,153005.3,
720.70807,218220.2,
721.04181,87051.9,
721.37866,42059.5,
722.40759,1836577.9,
722.90912,1108394.3,
723.41064,432480.5,
723.9068,47653.6,
730.42029,39444.6,
731.05554,33693.4,
736.39935,76014.5,
739.41364,93714.0,Bb6+[sz]
740.41534,34000.5,
743.40869,30070.1,
748.72821,76587.0,
753.35944,297103.9,
754.39813,222085.3,
754.73456,583473.9,
755.06903,278398.4,
755.40234,59044.7,
758.06976,39084.3,
758.40485,57173.2,
766.41565,32120.5,
771.3714,363977.2,
772.375,114115.9,
773.37292,27615.1,
775.74426,102317.3,
776.07507,292530.8,
776.4093,379531.2,
776.74011,114162.1,
777.07617,93065.0,
781.41925,47285.5,
781.74786,4440592.5,
782.08215,6588236.0,
782.41602,3532172.8,
782.75006,1580372.3,
783.08289,146314.4,
786.91571,47409.2,
787.42712,124025.5,Ay10+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
787.74994,63257.5,
787.92944,66353.7,
788.08521,102511.5,
788.42261,90568.7,
795.94165,2910510.0,
796.44299,2307534.8,
796.94464,908382.7,
797.44714,160357.8,
806.4129,46149.8,
806.91565,40470.3,
