m/z,intensity,ions_base_sc
125.49579,1911.5,
126.27866,2435.1,
129.06654,1996.7,
129.1022,16491.7,
130.08636,8546.2,
133.04277,5412.1,
136.07567,5562.2,
139.27684,1950.2,
143.01292,1912.9,
147.11285,6744.4,
157.13348,7139.3,
166.12254,31578.9,
167.12526,3087.9,
173.12836,7967.2,
173.40585,32324.8,
175.11855,4066.5,
183.14911,3395.3,
185.09174,3009.9,
187.14403,4973.3,
193.61784,2222.0,
197.52626,2349.7,
201.12349,4083.1,
213.0862,5659.2,
213.1599,2786.8,
226.15576,5073.1,
228.17114,2959.2,
233.16479,9849.7,
237.02611,2644.6,
239.10558,3041.7,
244.16597,4489.7,Ay2+[N]
245.16872,3947.1,
262.14026,4456.3,
288.11908,3061.5,
293.02863,2720.0,
294.46402,3003.6,
305.1445,3397.2,
306.26215,2917.4,
322.74377,2640.1,
356.11255,3176.4,
383.81122,2664.6,
395.26422,3953.0,
439.8862,2651.1,
446.27408,3744.3,
491.60638,4813.5,
572.24518,3339.6,
646.34161,3076.2,
825.44952,3059.0,
832.39966,5286.0,
939.48499,3452.0,
967.77057,3105.9,
1035.97791,3252.9,
1101.38879,3118.2,
1331.27759,2970.4,
1410.32861,3255.5,
