m/z,intensity,ions_base_sc
172.55757,2338.3,
185.09189,2301.4,
194.60118,2438.2,
199.66779,3102.7,
203.10175,3297.8,
207.84929,2372.7,
213.08672,4705.4,
222.66272,3179.1,
226.15445,4924.4,
231.09816,4393.3,
240.3006,2665.9,
244.16504,25715.2,By2+[N]
245.16869,3892.6,
246.32585,2805.7,
267.17386,2809.5,
300.49164,2859.1,
301.18665,7310.1,
309.31735,2703.5,
314.65204,2654.3,
331.11203,3320.3,
336.11868,6267.0,
357.24973,11409.0,
403.78537,2894.0,
521.22375,2905.9,
548.19659,5564.9,
621.25385,3100.4,
656.36096,9205.4,
795.38495,3873.8,
795.70892,4498.2,
796.04614,4157.9,
818.94269,9879.6,
819.4447,10732.8,
830.43402,4495.6,
885.3855,4063.7,
886.41266,6987.0,
914.39819,3844.8,
927.89777,4294.3,
928.14532,5243.4,
932.42505,6314.9,
932.75787,14226.9,
933.09436,12964.7,
968.4126,13148.2,
968.66193,9656.9,
968.91321,18555.1,
969.16418,18513.9,
969.41632,11923.2,
975.89648,11377.1,
976.39685,10433.0,
976.88538,4155.8,
978.45844,4000.7,
993.43298,5433.4,
993.92334,4871.9,
994.67676,7961.8,
996.0556,5604.5,
1015.5094,4277.2,
1016.91766,13511.8,
1017.41504,30479.5,
1017.91217,16921.7,
1018.40918,6853.8,
1020.45258,7021.0,
1021.43347,17436.1,
1021.68359,42635.7,
1021.93347,40165.7,
1022.18542,39516.9,
1022.43494,41379.0,
1022.68298,13304.3,
1022.93677,5999.5,
1025.41577,4234.4,
1025.92273,231287.8,
1026.06738,11484.4,
1026.18335,43861.0,
1026.42773,190395.3,
1026.56006,16670.3,
1026.68579,59478.9,
1026.92651,148641.2,
1027.0675,4943.1,
1027.18726,14454.8,
1027.42468,22869.1,
1027.54346,16457.1,
1055.44275,6187.5,
1073.09058,3900.2,
1073.4696,9787.3,Ay17+++[pepB]
1073.8042,5748.6,
1074.14587,11166.9,
1074.47498,3341.7,
1074.8092,4683.2,
1090.63965,3420.0,
1106.48694,4383.5,
1111.80981,4951.0,Ay18+++[pepB]
1112.15625,9600.2,
1112.48535,13086.9,
1113.15381,5008.5,
1130.15881,3774.1,
1130.48865,3324.3,
1135.50586,5154.5,
1135.82983,11846.5,
1136.16284,17584.4,
1136.48645,6837.9,
1136.82947,3894.5,
1150.12842,3389.6,
1155.80981,5485.9,
1173.81714,3808.0,
1179.17566,4907.5,
1179.51282,13463.6,
1179.84656,4726.0,
1180.17395,5959.7,
1203.84021,4246.6,
1204.1748,4251.2,
1209.82837,3891.5,
1210.16467,4796.7,
1217.51855,5966.4,
1218.51575,4793.1,
1236.52869,6448.5,
1236.85791,14581.2,
1237.19458,15624.0,
1237.52515,7697.2,
1237.86523,8224.1,
1242.8291,4437.8,
1243.16455,7107.9,
1243.48828,4968.1,
1249.16882,5996.3,
1258.85461,3656.1,
1277.62317,6020.9,
1278.62695,4512.7,
1280.51929,6989.2,
1280.85461,9812.9,
1281.86206,4915.8,
1286.8512,4135.0,
1287.19226,13115.2,
1287.52673,9452.3,
1287.85791,5481.1,
1290.87915,5865.4,Ay23+++[pepB]
1291.22192,4740.8,
1291.55054,11168.0,
1291.88696,8808.6,
1419.69299,5697.7,
1420.69287,7131.5,
1440.64075,8994.7,
1441.66821,4255.6,
1442.66174,5492.9,
1750.6438,3929.0,
1923.74109,3098.1,
